mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
216	214	3751/6	3751/6	0.16666666666666666	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-2	46	Bb2	2	1736
216	214	1876/3	1876/3	0.16666666666666666	1/12	1/12	2/4	2	1	1/24		1/16	2/3		-3	51	Eb3	3	1737
216	214	1251/2	1251/2	0.16666666666666666	1/8	1/8	2/4	2	1	1/24		1/16	2/3		1	55	G3	3	1738
216	214	1877/3	1877/3	0.16666666666666666	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-2	58	Bb3	3	1739
216	214	3755/6	3755/6	0.16666666666666666	5/24	5/24	2/4	2	1	1/24		1/16	2/3		-3	63	Eb4	4	1740
216	214	626	626	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	1741
216	214	5013/8	5013/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	1729
216	214	5013/8	5013/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1729
216	214	2507/4	2507/4	0.05	7/16	7/16	2/4	1	1	1/80		1/16	1/5		-2	70	Bb4	4	1730
216	214	2507/4	2507/4	0.05	7/16	7/16	2/4	1	1	1/80		1/16	1/5		1	79	G5	5	1730
216	214	3134/5	3134/5	0.05	9/20	9/20	2/4	1	1	1/80		1/16	1/5		0	72	C5	5	1731
216	214	3134/5	3134/5	0.05	9/20	9/20	2/4	1	1	1/80		1/16	1/5		-4	80	Ab5	5	1731
216	214	12537/20	12537/20	0.05	37/80	37/80	2/4	1	1	1/80		1/16	1/5		-2	70	Bb4	4	1732
216	214	12537/20	12537/20	0.05	37/80	37/80	2/4	1	1	1/80		1/16	1/5		1	79	G5	5	1732
216	214	6269/10	6269/10	0.05	19/40	19/40	2/4	1	1	1/80		1/16	1/5		3	69	A4	4	1733
216	214	6269/10	6269/10	0.05	19/40	19/40	2/4	1	1	1/80		1/16	1/5		6	78	F#5	5	1733
216	214	12539/20	12539/20	0.05	39/80	39/80	2/4	1	1	1/80		1/16	1/5		-2	70	Bb4	4	1734
216	214	12539/20	12539/20	0.05	39/80	39/80	2/4	1	1	1/80		1/16	1/5		1	79	G5	5	1734
217	215	627	627	0.25	0	0	2/4	2	1	1/16		1/16	1		-4	44	Ab2	2	1751
217	215	627	627	0.25	0	0	2/4	1	1	1/16		1/16	1		2	74	D5	5	1742
217	215	627	627	0.25	0	0	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1742
217	215	2509/4	2509/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	1752
217	215	2509/4	2509/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	1743
217	215	2509/4	2509/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1743
217	215	1255/2	1255/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1753
217	215	1255/2	1255/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1744
217	215	1255/2	1255/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	1744
217	215	2511/4	2511/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	1754
217	215	2511/4	2511/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	1745
217	215	2511/4	2511/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	1745
217	215	628	628	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65	F4	4	1755
217	215	628	628	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	1746
217	215	628	628	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1746
217	215	2513/4	2513/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	1747
217	215	2513/4	2513/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1747
217	215	1257/2	1257/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	1748
217	215	1257/2	1257/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	1748
217	215	1886/3	1886/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	1749
217	215	1886/3	1886/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-4	80	Ab5	5	1749
217	215	3773/6	3773/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-4	68	Ab4	4	1750
217	215	3773/6	3773/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	1750
218	216	629	629	0.25	0	0	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	1764
218	216	629	629	0.75	0	0	2/4	1	1	3/16		1/8	3/2		1	67	G4	4	1756
218	216	629	629	0.75	0	0	2/4	1	1	3/16		1/8	3/2		-3	75	Eb5	5	1756
218	216	2517/4	2517/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	1765
218	216	1259/2	1259/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1766
218	216	2519/4	2519/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	1767
218	216	5039/8	5039/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	1757
218	216	5039/8	5039/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		-3	75	Eb5	5	1757
218	216	630	630	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-4	68	Ab4	4	1758
218	216	630	630	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	1758
218	216	3781/6	3781/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	1759
218	216	3781/6	3781/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	1759
218	216	1891/3	1891/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	1760
218	216	1891/3	1891/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	1760
218	216	1261/2	1261/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	1761
218	216	1261/2	1261/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	1761
218	216	1892/3	1892/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	1762
218	216	1892/3	1892/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	1762
218	216	3785/6	3785/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	1763
218	216	3785/6	3785/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	1763
219	217	631	631	0.25	0	0	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	1783
219	217	631	631	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		-4	68	Ab4	4	1768
219	217	631	631	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		-7	71	Cb5	5	1768
219	217	3787/6	3787/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	1769
219	217	3787/6	3787/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	1769
219	217	2525/4	2525/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	1784
219	217	1894/3	1894/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-4	68	Ab4	4	1770
219	217	1894/3	1894/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	1770
219	217	1263/2	1263/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1785
219	217	1263/2	1263/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	1771
219	217	1263/2	1263/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	1771
219	217	1895/3	1895/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-4	68	Ab4	4	1772
219	217	1895/3	1895/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	1772
219	217	2527/4	2527/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	1786
219	217	3791/6	3791/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	1773
219	217	3791/6	3791/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	1773
219	217	632	632	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-4	68	Ab4	4	1774
219	217	632	632	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	1774
219	217	3793/6	3793/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	1775
219	217	3793/6	3793/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	1775
219	217	1897/3	1897/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-4	68	Ab4	4	1776
219	217	1897/3	1897/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	1776
219	217	1265/2	1265/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	1777
219	217	1265/2	1265/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	1777
219	217	1898/3	1898/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-4	68	Ab4	4	1778
219	217	1898/3	1898/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1778
219	217	3797/6	3797/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-1	65	F4	4	1779
219	217	3797/6	3797/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	1779
219	217	633	633	0.5	1/2	1/2	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1780
219	217	633	633	0.5	1/2	1/2	2/4	1	1	1/8		1/8	1		1	79	G5	5	1780
219	217	1267/2	1267/2	0.75	5/8	5/8	2/4	1	1	3/16		1/8	3/2		-2	70	Bb4	4	1781
219	217	1267/2	1267/2	0.75	5/8	5/8	2/4	1	1	3/16		1/8	3/2		1	79	G5	5	1781
219	217	2537/4	2537/4	0.25	13/16	13/16	2/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1782
219	217	2537/4	2537/4	0.25	13/16	13/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	1782
220	218	1269/2	1269/2	0.5	0	0	2/4	2	2	1/8		1/8	1		-3	39	Eb2	2	1799
220	218	1269/2	1269/2	1.0	0	0	2/4	1	1	1/4		1/4	1		1	67	G4	4	1787
220	218	1269/2	1269/2	1.0	0	0	2/4	1	1	1/4		1/4	1		-3	75	Eb5	5	1787
220	218	1904/3	1904/3	0.16666666666666666	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-2	58	Bb3	3	1788
220	218	3809/6	3809/6	0.16666666666666666	1/12	1/12	2/4	2	1	1/24		1/16	2/3		1	55	G3	3	1789
220	218	635	635	0.16666666666666666	1/8	1/8	2/4	2	1	1/24		1/16	2/3		-2	46	Bb2	2	1790
220	218	635	635	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		-2	46	Bb2	2	1800
220	218	3811/6	3811/6	0.16666666666666666	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-2	58	Bb3	3	1791
220	218	1906/3	1906/3	0.16666666666666666	5/24	5/24	2/4	2	1	1/24		1/16	2/3		1	55	G3	3	1792
220	218	1271/2	1271/2	0.16666666666666666	1/4	1/4	2/4	2	1	1/24		1/16	2/3		-3	51	Eb3	3	1793
220	218	1271/2	1271/2	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		-3	51	Eb3	3	1801
220	218	1907/3	1907/3	0.16666666666666666	7/24	7/24	2/4	2	1	1/24		1/16	2/3		-2	58	Bb3	3	1794
220	218	3815/6	3815/6	0.16666666666666666	1/3	1/3	2/4	2	1	1/24		1/16	2/3		1	55	G3	3	1795
220	218	636	636	0.16666666666666666	3/8	3/8	2/4	2	1	1/24		1/16	2/3		-2	46	Bb2	2	1796
220	218	636	636	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		-2	46	Bb2	2	1802
220	218	3817/6	3817/6	0.16666666666666666	5/12	5/12	2/4	2	1	1/24		1/16	2/3		-2	58	Bb3	3	1797
220	218	1909/3	1909/3	0.16666666666666666	11/24	11/24	2/4	2	1	1/24		1/16	2/3		1	55	G3	3	1798
221	219	1273/2	1273/2	0.5	0	0	2/4	2	2	1/8		1/8	1		-3	39	Eb2	2	1815
221	219	1910/3	1910/3	0.16666666666666666	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-2	58	Bb3	3	1804
221	219	3821/6	3821/6	0.16666666666666666	1/12	1/12	2/4	2	1	1/24		1/16	2/3		1	55	G3	3	1805
221	219	637	637	0.16666666666666666	1/8	1/8	2/4	2	1	1/24		1/16	2/3		-2	46	Bb2	2	1806
221	219	3823/6	3823/6	0.16666666666666666	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-2	58	Bb3	3	1807
221	219	1912/3	1912/3	0.16666666666666666	5/24	5/24	2/4	2	1	1/24		1/16	2/3		1	55	G3	3	1808
221	219	1275/2	1275/2	0.16666666666666666	1/4	1/4	2/4	2	1	1/24		1/16	2/3		-3	51	Eb3	3	1809
221	219	1913/3	1913/3	0.16666666666666666	7/24	7/24	2/4	2	1	1/24		1/16	2/3		-2	58	Bb3	3	1810
221	219	3827/6	3827/6	0.16666666666666666	1/3	1/3	2/4	2	1	1/24		1/16	2/3		1	55	G3	3	1811
221	219	638	638	0.16666666666666666	3/8	3/8	2/4	2	1	1/24		1/16	2/3		-2	46	Bb2	2	1812
221	219	3829/6	3829/6	0.16666666666666666	5/12	5/12	2/4	2	1	1/24		1/16	2/3		-2	58	Bb3	3	1813
221	219	2553/4	2553/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	1803
221	219	1915/3	1915/3	0.16666666666666666	11/24	11/24	2/4	2	1	1/24		1/16	2/3		1	55	G3	3	1814
222	220	1277/2	1277/2	0.5	0	0	2/4	2	2	1/8		1/8	1		-3	39	Eb2	2	1831
222	220	1277/2	1277/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		1	67	G4	4	1816
222	220	1916/3	1916/3	0.16666666666666666	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-5	61	Db4	4	1820
222	220	3833/6	3833/6	0.16666666666666666	1/12	1/12	2/4	2	1	1/24		1/16	2/3		1	55	G3	3	1821
222	220	639	639	0.16666666666666666	1/8	1/8	2/4	2	1	1/24		1/16	2/3		-2	46	Bb2	2	1822
222	220	3835/6	3835/6	0.16666666666666666	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-5	61	Db4	4	1823
222	220	2557/4	2557/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1817
222	220	1918/3	1918/3	0.16666666666666666	5/24	5/24	2/4	2	1	1/24		1/16	2/3		1	55	G3	3	1824
222	220	1279/2	1279/2	0.16666666666666666	1/4	1/4	2/4	2	1	1/24		1/16	2/3		-3	51	Eb3	3	1825
222	220	1279/2	1279/2	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		-2	70	Bb4	4	1818
222	220	1919/3	1919/3	0.16666666666666666	7/24	7/24	2/4	2	1	1/24		1/16	2/3		-5	61	Db4	4	1826
222	220	3839/6	3839/6	0.16666666666666666	1/3	1/3	2/4	2	1	1/24		1/16	2/3		1	55	G3	3	1827
222	220	640	640	0.16666666666666666	3/8	3/8	2/4	2	1	1/24		1/16	2/3		-2	46	Bb2	2	1828
222	220	3841/6	3841/6	0.16666666666666666	5/12	5/12	2/4	2	1	1/24		1/16	2/3		-5	61	Db4	4	1829
222	220	2561/4	2561/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	1819
222	220	1921/3	1921/3	0.16666666666666666	11/24	11/24	2/4	2	1	1/24		1/16	2/3		1	55	G3	3	1830
223	221	1281/2	1281/2	0.5	0	0	2/4	2	2	1/8		1/8	1		-3	39	Eb2	2	1847
223	221	1281/2	1281/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		-5	73	Db5	5	1832
223	221	1922/3	1922/3	0.16666666666666666	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-5	61	Db4	4	1836
223	221	3845/6	3845/6	0.16666666666666666	1/12	1/12	2/4	2	1	1/24		1/16	2/3		1	55	G3	3	1837
223	221	641	641	0.16666666666666666	1/8	1/8	2/4	2	1	1/24		1/16	2/3		-2	46	Bb2	2	1838
223	221	3847/6	3847/6	0.16666666666666666	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-5	61	Db4	4	1839
223	221	2565/4	2565/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1833
223	221	1924/3	1924/3	0.16666666666666666	5/24	5/24	2/4	2	1	1/24		1/16	2/3		1	55	G3	3	1840
223	221	1283/2	1283/2	0.16666666666666666	1/4	1/4	2/4	2	1	1/24		1/16	2/3		-3	51	Eb3	3	1841
223	221	1283/2	1283/2	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		1	67	G4	4	1834
223	221	1925/3	1925/3	0.16666666666666666	7/24	7/24	2/4	2	1	1/24		1/16	2/3		-5	61	Db4	4	1842
223	221	3851/6	3851/6	0.16666666666666666	1/3	1/3	2/4	2	1	1/24		1/16	2/3		1	55	G3	3	1843
223	221	642	642	0.16666666666666666	3/8	3/8	2/4	2	1	1/24		1/16	2/3		-2	46	Bb2	2	1844
223	221	3853/6	3853/6	0.16666666666666666	5/12	5/12	2/4	2	1	1/24		1/16	2/3		-5	61	Db4	4	1845
223	221	2569/4	2569/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	1835
223	221	1927/3	1927/3	0.16666666666666666	11/24	11/24	2/4	2	1	1/24		1/16	2/3		1	55	G3	3	1846
224	222	1285/2	1285/2	0.5	0	0	2/4	2	2	1/8		1/8	1		-4	44	Ab2	2	1868
224	222	1285/2	1285/2	1.0	0	0	2/4	1	1	1/4		1/4	1	1	-1	65	F4	4	1848
224	222	1928/3	1928/3	0.16666666666666666	1/24	1/24	2/4	2	1	1/24		1/16	2/3		0	60	C4	4	1857
224	222	3857/6	3857/6	0.16666666666666666	1/12	1/12	2/4	2	1	1/24		1/16	2/3		-4	56	Ab3	3	1858
224	222	643	643	0.16666666666666666	1/8	1/8	2/4	2	1	1/24		1/16	2/3		0	48	C3	3	1859
224	222	3859/6	3859/6	0.16666666666666666	1/6	1/6	2/4	2	1	1/24		1/16	2/3		0	60	C4	4	1860
224	222	1930/3	1930/3	0.16666666666666666	5/24	5/24	2/4	2	1	1/24		1/16	2/3		-4	56	Ab3	3	1861
224	222	1287/2	1287/2	0.16666666666666666	1/4	1/4	2/4	2	1	1/24		1/16	2/3		-3	51	Eb3	3	1862
224	222	1287/2	1287/2	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1	-1	-1	65	F4	4	1849
224	222	5149/8	5149/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		-3	63	Eb4	4	1850
224	222	1931/3	1931/3	0.16666666666666666	7/24	7/24	2/4	2	1	1/24		1/16	2/3		0	60	C4	4	1863
224	222	2575/4	2575/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		2	62	D4	4	1851
224	222	3863/6	3863/6	0.16666666666666666	1/3	1/3	2/4	2	1	1/24		1/16	2/3		-4	56	Ab3	3	1864
224	222	5151/8	5151/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		-3	63	Eb4	4	1852
224	222	644	644	0.16666666666666666	3/8	3/8	2/4	2	1	1/24		1/16	2/3		0	48	C3	3	1865
224	222	644	644	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		2	62	D4	4	1853
224	222	5153/8	5153/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		-3	63	Eb4	4	1854
224	222	3865/6	3865/6	0.16666666666666666	5/12	5/12	2/4	2	1	1/24		1/16	2/3		0	60	C4	4	1866
224	222	2577/4	2577/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		-1	65	F4	4	1855
224	222	1933/3	1933/3	0.16666666666666666	11/24	11/24	2/4	2	1	1/24		1/16	2/3		-4	56	Ab3	3	1867
224	222	5155/8	5155/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-3	63	Eb4	4	1856
225	223	1289/2	1289/2	0.5	0	0	2/4	2	2	1/8		1/8	1		-4	44	Ab2	2	1882
225	223	1289/2	1289/2	0.5	0	0	2/4	1	1	1/8		1/8	1		0	60	C4	4	1869
225	223	1934/3	1934/3	0.16666666666666666	1/24	1/24	2/4	2	1	1/24		1/16	2/3		0	60	C4	4	1871
225	223	3869/6	3869/6	0.16666666666666666	1/12	1/12	2/4	2	1	1/24		1/16	2/3		-4	56	Ab3	3	1872
225	223	645	645	0.16666666666666666	1/8	1/8	2/4	2	1	1/24		1/16	2/3		0	48	C3	3	1873
225	223	3871/6	3871/6	0.16666666666666666	1/6	1/6	2/4	2	1	1/24		1/16	2/3		0	60	C4	4	1874
225	223	1936/3	1936/3	0.16666666666666666	5/24	5/24	2/4	2	1	1/24		1/16	2/3		-4	56	Ab3	3	1875
225	223	1291/2	1291/2	0.16666666666666666	1/4	1/4	2/4	2	1	1/24		1/16	2/3		-3	51	Eb3	3	1876
225	223	1937/3	1937/3	0.16666666666666666	7/24	7/24	2/4	2	1	1/24		1/16	2/3		0	60	C4	4	1877
225	223	3875/6	3875/6	0.16666666666666666	1/3	1/3	2/4	2	1	1/24		1/16	2/3		-4	56	Ab3	3	1878
225	223	646	646	0.16666666666666666	3/8	3/8	2/4	2	1	1/24		1/16	2/3		0	48	C3	3	1879
225	223	3877/6	3877/6	0.16666666666666666	5/12	5/12	2/4	2	1	1/24		1/16	2/3		0	60	C4	4	1880
225	223	2585/4	2585/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	1870
225	223	2585/4	2585/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1870
225	223	1939/3	1939/3	0.16666666666666666	11/24	11/24	2/4	2	1	1/24		1/16	2/3		-4	56	Ab3	3	1881
226	224	1293/2	1293/2	0.5	0	0	2/4	2	2	1/8		1/8	1		-3	39	Eb2	2	1898
226	224	1293/2	1293/2	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1883
226	224	1293/2	1293/2	0.5	0	0	2/4	1	1	1/8		1/8	1		1	79	G5	5	1883
226	224	1940/3	1940/3	0.16666666666666666	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-5	61	Db4	4	1887
226	224	3881/6	3881/6	0.16666666666666666	1/12	1/12	2/4	2	1	1/24		1/16	2/3		1	55	G3	3	1888
226	224	647	647	0.16666666666666666	1/8	1/8	2/4	2	1	1/24		1/16	2/3		-2	46	Bb2	2	1889
226	224	3883/6	3883/6	0.16666666666666666	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-5	61	Db4	4	1890
226	224	2589/4	2589/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	1884
226	224	2589/4	2589/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1884
226	224	1942/3	1942/3	0.16666666666666666	5/24	5/24	2/4	2	1	1/24		1/16	2/3		1	55	G3	3	1891
226	224	1295/2	1295/2	0.16666666666666666	1/4	1/4	2/4	2	1	1/24		1/16	2/3		-3	51	Eb3	3	1892
226	224	1295/2	1295/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-5	73	Db5	5	1885
226	224	1295/2	1295/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	82	Bb5	5	1885
226	224	1943/3	1943/3	0.16666666666666666	7/24	7/24	2/4	2	1	1/24		1/16	2/3		-5	61	Db4	4	1893
226	224	3887/6	3887/6	0.16666666666666666	1/3	1/3	2/4	2	1	1/24		1/16	2/3		1	55	G3	3	1894
226	224	648	648	0.16666666666666666	3/8	3/8	2/4	2	1	1/24		1/16	2/3		-2	46	Bb2	2	1895
226	224	3889/6	3889/6	0.16666666666666666	5/12	5/12	2/4	2	1	1/24		1/16	2/3		-5	61	Db4	4	1896
226	224	2593/4	2593/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1886
226	224	2593/4	2593/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	1886
226	224	1945/3	1945/3	0.16666666666666666	11/24	11/24	2/4	2	1	1/24		1/16	2/3		1	55	G3	3	1897
227	225	1297/2	1297/2	0.5	0	0	2/4	2	2	1/8		1/8	1		-3	39	Eb2	2	1918
227	225	1297/2	1297/2	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	65	F4	4	1899
227	225	1297/2	1297/2	0.25	0	0	2/4	1	1	1/16		1/16	1		-5	73	Db5	5	1899
227	225	1946/3	1946/3	0.16666666666666666	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-5	61	Db4	4	1907
227	225	2595/4	2595/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	1900
227	225	2595/4	2595/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-5	85	Db6	6	1900
227	225	3893/6	3893/6	0.16666666666666666	1/12	1/12	2/4	2	1	1/24		1/16	2/3		1	55	G3	3	1908
227	225	649	649	0.16666666666666666	1/8	1/8	2/4	2	1	1/24		1/16	2/3		-2	46	Bb2	2	1909
227	225	649	649	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-5	61	Db4	4	1901
227	225	649	649	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1901
227	225	3895/6	3895/6	0.16666666666666666	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-5	61	Db4	4	1910
227	225	2597/4	2597/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-5	73	Db5	5	1902
227	225	2597/4	2597/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1902
227	225	1948/3	1948/3	0.16666666666666666	5/24	5/24	2/4	2	1	1/24		1/16	2/3		1	55	G3	3	1911
227	225	1299/2	1299/2	0.16666666666666666	1/4	1/4	2/4	2	1	1/24		1/16	2/3		-3	51	Eb3	3	1912
227	225	1299/2	1299/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1903
227	225	1299/2	1299/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	G5	5	1903
