mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
14	14	1/16	1/16	2/4	2	1	1/64		1/64	1		-3	51	349
14	14	5/64	5/64	2/4	2	1	1/64		1/64	1		-6	54	350
14	14	3/32	3/32	2/4	2	1	1/64		1/64	1		-3	51	351
14	14	7/64	7/64	2/4	2	1	1/64		1/64	1		-6	54	352
14	14	1/8	1/8	2/4	2	1	1/64		1/64	1		-3	51	353
14	14	9/64	9/64	2/4	2	1	1/64		1/64	1		-6	54	354
14	14	7/32	7/32	2/4	1	1	1/32		1/32	1		-7	47	342
14	14	1/4	1/4	2/4	1	1	7/32		1/8	7/4		2	50	343
14	14	1/4	1/4	2/4	2	1	1/64		1/64	1		-6	54	355
14	14	17/64	17/64	2/4	2	1	1/64		1/64	1		-2	58	356
14	14	9/32	9/32	2/4	2	1	1/64		1/64	1		-6	54	357
14	14	19/64	19/64	2/4	2	1	1/64		1/64	1		-2	58	358
14	14	5/16	5/16	2/4	2	1	1/64		1/64	1		-6	54	359
14	14	21/64	21/64	2/4	2	1	1/64		1/64	1		-2	58	360
14	14	11/32	11/32	2/4	2	1	1/64		1/64	1		-6	54	361
14	14	23/64	23/64	2/4	2	1	1/64		1/64	1		-2	58	362
14	14	3/8	3/8	2/4	2	1	1/64		1/64	1		-6	54	363
14	14	25/64	25/64	2/4	2	1	1/64		1/64	1		-2	58	364
14	14	15/32	15/32	2/4	1	1	1/32		1/32	1		-3	51	344
15	15	0	0	2/4	1	1	7/32		1/8	7/4		-5	49	365
15	15	0	0	2/4	2	1	1/64		1/64	1		-1	53	368
15	15	0	0	2/4	2	1	1/64		1/64	1		-4	56	368
15	15	1/64	1/64	2/4	2	1	1/64		1/64	1		-5	61	369
15	15	1/32	1/32	2/4	2	1	1/64		1/64	1		-1	53	370
15	15	1/32	1/32	2/4	2	1	1/64		1/64	1		-4	56	370
15	15	3/64	3/64	2/4	2	1	1/64		1/64	1		-5	61	371
15	15	1/16	1/16	2/4	2	1	1/64		1/64	1		-1	53	372
15	15	1/16	1/16	2/4	2	1	1/64		1/64	1		-4	56	372
15	15	5/64	5/64	2/4	2	1	1/64		1/64	1		-5	61	373
15	15	3/32	3/32	2/4	2	1	1/64		1/64	1		-1	53	374
15	15	3/32	3/32	2/4	2	1	1/64		1/64	1		-4	56	374
15	15	7/64	7/64	2/4	2	1	1/64		1/64	1		-5	61	375
15	15	1/8	1/8	2/4	2	1	1/64		1/64	1		-1	53	376
15	15	1/8	1/8	2/4	2	1	1/64		1/64	1		-4	56	376
15	15	9/64	9/64	2/4	2	1	1/64		1/64	1		-5	61	377
15	15	5/32	5/32	2/4	2	1	1/64		1/64	1		-1	53	378
15	15	5/32	5/32	2/4	2	1	1/64		1/64	1		-4	56	378
15	15	11/64	11/64	2/4	2	1	1/64		1/64	1		-5	61	379
15	15	3/16	3/16	2/4	2	1	1/64		1/64	1		-1	53	380
15	15	3/16	3/16	2/4	2	1	1/64		1/64	1		-4	56	380
15	15	13/64	13/64	2/4	2	1	1/64		1/64	1		-5	61	381
15	15	7/32	7/32	2/4	1	1	1/32		1/32	1		-7	47	366
15	15	7/32	7/32	2/4	2	1	1/64		1/64	1		-1	53	382
15	15	7/32	7/32	2/4	2	1	1/64		1/64	1		-4	56	382
15	15	15/64	15/64	2/4	2	1	1/64		1/64	1		-5	61	383
15	15	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	46	367
15	15	1/4	1/4	2/4	2	1	1/64		1/64	1		-6	54	384
15	15	1/4	1/4	2/4	2	1	1/64		1/64	1		-2	58	384
15	15	17/64	17/64	2/4	2	1	1/64		1/64	1		-5	61	385
15	15	9/32	9/32	2/4	2	1	1/64		1/64	1		-6	54	386
15	15	9/32	9/32	2/4	2	1	1/64		1/64	1		-2	58	386
15	15	19/64	19/64	2/4	2	1	1/64		1/64	1		-5	61	387
15	15	5/16	5/16	2/4	2	1	1/64		1/64	1		-6	54	388
15	15	5/16	5/16	2/4	2	1	1/64		1/64	1		-2	58	388
15	15	21/64	21/64	2/4	2	1	1/64		1/64	1		-5	61	389
15	15	11/32	11/32	2/4	2	1	1/64		1/64	1		-6	54	390
15	15	11/32	11/32	2/4	2	1	1/64		1/64	1		-2	58	390
15	15	23/64	23/64	2/4	2	1	1/64		1/64	1		-5	61	391
15	15	3/8	3/8	2/4	2	1	1/64		1/64	1		-6	54	392
15	15	3/8	3/8	2/4	2	1	1/64		1/64	1		-2	58	392
15	15	25/64	25/64	2/4	2	1	1/64		1/64	1		-5	61	393
15	15	13/32	13/32	2/4	2	1	1/64		1/64	1		-6	54	394
15	15	13/32	13/32	2/4	2	1	1/64		1/64	1		-2	58	394
15	15	27/64	27/64	2/4	2	1	1/64		1/64	1		-5	61	395
15	15	7/16	7/16	2/4	2	1	1/64		1/64	1		-6	54	396
15	15	7/16	7/16	2/4	2	1	1/64		1/64	1		-2	58	396
15	15	29/64	29/64	2/4	2	1	1/64		1/64	1		-5	61	397
15	15	15/32	15/32	2/4	2	1	1/64		1/64	1		-6	54	398
15	15	15/32	15/32	2/4	2	1	1/64		1/64	1		-2	58	398
15	15	31/64	31/64	2/4	2	1	1/64		1/64	1		-5	61	399
16	16	0	0	2/4	2	1	1/64		1/64	1		-6	54	405
16	16	0	0	2/4	2	1	1/64		1/64	1		-2	58	405
16	16	1/64	1/64	2/4	2	1	1/64		1/64	1		-5	61	406
16	16	1/32	1/32	2/4	2	1	1/64		1/64	1		-6	54	407
16	16	1/32	1/32	2/4	2	1	1/64		1/64	1		-2	58	407
16	16	3/64	3/64	2/4	2	1	1/64		1/64	1		-5	61	408
16	16	1/16	1/16	2/4	2	1	1/64		1/64	1		-6	54	409
16	16	1/16	1/16	2/4	2	1	1/64		1/64	1		-2	58	409
16	16	5/64	5/64	2/4	2	1	1/64		1/64	1		-5	61	410
16	16	3/32	3/32	2/4	2	1	1/64		1/64	1		-6	54	411
16	16	3/32	3/32	2/4	2	1	1/64		1/64	1		-2	58	411
16	16	7/64	7/64	2/4	2	1	1/64		1/64	1		-5	61	412
16	16	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	46	400
16	16	1/8	1/8	2/4	2	1	1/64		1/64	1		-6	54	413
16	16	1/8	1/8	2/4	2	1	1/64		1/64	1		-2	58	413
16	16	9/64	9/64	2/4	2	1	1/64		1/64	1		-5	61	414
16	16	5/32	5/32	2/4	2	1	1/64		1/64	1		-6	54	415
16	16	5/32	5/32	2/4	2	1	1/64		1/64	1		-2	58	415
16	16	11/64	11/64	2/4	2	1	1/64		1/64	1		-5	61	416
16	16	3/16	3/16	2/4	2	1	1/64		1/64	1		-6	54	417
16	16	3/16	3/16	2/4	2	1	1/64		1/64	1		-2	58	417
16	16	13/64	13/64	2/4	2	1	1/64		1/64	1		-5	61	418
16	16	7/32	7/32	2/4	2	1	1/64		1/64	1		-6	54	419
16	16	7/32	7/32	2/4	2	1	1/64		1/64	1		-2	58	419
16	16	15/64	15/64	2/4	2	1	1/64		1/64	1		-5	61	420
16	16	1/4	1/4	2/4	1	1	0	acciaccatura	1/8	1		-2	46	401
16	16	1/4	1/4	2/4	1	1	0	acciaccatura	1/8	1		-5	49	402
16	16	1/4	1/4	2/4	1	1	3/16		1/8	3/2		-7	47	403
16	16	1/4	1/4	2/4	2	1	1/64		1/64	1		-6	54	421
16	16	1/4	1/4	2/4	2	1	1/64		1/64	1		-2	58	421
16	16	17/64	17/64	2/4	2	1	1/64		1/64	1		-5	61	422
16	16	9/32	9/32	2/4	2	1	1/64		1/64	1		-6	54	423
16	16	9/32	9/32	2/4	2	1	1/64		1/64	1		-2	58	423
16	16	19/64	19/64	2/4	2	1	1/64		1/64	1		-5	61	424
16	16	5/16	5/16	2/4	2	1	1/64		1/64	1		-6	54	425
16	16	5/16	5/16	2/4	2	1	1/64		1/64	1		-2	58	425
16	16	21/64	21/64	2/4	2	1	1/64		1/64	1		-5	61	426
16	16	11/32	11/32	2/4	2	1	1/64		1/64	1		-6	54	427
16	16	11/32	11/32	2/4	2	1	1/64		1/64	1		-2	58	427
16	16	23/64	23/64	2/4	2	1	1/64		1/64	1		-5	61	428
16	16	3/8	3/8	2/4	2	1	1/64		1/64	1		-6	54	429
16	16	3/8	3/8	2/4	2	1	1/64		1/64	1		-2	58	429
16	16	25/64	25/64	2/4	2	1	1/64		1/64	1		-5	61	430
16	16	13/32	13/32	2/4	2	1	1/64		1/64	1		-6	54	431
16	16	13/32	13/32	2/4	2	1	1/64		1/64	1		-2	58	431
16	16	27/64	27/64	2/4	2	1	1/64		1/64	1		-5	61	432
16	16	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	46	404
16	16	7/16	7/16	2/4	2	1	1/64		1/64	1		-6	54	433
16	16	7/16	7/16	2/4	2	1	1/64		1/64	1		-2	58	433
16	16	29/64	29/64	2/4	2	1	1/64		1/64	1		-5	61	434
16	16	15/32	15/32	2/4	2	1	1/64		1/64	1		-6	54	435
16	16	15/32	15/32	2/4	2	1	1/64		1/64	1		-2	58	435
16	16	31/64	31/64	2/4	2	1	1/64		1/64	1		-5	61	436
17	17	0	0	2/4	1	1	3/16		1/8	3/2	1	-2	46	437
17	17	0	0	2/4	2	1	1/64		1/64	1		-1	53	442
17	17	0	0	2/4	2	1	1/64		1/64	1		-4	56	442
17	17	1/64	1/64	2/4	2	1	1/64		1/64	1		2	62	443
17	17	1/32	1/32	2/4	2	1	1/64		1/64	1		-1	53	444
17	17	1/32	1/32	2/4	2	1	1/64		1/64	1		-4	56	444
17	17	3/64	3/64	2/4	2	1	1/64		1/64	1		2	62	445
17	17	1/16	1/16	2/4	2	1	1/64		1/64	1		-1	53	446
17	17	1/16	1/16	2/4	2	1	1/64		1/64	1		-4	56	446
17	17	5/64	5/64	2/4	2	1	1/64		1/64	1		2	62	447
17	17	3/32	3/32	2/4	2	1	1/64		1/64	1		-1	53	448
17	17	3/32	3/32	2/4	2	1	1/64		1/64	1		-4	56	448
17	17	7/64	7/64	2/4	2	1	1/64		1/64	1		2	62	449
17	17	1/8	1/8	2/4	2	1	1/64		1/64	1		-1	53	450
17	17	1/8	1/8	2/4	2	1	1/64		1/64	1		-4	56	450
17	17	9/64	9/64	2/4	2	1	1/64		1/64	1		2	62	451
17	17	5/32	5/32	2/4	2	1	1/64		1/64	1		-1	53	452
17	17	5/32	5/32	2/4	2	1	1/64		1/64	1		-4	56	452
17	17	11/64	11/64	2/4	2	1	1/64		1/64	1		2	62	453
17	17	3/16	3/16	2/4	1	1	1/48		1/32	2/3	-1	-2	46	438
17	17	3/16	3/16	2/4	2	1	1/64		1/64	1		-1	53	454
17	17	3/16	3/16	2/4	2	1	1/64		1/64	1		-4	56	454
17	17	13/64	13/64	2/4	2	1	1/64		1/64	1		2	62	455
17	17	5/24	5/24	2/4	1	1	1/48		1/32	2/3		-4	44	439
17	17	7/32	7/32	2/4	2	1	1/64		1/64	1		-1	53	456
17	17	7/32	7/32	2/4	2	1	1/64		1/64	1		-4	56	456
17	17	11/48	11/48	2/4	1	1	1/48		1/32	2/3		-6	42	440
17	17	15/64	15/64	2/4	2	1	1/64		1/64	1		2	62	457
17	17	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	41	441
17	17	1/4	1/4	2/4	2	1	1/64		1/64	1		-1	53	458
17	17	1/4	1/4	2/4	2	1	1/64		1/64	1		-4	56	458
17	17	17/64	17/64	2/4	2	1	1/64		1/64	1		2	62	459
17	17	9/32	9/32	2/4	2	1	1/64		1/64	1		-1	53	460
17	17	9/32	9/32	2/4	2	1	1/64		1/64	1		-4	56	460
17	17	19/64	19/64	2/4	2	1	1/64		1/64	1		2	62	461
17	17	5/16	5/16	2/4	2	1	1/64		1/64	1		-1	53	462
17	17	5/16	5/16	2/4	2	1	1/64		1/64	1		-4	56	462
17	17	21/64	21/64	2/4	2	1	1/64		1/64	1		2	62	463
17	17	11/32	11/32	2/4	2	1	1/64		1/64	1		-1	53	464
17	17	11/32	11/32	2/4	2	1	1/64		1/64	1		-4	56	464
17	17	23/64	23/64	2/4	2	1	1/64		1/64	1		2	62	465
17	17	3/8	3/8	2/4	2	1	1/64		1/64	1		-1	53	466
17	17	3/8	3/8	2/4	2	1	1/64		1/64	1		-4	56	466
17	17	25/64	25/64	2/4	2	1	1/64		1/64	1		2	62	467
17	17	13/32	13/32	2/4	2	1	1/64		1/64	1		-1	53	468
17	17	13/32	13/32	2/4	2	1	1/64		1/64	1		-4	56	468
17	17	27/64	27/64	2/4	2	1	1/64		1/64	1		2	62	469
17	17	7/16	7/16	2/4	2	1	1/64		1/64	1		-1	53	470
17	17	7/16	7/16	2/4	2	1	1/64		1/64	1		-4	56	470
17	17	29/64	29/64	2/4	2	1	1/64		1/64	1		2	62	471
17	17	15/32	15/32	2/4	2	1	1/64		1/64	1		-1	53	472
17	17	15/32	15/32	2/4	2	1	1/64		1/64	1		-4	56	472
17	17	31/64	31/64	2/4	2	1	1/64		1/64	1		2	62	473
18	18	0	0	2/4	2	1	1/64		1/64	1		-1	53	478
18	18	0	0	2/4	2	1	1/64		1/64	1		-4	56	478
18	18	1/64	1/64	2/4	2	1	1/64		1/64	1		2	62	479
18	18	1/32	1/32	2/4	2	1	1/64		1/64	1		-1	53	480
18	18	1/32	1/32	2/4	2	1	1/64		1/64	1		-4	56	480
18	18	3/64	3/64	2/4	2	1	1/64		1/64	1		2	62	481
18	18	1/16	1/16	2/4	2	1	1/64		1/64	1		-1	53	482
18	18	1/16	1/16	2/4	2	1	1/64		1/64	1		-4	56	482
18	18	5/64	5/64	2/4	2	1	1/64		1/64	1		2	62	483
18	18	3/32	3/32	2/4	2	1	1/64		1/64	1		-1	53	484
18	18	3/32	3/32	2/4	2	1	1/64		1/64	1		-4	56	484
18	18	7/64	7/64	2/4	2	1	1/64		1/64	1		2	62	485
18	18	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	41	474
18	18	1/8	1/8	2/4	2	1	1/64		1/64	1		-1	53	486
18	18	1/8	1/8	2/4	2	1	1/64		1/64	1		-4	56	486
18	18	9/64	9/64	2/4	2	1	1/64		1/64	1		2	62	487
18	18	5/32	5/32	2/4	2	1	1/64		1/64	1		-1	53	488
18	18	5/32	5/32	2/4	2	1	1/64		1/64	1		-4	56	488
18	18	11/64	11/64	2/4	2	1	1/64		1/64	1		2	62	489
18	18	3/16	3/16	2/4	2	1	1/64		1/64	1		-1	53	490
18	18	3/16	3/16	2/4	2	1	1/64		1/64	1		-4	56	490
18	18	13/64	13/64	2/4	2	1	1/64		1/64	1		2	62	491
18	18	7/32	7/32	2/4	2	1	1/64		1/64	1		-1	53	492
18	18	7/32	7/32	2/4	2	1	1/64		1/64	1		-4	56	492
18	18	15/64	15/64	2/4	2	1	1/64		1/64	1		2	62	493
18	18	1/4	1/4	2/4	1	1	1/12		1/8	2/3		-1	41	475
18	18	1/3	1/3	2/4	1	1	1/12		1/8	2/3		-6	42	476
18	18	5/12	5/12	2/4	1	1	1/12		1/8	2/3		-4	44	477
19	19	0	0	2/4	1	1	1/4		1/4	1	1	-2	46	494
19	19	0	0	2/4	2	1	1/64		1/64	1		-3	51	499
19	19	0	0	2/4	2	1	1/64		1/64	1		-6	54	499
19	19	1/64	1/64	2/4	2	1	1/64		1/64	1		-3	63	500
19	19	1/32	1/32	2/4	2	1	1/64		1/64	1		-3	51	501
19	19	1/32	1/32	2/4	2	1	1/64		1/64	1		-6	54	501
19	19	3/64	3/64	2/4	2	1	1/64		1/64	1		-3	63	502
19	19	1/16	1/16	2/4	2	1	1/64		1/64	1		-3	51	503
19	19	1/16	1/16	2/4	2	1	1/64		1/64	1		-6	54	503
19	19	5/64	5/64	2/4	2	1	1/64		1/64	1		-3	63	504
19	19	3/32	3/32	2/4	2	1	1/64		1/64	1		-3	51	505
19	19	3/32	3/32	2/4	2	1	1/64		1/64	1		-6	54	505
19	19	7/64	7/64	2/4	2	1	1/64		1/64	1		-3	63	506
19	19	1/8	1/8	2/4	2	1	1/64		1/64	1		-3	51	507
19	19	1/8	1/8	2/4	2	1	1/64		1/64	1		-6	54	507
19	19	9/64	9/64	2/4	2	1	1/64		1/64	1		-3	63	508
19	19	5/32	5/32	2/4	2	1	1/64		1/64	1		-3	51	509
19	19	5/32	5/32	2/4	2	1	1/64		1/64	1		-6	54	509
19	19	11/64	11/64	2/4	2	1	1/64		1/64	1		-3	63	510
19	19	3/16	3/16	2/4	2	1	1/64		1/64	1		-3	51	511
19	19	3/16	3/16	2/4	2	1	1/64		1/64	1		-6	54	511
19	19	13/64	13/64	2/4	2	1	1/64		1/64	1		-3	63	512
19	19	7/32	7/32	2/4	2	1	1/64		1/64	1		-3	51	513
19	19	7/32	7/32	2/4	2	1	1/64		1/64	1		-6	54	513
19	19	15/64	15/64	2/4	2	1	1/64		1/64	1		-3	63	514
19	19	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	-2	46	495
19	19	1/4	1/4	2/4	2	1	1/64		1/64	1		-3	51	515
19	19	1/4	1/4	2/4	2	1	1/64		1/64	1		-6	54	515
19	19	17/64	17/64	2/4	2	1	1/64		1/64	1		-3	63	516
19	19	9/32	9/32	2/4	2	1	1/64		1/64	1		-3	51	517
19	19	9/32	9/32	2/4	2	1	1/64		1/64	1		-6	54	517
19	19	19/64	19/64	2/4	2	1	1/64		1/64	1		-3	63	518
19	19	5/16	5/16	2/4	1	1	1/16		1/16	1		-4	44	496
19	19	5/16	5/16	2/4	2	1	1/64		1/64	1		-3	51	519
19	19	5/16	5/16	2/4	2	1	1/64		1/64	1		-6	54	519
19	19	21/64	21/64	2/4	2	1	1/64		1/64	1		-3	63	520
19	19	11/32	11/32	2/4	2	1	1/64		1/64	1		-3	51	521
19	19	11/32	11/32	2/4	2	1	1/64		1/64	1		-6	54	521
19	19	23/64	23/64	2/4	2	1	1/64		1/64	1		-3	63	522
19	19	3/8	3/8	2/4	1	1	1/16		1/16	1		-6	42	497
19	19	3/8	3/8	2/4	2	1	1/64		1/64	1		-3	51	523
19	19	3/8	3/8	2/4	2	1	1/64		1/64	1		-6	54	523
19	19	25/64	25/64	2/4	2	1	1/64		1/64	1		-3	63	524
19	19	13/32	13/32	2/4	2	1	1/64		1/64	1		-3	51	525
19	19	13/32	13/32	2/4	2	1	1/64		1/64	1		-6	54	525
19	19	27/64	27/64	2/4	2	1	1/64		1/64	1		-3	63	526
19	19	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	41	498
19	19	7/16	7/16	2/4	2	1	1/64		1/64	1		-3	51	527
19	19	7/16	7/16	2/4	2	1	1/64		1/64	1		-6	54	527
19	19	29/64	29/64	2/4	2	1	1/64		1/64	1		-3	63	528
19	19	15/32	15/32	2/4	2	1	1/64		1/64	1		-3	51	529
19	19	15/32	15/32	2/4	2	1	1/64		1/64	1		-6	54	529
19	19	31/64	31/64	2/4	2	1	1/64		1/64	1		-3	63	530
20	20	0	0	2/4	1	1	1/8		1/8	1		-3	39	531
20	20	0	0	2/4	2	1	1/64		1/64	1		-3	51	535
20	20	0	0	2/4	2	1	1/64		1/64	1		-6	54	535
20	20	1/64	1/64	2/4	2	1	1/64		1/64	1		-3	63	536
20	20	1/32	1/32	2/4	2	1	1/64		1/64	1		-3	51	537
20	20	1/32	1/32	2/4	2	1	1/64		1/64	1		-6	54	537
20	20	3/64	3/64	2/4	2	1	1/64		1/64	1		-3	63	538
20	20	1/16	1/16	2/4	2	1	1/64		1/64	1		-3	51	539
20	20	1/16	1/16	2/4	2	1	1/64		1/64	1		-6	54	539
20	20	5/64	5/64	2/4	2	1	1/64		1/64	1		-3	63	540
20	20	3/32	3/32	2/4	2	1	1/64		1/64	1		-3	51	541
20	20	3/32	3/32	2/4	2	1	1/64		1/64	1		-6	54	541
20	20	7/64	7/64	2/4	2	1	1/64		1/64	1		-3	63	542
20	20	1/8	1/8	2/4	1	1	1/8		1/8	1		2	38	532
20	20	1/4	1/4	2/4	1	1	1/8		1/8	1		-5	37	533
20	20	3/8	3/8	2/4	1	1	1/8		1/8	1		0	36	534
21	21	0	0	2/4	1	1	7/16		1/4	7/4		-7	35	543
21	21	0	0	2/4	2	1	1/64		1/64	1		-6	54	545
21	21	0	0	2/4	2	1	1/64		1/64	1		-2	58	545
21	21	1/64	1/64	2/4	2	1	1/64		1/64	1		-3	63	546
21	21	1/32	1/32	2/4	2	1	1/64		1/64	1		-6	54	547
21	21	1/32	1/32	2/4	2	1	1/64		1/64	1		-2	58	547
21	21	3/64	3/64	2/4	2	1	1/64		1/64	1		-3	63	548
21	21	1/16	1/16	2/4	2	1	1/64		1/64	1		-6	54	549
21	21	1/16	1/16	2/4	2	1	1/64		1/64	1		-2	58	549
21	21	5/64	5/64	2/4	2	1	1/64		1/64	1		-3	63	550
21	21	3/32	3/32	2/4	2	1	1/64		1/64	1		-6	54	551
21	21	3/32	3/32	2/4	2	1	1/64		1/64	1		-2	58	551
21	21	7/64	7/64	2/4	2	1	1/64		1/64	1		-3	63	552
21	21	1/8	1/8	2/4	2	1	1/64		1/64	1		-6	54	553
21	21	1/8	1/8	2/4	2	1	1/64		1/64	1		-2	58	553
21	21	9/64	9/64	2/4	2	1	1/64		1/64	1		-3	63	554
21	21	5/32	5/32	2/4	2	1	1/64		1/64	1		-6	54	555
21	21	5/32	5/32	2/4	2	1	1/64		1/64	1		-2	58	555
21	21	11/64	11/64	2/4	2	1	1/64		1/64	1		-3	63	556
21	21	3/16	3/16	2/4	2	1	1/64		1/64	1		-6	54	557
21	21	3/16	3/16	2/4	2	1	1/64		1/64	1		-2	58	557
21	21	13/64	13/64	2/4	2	1	1/64		1/64	1		-3	63	558
21	21	7/32	7/32	2/4	2	1	1/64		1/64	1		-6	54	559
21	21	7/32	7/32	2/4	2	1	1/64		1/64	1		-2	58	559
21	21	15/64	15/64	2/4	2	1	1/64		1/64	1		-3	63	560
21	21	1/4	1/4	2/4	2	1	1/64		1/64	1		-1	53	561
21	21	1/4	1/4	2/4	2	1	1/64		1/64	1		3	57	561
21	21	17/64	17/64	2/4	2	1	1/64		1/64	1		-3	63	562
21	21	9/32	9/32	2/4	2	1	1/64		1/64	1		-1	53	563
21	21	9/32	9/32	2/4	2	1	1/64		1/64	1		3	57	563
21	21	19/64	19/64	2/4	2	1	1/64		1/64	1		-3	63	564
21	21	5/16	5/16	2/4	2	1	1/64		1/64	1		-1	53	565
21	21	5/16	5/16	2/4	2	1	1/64		1/64	1		3	57	565
21	21	21/64	21/64	2/4	2	1	1/64		1/64	1		-3	63	566
21	21	11/32	11/32	2/4	2	1	1/64		1/64	1		-1	53	567
21	21	11/32	11/32	2/4	2	1	1/64		1/64	1		3	57	567
21	21	23/64	23/64	2/4	2	1	1/64		1/64	1		-3	63	568
21	21	3/8	3/8	2/4	2	1	1/64		1/64	1		-1	53	569
21	21	3/8	3/8	2/4	2	1	1/64		1/64	1		3	57	569
21	21	25/64	25/64	2/4	2	1	1/64		1/64	1		-3	63	570
21	21	13/32	13/32	2/4	2	1	1/64		1/64	1		-1	53	571
21	21	13/32	13/32	2/4	2	1	1/64		1/64	1		3	57	571
21	21	27/64	27/64	2/4	2	1	1/64		1/64	1		-3	63	572
21	21	7/16	7/16	2/4	1	1	1/16		1/16	1		-7	35	544
21	21	7/16	7/16	2/4	2	1	1/64		1/64	1		-1	53	573
21	21	7/16	7/16	2/4	2	1	1/64		1/64	1		3	57	573
21	21	29/64	29/64	2/4	2	1	1/64		1/64	1		-3	63	574
21	21	15/32	15/32	2/4	2	1	1/64		1/64	1		-1	53	575
21	21	15/32	15/32	2/4	2	1	1/64		1/64	1		3	57	575
21	21	31/64	31/64	2/4	2	1	1/64		1/64	1		-3	63	576
22	22	0	0	2/4	1	1	1/4		1/4	1		-2	34	577
22	22	0	0	2/4	2	1	1/64		1/64	1		-1	53	579
22	22	0	0	2/4	2	1	1/64		1/64	1		-2	58	579
22	22	1/64	1/64	2/4	2	1	1/64		1/64	1		2	62	580
22	22	1/32	1/32	2/4	2	1	1/64		1/64	1		-1	53	581
22	22	1/32	1/32	2/4	2	1	1/64		1/64	1		-2	58	581
22	22	3/64	3/64	2/4	2	1	1/64		1/64	1		2	62	582
22	22	1/16	1/16	2/4	2	1	1/64		1/64	1		-1	53	583
22	22	1/16	1/16	2/4	2	1	1/64		1/64	1		-2	58	583
22	22	5/64	5/64	2/4	2	1	1/64		1/64	1		2	62	584
22	22	3/32	3/32	2/4	2	1	1/64		1/64	1		-1	53	585
22	22	3/32	3/32	2/4	2	1	1/64		1/64	1		-2	58	585
22	22	7/64	7/64	2/4	2	1	1/64		1/64	1		2	62	586
22	22	1/8	1/8	2/4	2	1	1/64		1/64	1		-1	53	587
22	22	1/8	1/8	2/4	2	1	1/64		1/64	1		-2	58	587
22	22	9/64	9/64	2/4	2	1	1/64		1/64	1		2	62	588
22	22	5/32	5/32	2/4	2	1	1/64		1/64	1		-1	53	589
22	22	5/32	5/32	2/4	2	1	1/64		1/64	1		-2	58	589
22	22	11/64	11/64	2/4	2	1	1/64		1/64	1		2	62	590
22	22	3/16	3/16	2/4	2	1	1/64		1/64	1		-1	53	591
22	22	3/16	3/16	2/4	2	1	1/64		1/64	1		-2	58	591
22	22	13/64	13/64	2/4	2	1	1/64		1/64	1		2	62	592
22	22	7/32	7/32	2/4	2	1	1/64		1/64	1		-1	53	593
22	22	7/32	7/32	2/4	2	1	1/64		1/64	1		-2	58	593
22	22	15/64	15/64	2/4	2	1	1/64		1/64	1		2	62	594
22	22	1/4	1/4	2/4	2	1	1/64		1/64	1		-1	53	595
22	22	1/4	1/4	2/4	2	1	1/64		1/64	1		-2	58	595
22	22	17/64	17/64	2/4	2	1	1/64		1/64	1		2	62	596
22	22	9/32	9/32	2/4	2	1	1/64		1/64	1		-1	53	597
22	22	9/32	9/32	2/4	2	1	1/64		1/64	1		-2	58	597
22	22	19/64	19/64	2/4	2	1	1/64		1/64	1		2	62	598
22	22	5/16	5/16	2/4	2	1	1/64		1/64	1		-1	53	599
22	22	5/16	5/16	2/4	2	1	1/64		1/64	1		-2	58	599
22	22	21/64	21/64	2/4	2	1	1/64		1/64	1		2	62	600
22	22	11/32	11/32	2/4	2	1	1/64		1/64	1		-1	53	601
22	22	11/32	11/32	2/4	2	1	1/64		1/64	1		-2	58	601
22	22	23/64	23/64	2/4	2	1	1/64		1/64	1		2	62	602
22	22	15/32	15/32	2/4	1	1	1/32		1/32	1		-2	70	578
23	23	0	0	2/4	2	1	1/64		1/64	1		-7	59	607
23	23	0	0	2/4	1	1	7/32		1/8	7/4		-4	68	603
23	23	1/64	1/64	2/4	2	1	1/64		1/64	1		2	62	608
23	23	1/32	1/32	2/4	2	1	1/64		1/64	1		-7	59	609
23	23	3/64	3/64	2/4	2	1	1/64		1/64	1		2	62	610
23	23	1/16	1/16	2/4	2	1	1/64		1/64	1		-7	59	611
23	23	5/64	5/64	2/4	2	1	1/64		1/64	1		2	62	612
23	23	3/32	3/32	2/4	2	1	1/64		1/64	1		-7	59	613
23	23	7/64	7/64	2/4	2	1	1/64		1/64	1		2	62	614
23	23	1/8	1/8	2/4	2	1	1/64		1/64	1		-7	59	615
23	23	9/64	9/64	2/4	2	1	1/64		1/64	1		2	62	616
23	23	5/32	5/32	2/4	2	1	1/64		1/64	1		-7	59	617
23	23	11/64	11/64	2/4	2	1	1/64		1/64	1		2	62	618
23	23	3/16	3/16	2/4	2	1	1/64		1/64	1		-7	59	619
23	23	13/64	13/64	2/4	2	1	1/64		1/64	1		2	62	620
23	23	7/32	7/32	2/4	2	1	1/64		1/64	1		-7	59	621
23	23	7/32	7/32	2/4	1	1	1/32		1/32	1		-6	66	604
23	23	15/64	15/64	2/4	2	1	1/64		1/64	1		2	62	622
