mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
38	38	1/2	1/2	6/8	1	2	1/8		1/8	1		8	68		361
38	38	1/2	1/2	6/8	1	1	1/8		1/8	1		11	77		357
38	38	5/8	5/8	6/8	1	2	1/8		1/8	1		5	71		362
38	38	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74		358
39	39	0	0	6/8	2	1	1/8		1/8	1	-1	5	59		376
39	39	0	0	6/8	1	1	1/8		1/8	1		8	80		366
39	39	1/8	1/8	6/8	2	1	1/8		1/8	1		5	59		377
39	39	1/8	1/8	6/8	1	2	1/8		1/8	1		8	68		372
39	39	1/8	1/8	6/8	1	1	1/8		1/8	1		11	77		367
39	39	1/4	1/4	6/8	2	1	1/8		1/8	1		7	61		378
39	39	1/4	1/4	6/8	1	2	1/8		1/8	1		5	71		373
39	39	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74		368
39	39	3/8	3/8	6/8	2	2	3/8		1/4	3/2		11	53		382
39	39	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62		379
39	39	3/8	3/8	6/8	1	1	1/8		1/8	1		8	80		369
39	39	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64		380
39	39	1/2	1/2	6/8	1	2	1/8		1/8	1		8	68		374
39	39	1/2	1/2	6/8	1	1	1/8		1/8	1		11	77		370
39	39	5/8	5/8	6/8	2	1	1/8		1/8	1		11	65		381
39	39	5/8	5/8	6/8	1	2	1/8		1/8	1		5	71		375
39	39	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74		371
40	40	0	0	6/8	2	2	1/8		1/8	1		6	42		396
40	40	0	0	6/8	2	1	1/4		1/4	1		3	69		393
40	40	1/8	1/8	6/8	1	2	1/8		1/8	1		3	69		388
40	40	1/8	1/8	6/8	1	1	1/8		1/8	1		6	78		383
40	40	1/4	1/4	6/8	2	1	1/8		1/8	1		6	54		394
40	40	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62		394
40	40	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74		384
40	40	1/4	1/4	6/8	1	2	1/8		1/8	1		2	74		389
40	40	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	3	57		395
40	40	3/8	3/8	6/8	1	2	1/8		1/8	1		6	66		390
40	40	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	6	66		395
40	40	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74		385
40	40	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81		385
40	40	1/2	1/2	6/8	1	2	1/8		1/8	1		3	69		391
40	40	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78		386
40	40	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74		387
40	40	5/8	5/8	6/8	1	2	1/8		1/8	1		2	74		392
41	41	0	0	6/8	2	2	1/8		1/8	1		3	45		415
41	41	0	0	6/8	2	1	1/8		1/8	1	-1	3	57		409
41	41	0	0	6/8	2	1	1/8		1/8	1	-1	6	66		409
41	41	0	0	6/8	1	2	1/8		1/8	1		1	67		403
41	41	0	0	6/8	1	1	1/8		1/8	1		7	73		397
41	41	0	0	6/8	1	1	1/8		1/8	1		3	81		397
41	41	1/8	1/8	6/8	2	1	1/8		1/8	1		1	55		410
41	41	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64		410
41	41	1/8	1/8	6/8	1	2	1/8		1/8	1		3	69		404
41	41	1/8	1/8	6/8	1	1	1/8		1/8	1		1	79		398
41	41	1/4	1/4	6/8	2	1	1/8		1/8	1		6	54		411
41	41	1/4	1/4	6/8	2	1	1/8		1/8	1		9	63		411
41	41	1/4	1/4	6/8	1	1	1/8		1/8	1		7	73		399
41	41	1/4	1/4	6/8	1	2	1/8		1/8	1		7	73		405
41	41	3/8	3/8	6/8	2	1	1/8		1/8	1		1	55		412
41	41	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64		412
41	41	3/8	3/8	6/8	1	2	1/8		1/8	1		1	67		406
41	41	3/8	3/8	6/8	1	1	1/8		1/8	1		7	73		400
41	41	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81		400
41	41	1/2	1/2	6/8	2	1	3/16		1/8	3/2		5	59		413
41	41	1/2	1/2	6/8	2	1	3/16		1/8	3/2		1	67		413
41	41	1/2	1/2	6/8	1	2	1/8		1/8	1		3	69		407
41	41	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79		401
41	41	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73		402
41	41	5/8	5/8	6/8	1	2	1/8		1/8	1		7	73		408
41	41	11/16	11/16	6/8	2	1	1/16		1/16	1		3	57		414
41	41	11/16	11/16	6/8	2	1	1/16		1/16	1		6	66		414
42	42	0	0	6/8	2	1	1/8		1/8	1		2	38		428
42	42	0	0	6/8	1	2	1/8		1/8	1		6	66		422
42	42	0	0	6/8	1	1	1/8		1/8	1		2	74		416
42	42	0	0	6/8	1	1	1/8		1/8	1		3	81		416
42	42	1/8	1/8	6/8	1	2	1/8		1/8	1		3	69		423
42	42	1/8	1/8	6/8	1	1	1/8		1/8	1		6	78		417
42	42	1/4	1/4	6/8	1	2	1/8		1/8	1		6	66		424
42	42	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74		418
42	42	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	6	54		429
42	42	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	2	62		429
42	42	3/8	3/8	6/8	1	2	1/8		1/8	1		3	69		425
42	42	3/8	3/8	6/8	1	1	1/8		1/8	1		6	78		419
42	42	1/2	1/2	6/8	1	2	1/8		1/8	1		6	66		426
42	42	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74		420
42	42	5/8	5/8	6/8	1	2	1/8		1/8	1		2	62		427
42	42	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69		421
43	43	0	0	6/8	2	1	3/8		1/4	3/2	-1	6	54		442
43	43	0	0	6/8	2	1	3/8		1/4	3/2	-1	2	62		442
43	43	0	0	6/8	1	2	1/8		1/8	1		6	78		436
43	43	0	0	6/8	1	1	1/8		1/8	1		2	86		430
43	43	1/8	1/8	6/8	1	2	1/8		1/8	1		2	74		437
43	43	1/8	1/8	6/8	1	1	1/8		1/8	1		3	81		431
43	43	1/4	1/4	6/8	1	2	1/8		1/8	1		3	69		438
43	43	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78		432
43	43	3/8	3/8	6/8	2	1	3/8		1/4	3/2		6	54		443
43	43	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	57		443
43	43	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	62		443
43	43	3/8	3/8	6/8	1	2	1/8		1/8	1		2	74		439
43	43	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81		433
43	43	1/2	1/2	6/8	1	2	1/8		1/8	1		3	69		440
43	43	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78		434
43	43	5/8	5/8	6/8	1	2	1/8		1/8	1		6	66		441
43	43	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74		435
44	44	0	0	6/8	2	1	1/4		1/4	1		6	54		456
44	44	0	0	6/8	2	1	1/4		1/4	1		5	59		456
44	44	0	0	6/8	2	1	1/4		1/4	1		9	63		456
44	44	0	0	6/8	1	2	1/8		1/8	1		6	66		450
44	44	0	0	6/8	1	1	1/8		1/8	1		9	75		444
44	44	0	0	6/8	1	1	1/8		1/8	1		5	83		444
44	44	1/8	1/8	6/8	1	2	1/8		1/8	1		5	71		451
44	44	1/8	1/8	6/8	1	1	1/8		1/8	1		6	78		445
44	44	1/4	1/4	6/8	2	1	1/8		1/8	1		6	42		457
44	44	1/4	1/4	6/8	1	2	1/8		1/8	1		6	66		452
44	44	1/4	1/4	6/8	1	1	1/8		1/8	1		9	75		446
44	44	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	9	51		458
44	44	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	6	54		458
44	44	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	5	59		458
44	44	3/8	3/8	6/8	1	2	1/8		1/8	1		9	63		453
44	44	3/8	3/8	6/8	1	1	1/8		1/8	1		5	71		447
44	44	3/8	3/8	6/8	1	1	1/8		1/8	1		6	78		447
44	44	1/2	1/2	6/8	1	2	1/8		1/8	1		6	66		454
44	44	1/2	1/2	6/8	1	1	1/8		1/8	1		9	75		448
44	44	5/8	5/8	6/8	1	2	1/8		1/8	1		9	63		455
44	44	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71		449
45	45	0	0	2/4	2	1	1/8		1/8	1	-1	9	51		472
45	45	0	0	2/4	2	1	1/8		1/8	1	-1	6	54		472
45	45	0	0	2/4	2	1	1/8		1/8	1	-1	5	59		472
45	45	0	0	2/4	1	2	1/8		1/8	1		4	64		466
45	45	0	0	2/4	1	1	1/8		1/8	1		10	70		459
45	45	0	0	2/4	1	1	1/8		1/8	1		6	78		459
45	45	1/8	1/8	2/4	2	1	1/8		1/8	1		7	49		473
45	45	1/8	1/8	2/4	2	1	1/8		1/8	1		10	58		473
45	45	1/8	1/8	2/4	1	2	1/8		1/8	1		6	66		467
45	45	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76		460
45	45	1/4	1/4	2/4	2	1	1/8		1/8	1		9	51		474
45	45	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59		474
45	45	1/4	1/4	2/4	1	1	1/8		1/8	1		10	70		461
45	45	1/4	1/4	2/4	1	2	1/8		1/8	1		10	70		468
45	45	3/8	3/8	2/4	2	1	3/32		1/8	3/4		4	52		475
45	45	3/8	3/8	2/4	2	1	3/32		1/8	3/4		7	61		475
45	45	3/8	3/8	2/4	1	2	3/32		1/8	3/4		4	64		469
45	45	3/8	3/8	2/4	1	1	3/32		1/8	3/4		10	70		462
45	45	3/8	3/8	2/4	1	1	3/32		1/8	3/4		6	78		462
45	45	15/32	15/32	2/4	2	1	3/16		1/4	3/4		8	56		476
45	45	15/32	15/32	2/4	2	1	3/16		1/4	3/4		4	64		476
45	45	15/32	15/32	2/4	1	2	3/32		1/8	3/4		6	66		470
45	45	15/32	15/32	2/4	1	1	3/32		1/8	3/4		4	76		463
45	45	9/16	9/16	2/4	1	2	3/32		1/8	3/4		10	70		471
45	45	9/16	9/16	2/4	1	1	9/64		1/8	9/8		10	70		464
45	45	21/32	21/32	2/4	2	1	3/32		1/8	3/4		6	54		477
45	45	21/32	21/32	2/4	2	1	3/32		1/8	3/4		9	63		477
45	45	45/64	45/64	2/4	1	1	3/64		1/16	3/4		6	78		465
46	46	0	0	2/4	2	1	1/8		1/8	1		5	35		484
46	46	0	0	2/4	1	1	1/2		1/2	1		6	78		478
46	46	3/16	3/16	2/4	1	2	1/16		1/16	1		9	75		479
46	46	1/4	1/4	2/4	1	2	1/16		1/16	1		5	71		480
46	46	5/16	5/16	2/4	1	2	1/16		1/16	1		6	66		481
46	46	3/8	3/8	2/4	1	2	1/16		1/16	1		9	63		482
46	46	7/16	7/16	2/4	1	2	1/16		1/16	1		5	59		483
47	47	0	0	2/4	1	1	3/8		1/4	3/2		9	75		485
47	47	3/16	3/16	2/4	1	2	1/16		1/16	1		5	71		487
47	47	1/4	1/4	2/4	1	2	1/16		1/16	1		6	66		488
47	47	5/16	5/16	2/4	1	2	1/16		1/16	1		9	63		489
47	47	3/8	3/8	2/4	1	2	1/16		1/16	1		5	59		490
47	47	3/8	3/8	2/4	1	1	1/8		1/8	1		9	75		486
47	47	7/16	7/16	2/4	1	2	1/16		1/16	1		6	54		491
48	48	0	0	2/4	2	1	1/8		1/8	1		5	47		498
48	48	0	0	2/4	1	1	1/2		1/2	1		9	75		492
48	48	3/16	3/16	2/4	1	2	1/16		1/16	1		10	70		493
48	48	1/4	1/4	2/4	1	2	1/16		1/16	1		6	66		494
48	48	5/16	5/16	2/4	1	2	1/16		1/16	1		4	64		495
48	48	3/8	3/8	2/4	1	2	1/16		1/16	1		10	58		496
48	48	7/16	7/16	2/4	1	2	1/16		1/16	1		6	54		497
49	49	0	0	2/4	1	1	1/4		1/4	1		7	73		499
49	49	3/16	3/16	2/4	1	2	1/16		1/16	1		10	70		500
49	49	1/4	1/4	2/4	1	2	1/16		1/16	1		6	66		501
49	49	5/16	5/16	2/4	1	2	1/16		1/16	1		4	64		502
49	49	3/8	3/8	2/4	1	2	1/16		1/16	1		10	58		503
49	49	7/16	7/16	2/4	1	2	1/16		1/16	1		6	54		504
50	50	0	0	2/4	2	1	1/8		1/8	1		5	35		511
50	50	0	0	2/4	1	1	1/2		1/2	1		4	76		505
50	50	3/16	3/16	2/4	1	2	1/16		1/16	1		5	71		506
50	50	1/4	1/4	2/4	1	2	1/16		1/16	1		8	68		507
50	50	5/16	5/16	2/4	1	2	1/16		1/16	1		4	64		508
50	50	3/8	3/8	2/4	1	2	1/16		1/16	1		5	59		509
50	50	7/16	7/16	2/4	1	2	1/16		1/16	1		8	56		510
51	51	0	0	2/4	1	1	3/8		1/4	3/2		9	75		512
51	51	3/16	3/16	2/4	1	2	1/16		1/16	1		10	70		514
51	51	1/4	1/4	2/4	1	2	1/16		1/16	1		6	66		515
51	51	5/16	5/16	2/4	1	2	1/16		1/16	1		4	64		516
51	51	3/8	3/8	2/4	1	2	1/16		1/16	1		10	58		517
51	51	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73		513
51	51	7/16	7/16	2/4	1	2	1/16		1/16	1		6	54		518
52	52	0	0	2/4	2	1	1/8		1/8	1		5	47		525
52	52	0	0	2/4	1	1	1/2		1/2	1		5	71		519
52	52	3/16	3/16	2/4	1	2	1/16		1/16	1		6	66		520
52	52	1/4	1/4	2/4	1	2	1/16		1/16	1		9	63		521
52	52	5/16	5/16	2/4	1	2	1/16		1/16	1		5	59		522
52	52	3/8	3/8	2/4	1	2	1/16		1/16	1		6	54		523
52	52	7/16	7/16	2/4	1	2	1/16		1/16	1		9	51		524
53	53	0	0	2/4	1	1	1/4		1/4	1		6	66		526
53	53	3/16	3/16	2/4	1	2	1/16		1/16	1		9	63		527
53	53	1/4	1/4	2/4	1	2	1/16		1/16	1		5	59		528
53	53	5/16	5/16	2/4	1	2	1/16		1/16	1		6	54		529
53	53	3/8	3/8	2/4	1	2	1/16		1/16	1		9	51		530
53	53	7/16	7/16	2/4	1	2	1/16		1/16	1		5	47		531
54	54	0	0	2/4	2	1	1/8		1/8	1		10	34		538
54	54	0	0	2/4	1	1	1/2		1/2	1		6	66		532
54	54	3/16	3/16	2/4	1	2	1/16		1/16	1		7	61		533
54	54	1/4	1/4	2/4	1	2	1/16		1/16	1		10	58		534
54	54	5/16	5/16	2/4	1	2	1/16		1/16	1		6	54		535
54	54	3/8	3/8	2/4	1	2	1/16		1/16	1		7	49		536
54	54	7/16	7/16	2/4	1	2	1/16		1/16	1		10	46		537
55	55	0	0	2/4	1	1	7/16		1/4	7/4		7	73		539
55	55	3/16	3/16	2/4	1	2	1/16		1/16	1		10	70		541
55	55	1/4	1/4	2/4	1	2	1/16		1/16	1		6	66		542
55	55	5/16	5/16	2/4	1	2	1/16		1/16	1		7	61		543
55	55	3/8	3/8	2/4	1	2	1/16		1/16	1		10	58		544
55	55	7/16	7/16	2/4	1	2	1/16		1/16	1		6	54		545
55	55	7/16	7/16	2/4	1	1	1/16		1/16	1		9	75		540
56	56	0	0	2/4	2	1	1/8		1/8	1		8	32		552
56	56	0	0	2/4	1	1	1/2		1/2	1		10	70		546
56	56	3/16	3/16	2/4	1	2	1/16		1/16	1		6	66		547
56	56	1/4	1/4	2/4	1	2	1/16		1/16	1		9	63		548
56	56	5/16	5/16	2/4	1	2	1/16		1/16	1		5	59		549
56	56	3/8	3/8	2/4	1	2	1/16		1/16	1		6	54		550
56	56	7/16	7/16	2/4	1	2	1/16		1/16	1		9	51		551
57	57	0	0	2/4	1	1	1/4		1/4	1		5	71		553
57	57	3/16	3/16	2/4	1	2	1/16		1/16	1		6	66		554
57	57	1/4	1/4	2/4	1	2	1/16		1/16	1		9	63		555
57	57	5/16	5/16	2/4	1	2	1/16		1/16	1		5	59		556
57	57	3/8	3/8	2/4	1	2	1/16		1/16	1		6	54		557
57	57	7/16	7/16	2/4	1	2	1/16		1/16	1		9	51		558
58	58	0	0	2/4	2	1	1/8		1/8	1		5	47		566
58	58	0	0	2/4	1	1	1/4		1/4	1		8	68		559
58	58	3/16	3/16	2/4	1	2	1/16		1/16	1		6	66		561
58	58	1/4	1/4	2/4	1	2	1/16		1/16	1		9	63		562
58	58	1/4	1/4	2/4	1	1	1/4		1/4	1		5	71		560
58	58	5/16	5/16	2/4	1	2	1/16		1/16	1		5	59		563
58	58	3/8	3/8	2/4	1	2	1/16		1/16	1		8	56		564
58	58	7/16	7/16	2/4	1	2	1/16		1/16	1		6	54		565
59	59	0	0	2/4	2	1	1/8		1/8	1		8	44		575
59	59	0	0	2/4	1	1	1/4		1/4	1		9	75		567
59	59	3/16	3/16	2/4	1	2	1/16		1/16	1		5	71		570
59	59	1/4	1/4	2/4	1	2	1/16		1/16	1		8	68		571
59	59	1/4	1/4	2/4	1	1	3/16		1/8	3/2		6	78		568
59	59	5/16	5/16	2/4	1	2	1/16		1/16	1		6	66		572
59	59	3/8	3/8	2/4	1	2	1/16		1/16	1		9	63		573
59	59	7/16	7/16	2/4	1	2	1/16		1/16	1		5	59		574
59	59	7/16	7/16	2/4	1	1	1/16		1/16	1		11	77		569
60	60	0	0	2/4	2	1	1/8		1/8	1		7	37		582
60	60	0	0	2/4	1	1	1/2		1/2	1		9	75		576
60	60	3/16	3/16	2/4	1	2	1/16		1/16	1		5	71		577
60	60	1/4	1/4	2/4	1	2	1/16		1/16	1		8	68		578
60	60	5/16	5/16	2/4	1	2	1/16		1/16	1		11	65		579
60	60	3/8	3/8	2/4	1	2	1/16		1/16	1		5	59		580
60	60	7/16	7/16	2/4	1	2	1/16		1/16	1		8	56		581
61	61	0	0	2/4	1	1	1/4		1/4	1		7	73		583
61	61	3/16	3/16	2/4	1	2	1/16		1/16	1		5	71		584
61	61	1/4	1/4	2/4	1	2	1/16		1/16	1		11	65		585
61	61	5/16	5/16	2/4	1	2	1/16		1/16	1		7	61		586
61	61	3/8	3/8	2/4	1	2	1/16		1/16	1		5	59		587
61	61	7/16	7/16	2/4	1	2	1/16		1/16	1		8	56		588
62	62	0	0	2/4	2	1	1/8		1/8	1		6	42		595
62	62	0	0	2/4	1	1	1/2		1/2	1		7	73		589
62	62	3/16	3/16	2/4	1	2	1/16		1/16	1		10	70		590
62	62	1/4	1/4	2/4	1	2	1/16		1/16	1		6	66		591
62	62	5/16	5/16	2/4	1	2	1/16		1/16	1		7	61		592
62	62	3/8	3/8	2/4	1	2	1/16		1/16	1		10	58		593
62	62	7/16	7/16	2/4	1	2	1/16		1/16	1		6	54		594
63	63	0	0	2/4	2	1	1/8		1/8	1		13	43		603
63	63	0	0	2/4	1	1	7/16		1/4	7/4		7	73		596
63	63	3/16	3/16	2/4	1	2	1/16		1/16	1		10	70		598
63	63	1/4	1/4	2/4	1	2	1/16		1/16	1		4	64		599
63	63	5/16	5/16	2/4	1	2	1/16		1/16	1		7	61		600
63	63	3/8	3/8	2/4	1	2	1/16		1/16	1		10	58		601
63	63	7/16	7/16	2/4	1	2	1/16		1/16	1		13	55		602
63	63	7/16	7/16	2/4	1	1	1/16		1/16	1		9	75		597
64	64	0	0	2/4	2	1	1/8		1/8	1		8	44		610
64	64	0	0	2/4	1	1	1/2		1/2	1	1	9	75		604
64	64	3/16	3/16	2/4	1	2	1/16		1/16	1		5	71		605
64	64	1/4	1/4	2/4	1	2	1/16		1/16	1		11	65		606
64	64	5/16	5/16	2/4	1	2	1/16		1/16	1		7	61		607
64	64	3/8	3/8	2/4	1	2	1/16		1/16	1		5	59		608
64	64	7/16	7/16	2/4	1	2	1/16		1/16	1		8	56		609
65	65	0	0	2/4	1	1	1/16		1/16	1	-1	9	75		611
65	65	1/16	1/16	2/4	1	1	1/16		1/16	1		12	72		612
65	65	1/8	1/8	2/4	1	1	1/16		1/16	1		7	73		613
65	65	3/16	3/16	2/4	1	1	1/16		1/16	1		11	77		614
65	65	1/4	1/4	2/4	1	1	1/16		1/16	1		10	82		615
65	65	5/16	5/16	2/4	1	1	1/16		1/16	1		8	80		616
65	65	3/8	3/8	2/4	1	1	1/16		1/16	1		11	77		617
65	65	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71		618
65	65	1/2	1/2	2/4	1	1	1/16		1/16	1		12	72		619
65	65	9/16	9/16	2/4	1	1	1/16		1/16	1		7	73		620
65	65	5/8	5/8	2/4	1	1	1/16		1/16	1		11	77		621
65	65	11/16	11/16	2/4	1	1	3/32		1/16	3/2		9	75		622
65	65	25/32	25/32	2/4	1	1	1/32		1/32	1		7	73		623
66	66	0	0	2/4	2	1	1/8		1/8	1		6	42		630
66	66	0	0	2/4	1	1	1/2		1/2	1		7	73		624
66	66	3/16	3/16	2/4	1	2	1/16		1/16	1		10	70		625
66	66	1/4	1/4	2/4	1	2	1/16		1/16	1		6	66		626
66	66	5/16	5/16	2/4	1	2	1/16		1/16	1		7	61		627
66	66	3/8	3/8	2/4	1	2	1/16		1/16	1		10	58		628
66	66	7/16	7/16	2/4	1	2	1/16		1/16	1		6	54		629
67	67	0	0	2/4	2	1	1/8		1/8	1		13	43		638
67	67	0	0	2/4	1	1	7/16		1/4	7/4		7	73		631
67	67	3/16	3/16	2/4	1	2	1/16		1/16	1		10	70		633
67	67	1/4	1/4	2/4	1	2	1/16		1/16	1		4	64		634
67	67	5/16	5/16	2/4	1	2	1/16		1/16	1		7	61		635
67	67	3/8	3/8	2/4	1	2	1/16		1/16	1		10	58		636
67	67	7/16	7/16	2/4	1	2	1/16		1/16	1		13	55		637
67	67	7/16	7/16	2/4	1	1	1/16		1/16	1		9	75		632
68	68	0	0	2/4	2	1	1/8		1/8	1		8	44		645
68	68	0	0	2/4	1	1	1/2		1/2	1	1	9	75		639
68	68	3/16	3/16	2/4	1	2	1/16		1/16	1		5	71		640
68	68	1/4	1/4	2/4	1	2	1/16		1/16	1		11	65		641
68	68	5/16	5/16	2/4	1	2	1/16		1/16	1		7	61		642
68	68	3/8	3/8	2/4	1	2	1/16		1/16	1		5	59		643
68	68	7/16	7/16	2/4	1	2	1/16		1/16	1		8	56		644
69	69	0	0	2/4	1	1	1/16		1/16	1	-1	9	75		646
69	69	1/16	1/16	2/4	1	1	1/16		1/16	1		12	72		647
69	69	1/8	1/8	2/4	1	1	1/16		1/16	1		7	73		648
69	69	3/16	3/16	2/4	1	1	1/16		1/16	1		11	77		649
69	69	1/4	1/4	2/4	1	1	1/16		1/16	1		9	87		650
69	69	5/16	5/16	2/4	1	1	1/16		1/16	1		7	85		651
69	69	3/8	3/8	2/4	1	1	1/16		1/16	1		5	83		652
69	69	7/16	7/16	2/4	1	1	1/16		1/16	1		11	77		653
69	69	1/2	1/2	2/4	1	1	1/16		1/16	1		10	82		654
69	69	9/16	9/16	2/4	1	1	1/16		1/16	1		8	80		655
69	69	5/8	5/8	2/4	1	1	1/16		1/16	1		11	77		656
69	69	11/16	11/16	2/4	1	1	1/16		1/16	1		5	71		657
69	69	3/4	3/4	2/4	1	1	1/16		1/16	1		12	72		658
69	69	13/16	13/16	2/4	1	1	1/16		1/16	1		7	73		659
69	69	7/8	7/8	2/4	1	1	1/16		1/16	1		11	77		660
69	69	15/16	15/16	2/4	1	1	3/32		1/16	3/2		9	75		661
69	69	33/32	33/32	2/4	1	1	1/32		1/32	1		7	73		662
70	70	0	0	2/4	2	1	1/8		1/8	1		10	46		669
70	70	0	0	2/4	1	1	1/2		1/2	1		7	73		663
70	70	3/16	3/16	2/4	1	2	1/16		1/16	1		10	70		664
70	70	1/4	1/4	2/4	1	2	1/16		1/16	1		6	66		665
70	70	5/16	5/16	2/4	1	2	1/16		1/16	1		7	61		666
70	70	3/8	3/8	2/4	1	2	1/16		1/16	1		10	58		667
70	70	7/16	7/16	2/4	1	2	1/16		1/16	1		6	54		668
71	71	0	0	2/4	2	1	1/8		1/8	1		14	38		677
71	71	0	0	2/4	1	1	7/16		1/4	7/4		10	82		670
71	71	3/16	3/16	2/4	1	2	1/16		1/16	1		11	77		672
71	71	1/4	1/4	2/4	1	2	1/16		1/16	1		10	70		673
71	71	5/16	5/16	2/4	1	2	1/16		1/16	1		8	68		674
71	71	3/8	3/8	2/4	1	2	1/16		1/16	1		11	65		675
71	71	7/16	7/16	2/4	1	2	1/16		1/16	1		10	58		676
71	71	7/16	7/16	2/4	1	1	1/16		1/16	1		8	80		671
72	72	0	0	2/4	2	1	1/8		1/8	1		9	39		685
72	72	0	0	2/4	1	1	1/4		1/4	1		8	80		678
72	72	3/16	3/16	2/4	1	2	1/16		1/16	1		9	75		680
72	72	1/4	1/4	2/4	1	2	1/16		1/16	1		10	70		681
72	72	1/4	1/4	2/4	1	1	1/4		1/4	1		6	78		679
72	72	5/16	5/16	2/4	1	2	1/16		1/16	1		6	66		682
72	72	3/8	3/8	2/4	1	2	1/16		1/16	1		9	63		683
72	72	7/16	7/16	2/4	1	2	1/16		1/16	1		10	58		684
73	73	0	0	2/4	2	1	1/8		1/8	1		-6	42		693
73	73	0	0	2/4	1	1	1/4		1/4	1		-1	77		686
73	73	3/16	3/16	2/4	1	2	1/16		1/16	1		-2	70		688
73	73	1/4	1/4	2/4	1	2	1/16		1/16	1		-6	66		689
73	73	1/4	1/4	2/4	1	1	1/4		1/4	1		-3	75		687
73	73	5/16	5/16	2/4	1	2	1/16		1/16	1		-3	63		690
73	73	3/8	3/8	2/4	1	2	1/16		1/16	1		-2	58		691
73	73	7/16	7/16	2/4	1	2	1/16		1/16	1		-6	54		692
74	74	0	0	2/4	2	1	1/8		1/8	1		-1	41		700
74	74	0	0	2/4	1	1	1/2		1/2	1		2	74		694
74	74	3/16	3/16	2/4	1	2	1/16		1/16	1		-2	70		695
74	74	1/4	1/4	2/4	1	2	1/16		1/16	1		-1	65		696
74	74	5/16	5/16	2/4	1	2	1/16		1/16	1		2	62		697
74	74	3/8	3/8	2/4	1	2	1/16		1/16	1		-2	58		698
74	74	7/16	7/16	2/4	1	2	1/16		1/16	1		-1	53		699
75	75	0	0	2/4	1	1	3/8		1/4	3/2		2	74		701
75	75	3/16	3/16	2/4	1	2	1/16		1/16	1		3	69		703
75	75	1/4	1/4	2/4	1	2	1/16		1/16	1		-1	65		704
75	75	5/16	5/16	2/4	1	2	1/16		1/16	1		-3	63		705
75	75	3/8	3/8	2/4	1	2	1/16		1/16	1		3	57		706
75	75	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72		702
75	75	7/16	7/16	2/4	1	2	1/16		1/16	1		-1	53		707
76	76	0	0	2/4	2	1	1/8		1/8	1		-2	34		714
76	76	0	0	2/4	1	1	1/2		1/2	1	1	-2	70		708
76	76	3/16	3/16	2/4	1	2	1/16		1/16	1		-1	65		709
76	76	1/4	1/4	2/4	1	2	1/16		1/16	1		2	62		710
76	76	5/16	5/16	2/4	1	2	1/16		1/16	1		-2	58		711
76	76	3/8	3/8	2/4	1	2	1/16		1/16	1		-1	53		712
76	76	7/16	7/16	2/4	1	2	1/16		1/16	1		2	50		713
77	77	0	0	2/4	1	1	1/4		1/4	1	-1	-2	70		715
77	77	3/16	3/16	2/4	1	2	1/16		1/16	1		-2	70		716
77	77	1/4	1/4	2/4	1	2	1/16		1/16	1		-1	65		717
77	77	5/16	5/16	2/4	1	2	1/16		1/16	1		2	62		718
77	77	3/8	3/8	2/4	1	2	1/16		1/16	1		-2	58		719
77	77	7/16	7/16	2/4	1	2	1/16		1/16	1		-1	53		720
78	78	0	0	2/4	2	1	1/8		1/8	1		1	43		727
78	78	0	0	2/4	1	1	1/2		1/2	1		2	74		721
