mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
29	29	86	86	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	E5	5	239
29	29	173/2	173/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	249
29	29	173/2	173/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		10	70	A#4	4	244
29	29	173/2	173/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	240
30	30	87	87	1.5	0	0	6/8	2	2	3/8		1/4	3/2		9	51	D#3	3	259
30	30	87	87	1.5	0	0	6/8	2	1	3/8		1/4	3/2		6	66	F#4	4	256
30	30	175/2	175/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	251
30	30	88	88	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		9	75	D#5	5	252
30	30	177/2	177/2	0.0	3/8	3/8	6/8	2	1	0	acciaccatura	1/8	1		8	68	G#4	4	257
30	30	177/2	177/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		9	63	D#4	4	253
30	30	177/2	177/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	5	71	B4	4	258
30	30	89	89	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	254
30	30	179/2	179/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		9	75	D#5	5	255
31	31	90	90	0.5	0	0	6/8	1	1	1/8		1/8	1		6	66	F#4	4	260
31	31	90	90	0.5	0	0	6/8	2	1	1/8		1/8	1	-1	5	71	B4	4	266
31	31	181/2	181/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		9	63	D#4	4	267
31	31	181/2	181/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	261
31	31	91	91	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1	1	10	70	A#4	4	268
31	31	91	91	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		9	75	D#5	5	262
31	31	183/2	183/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	10	70	A#4	4	269
31	31	183/2	183/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	263
31	31	92	92	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59	B3	3	270
31	31	92	92	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	264
31	31	185/2	185/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		10	70	A#4	4	271
31	31	185/2	185/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		9	75	D#5	5	265
31	31	371/4	371/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		8	68	G#4	4	272
32	32	93	93	1.5	0	0	6/8	2	1	3/8		1/4	3/2		8	68	G#4	4	281
32	32	187/2	187/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	273
32	32	94	94	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		10	70	A#4	4	278
32	32	94	94	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	73	C#5	5	274
32	32	189/2	189/2	0.5	3/8	3/8	6/8	2	2	1/8		1/8	1		4	40	E2	2	283
32	32	189/2	189/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	10	58	A#3	3	282
32	32	189/2	189/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	275
32	32	95	95	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		8	68	G#4	4	279
32	32	95	95	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	E5	5	276
32	32	191/2	191/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		10	70	A#4	4	280
32	32	191/2	191/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	277
33	33	96	96	0.5	0	0	6/8	2	1	1/8		1/8	1	-1	10	58	A#3	3	294
33	33	96	96	0.5	0	0	6/8	1	1	1/8		1/8	1		8	80	G#5	5	284
33	33	193/2	193/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		10	58	A#3	3	295
33	33	193/2	193/2	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		8	68	G#4	4	290
33	33	193/2	193/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	285
33	33	97	97	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	B3	3	296
33	33	97	97	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		10	70	A#4	4	291
33	33	97	97	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	73	C#5	5	286
33	33	195/2	195/2	1.5	3/8	3/8	6/8	2	2	3/8		1/4	3/2		4	52	E3	3	300
33	33	195/2	195/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	297
33	33	195/2	195/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	287
33	33	98	98	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63	D#4	4	298
33	33	98	98	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		8	68	G#4	4	292
33	33	98	98	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	E5	5	288
33	33	197/2	197/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	299
33	33	197/2	197/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		10	70	A#4	4	293
33	33	197/2	197/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	289
34	34	99	99	1.5	0	0	6/8	2	2	3/8		1/4	3/2		9	51	D#3	3	310
34	34	99	99	1.5	0	0	6/8	2	1	3/8		1/4	3/2		6	66	F#4	4	306
34	34	199/2	199/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	301
34	34	100	100	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		9	75	D#5	5	302
34	34	201/2	201/2	0.0	3/8	3/8	6/8	2	1	0	grace16	1/16	1		5	71	B4	4	307
34	34	201/2	201/2	0.0	3/8	3/8	6/8	2	1	0	grace16	1/16	1		8	68	G#4	4	308
34	34	201/2	201/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	303
34	34	201/2	201/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	9	75	D#5	5	309
34	34	101	101	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	83	B5	5	304
34	34	203/2	203/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	305
35	35	102	102	0.5	0	0	6/8	1	1	1/8		1/8	1		5	71	B4	4	311
35	35	102	102	0.5	0	0	6/8	2	1	1/8		1/8	1	-1	9	75	D#5	5	317
35	35	205/2	205/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		9	63	D#4	4	318
35	35	205/2	205/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	312
35	35	205/2	205/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		9	87	D#6	6	312
35	35	103	103	0.0	1/4	1/4	6/8	2	1	0	acciaccatura	1/8	1		7	73	C#5	5	319
35	35	103	103	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1	1	5	71	B4	4	320
35	35	103	103	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	83	B5	5	313
35	35	207/2	207/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	5	71	B4	4	321
35	35	207/2	207/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		9	75	D#5	5	314
35	35	104	104	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59	B3	3	322
35	35	104	104	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	83	B5	5	315
35	35	104	104	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	90	F#6	6	315
35	35	209/2	209/2	0.375	5/8	5/8	6/8	2	1	3/32		1/16	3/2		10	70	A#4	4	323
35	35	209/2	209/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		9	87	D#6	6	316
35	35	839/8	839/8	0.125	23/32	23/32	6/8	2	1	1/32		1/32	1		8	68	G#4	4	324
36	36	105	105	1.5	0	0	6/8	2	1	3/8		1/4	3/2		8	68	G#4	4	334
36	36	211/2	211/2	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		8	68	G#4	4	330
36	36	211/2	211/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	325
36	36	106	106	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		10	70	A#4	4	331
36	36	106	106	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	73	C#5	5	326
36	36	213/2	213/2	0.5	3/8	3/8	6/8	2	2	1/8		1/8	1		4	40	E2	2	336
36	36	213/2	213/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	10	58	A#3	3	335
36	36	213/2	213/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	327
36	36	107	107	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		8	68	G#4	4	332
36	36	107	107	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	E5	5	328
36	36	215/2	215/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		10	70	A#4	4	333
36	36	215/2	215/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	329
37	37	108	108	0.5	0	0	6/8	2	1	1/8		1/8	1	-1	10	58	A#3	3	347
37	37	108	108	0.5	0	0	6/8	1	1	1/8		1/8	1		8	80	G#5	5	337
37	37	217/2	217/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		10	58	A#3	3	348
37	37	217/2	217/2	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		8	68	G#4	4	343
37	37	217/2	217/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	338
37	37	109	109	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	B3	3	349
37	37	109	109	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		10	70	A#4	4	344
37	37	109	109	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	73	C#5	5	339
37	37	219/2	219/2	1.5	3/8	3/8	6/8	2	2	3/8		1/4	3/2		4	52	E3	3	353
37	37	219/2	219/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	350
37	37	219/2	219/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	340
37	37	110	110	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63	D#4	4	351
37	37	110	110	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		8	68	G#4	4	345
37	37	110	110	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	E5	5	341
37	37	221/2	221/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	352
37	37	221/2	221/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		10	70	A#4	4	346
37	37	221/2	221/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	342
38	38	111	111	1.5	0	0	6/8	2	1	3/8		1/4	3/2		8	68	G#4	4	363
38	38	223/2	223/2	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		8	68	G#4	4	359
38	38	223/2	223/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		11	77	E#5	5	354
38	38	112	112	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		5	71	B4	4	360
38	38	112	112	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	355
38	38	225/2	225/2	0.5	3/8	3/8	6/8	2	2	1/8		1/8	1		11	41	E#2	2	365
38	38	225/2	225/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	5	59	B3	3	364
38	38	225/2	225/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	356
38	38	113	113	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		8	68	G#4	4	361
38	38	113	113	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		11	77	E#5	5	357
38	38	227/2	227/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		5	71	B4	4	362
38	38	227/2	227/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	358
39	39	114	114	0.5	0	0	6/8	2	1	1/8		1/8	1	-1	5	59	B3	3	376
39	39	114	114	0.5	0	0	6/8	1	1	1/8		1/8	1		8	80	G#5	5	366
39	39	229/2	229/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	377
39	39	229/2	229/2	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		8	68	G#4	4	372
39	39	229/2	229/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		11	77	E#5	5	367
39	39	115	115	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	61	C#4	4	378
39	39	115	115	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		5	71	B4	4	373
39	39	115	115	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	368
39	39	231/2	231/2	1.5	3/8	3/8	6/8	2	2	3/8		1/4	3/2		11	53	E#3	3	382
39	39	231/2	231/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	379
39	39	231/2	231/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	369
39	39	116	116	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	380
39	39	116	116	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		8	68	G#4	4	374
39	39	116	116	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		11	77	E#5	5	370
39	39	233/2	233/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		11	65	E#4	4	381
39	39	233/2	233/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		5	71	B4	4	375
39	39	233/2	233/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	371
40	40	117	117	0.5	0	0	6/8	2	2	1/8		1/8	1		6	42	F#2	2	396
40	40	117	117	1.0	0	0	6/8	2	1	1/4		1/4	1		3	69	A4	4	393
40	40	235/2	235/2	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		3	69	A4	4	388
40	40	235/2	235/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	383
40	40	118	118	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		6	54	F#3	3	394
40	40	118	118	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	D4	4	394
40	40	118	118	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	384
40	40	118	118	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		2	74	D5	5	389
40	40	237/2	237/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	3	57	A3	3	395
40	40	237/2	237/2	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1		6	66	F#4	4	390
40	40	237/2	237/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	6	66	F#4	4	395
40	40	237/2	237/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	385
40	40	237/2	237/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	385
40	40	119	119	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		3	69	A4	4	391
40	40	119	119	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	386
40	40	239/2	239/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	387
40	40	239/2	239/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		2	74	D5	5	392
41	41	120	120	0.5	0	0	6/8	2	2	1/8		1/8	1		3	45	A2	2	415
41	41	120	120	0.5	0	0	6/8	2	1	1/8		1/8	1	-1	3	57	A3	3	409
41	41	120	120	0.5	0	0	6/8	2	1	1/8		1/8	1	-1	6	66	F#4	4	409
41	41	120	120	0.5	0	0	6/8	1	2	1/8		1/8	1		1	67	G4	4	403
41	41	120	120	0.5	0	0	6/8	1	1	1/8		1/8	1		7	73	C#5	5	397
41	41	120	120	0.5	0	0	6/8	1	1	1/8		1/8	1		3	81	A5	5	397
41	41	241/2	241/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	410
41	41	241/2	241/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	410
41	41	241/2	241/2	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		3	69	A4	4	404
41	41	241/2	241/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	398
41	41	121	121	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		6	54	F#3	3	411
41	41	121	121	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		9	63	D#4	4	411
41	41	121	121	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	73	C#5	5	399
41	41	121	121	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		7	73	C#5	5	405
41	41	243/2	243/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	412
41	41	243/2	243/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	412
41	41	243/2	243/2	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1		1	67	G4	4	406
41	41	243/2	243/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	400
41	41	243/2	243/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	400
41	41	122	122	0.75	1/2	1/2	6/8	2	1	3/16		1/8	3/2		5	59	B3	3	413
41	41	122	122	0.75	1/2	1/2	6/8	2	1	3/16		1/8	3/2		1	67	G4	4	413
41	41	122	122	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		3	69	A4	4	407
41	41	122	122	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79	G5	5	401
41	41	245/2	245/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	402
41	41	245/2	245/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		7	73	C#5	5	408
41	41	491/4	491/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	414
41	41	491/4	491/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		6	66	F#4	4	414
42	42	123	123	0.5	0	0	6/8	2	1	1/8		1/8	1		2	38	D2	2	428
42	42	123	123	0.5	0	0	6/8	1	2	1/8		1/8	1		6	66	F#4	4	422
42	42	123	123	0.5	0	0	6/8	1	1	1/8		1/8	1		2	74	D5	5	416
42	42	123	123	0.5	0	0	6/8	1	1	1/8		1/8	1		3	81	A5	5	416
42	42	247/2	247/2	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		3	69	A4	4	423
42	42	247/2	247/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	417
42	42	124	124	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		6	66	F#4	4	424
42	42	124	124	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	418
42	42	249/2	249/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	6	54	F#3	3	429
42	42	249/2	249/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	2	62	D4	4	429
42	42	249/2	249/2	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1		3	69	A4	4	425
42	42	249/2	249/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	419
42	42	125	125	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		6	66	F#4	4	426
42	42	125	125	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	420
42	42	251/2	251/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		2	62	D4	4	427
42	42	251/2	251/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	421
43	43	126	126	1.5	0	0	6/8	2	1	3/8		1/4	3/2	-1	6	54	F#3	3	442
43	43	126	126	1.5	0	0	6/8	2	1	3/8		1/4	3/2	-1	2	62	D4	4	442
43	43	126	126	0.5	0	0	6/8	1	2	1/8		1/8	1		6	78	F#5	5	436
43	43	126	126	0.5	0	0	6/8	1	1	1/8		1/8	1		2	86	D6	6	430
43	43	253/2	253/2	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		2	74	D5	5	437
43	43	253/2	253/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	431
43	43	127	127	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		3	69	A4	4	438
43	43	127	127	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	432
43	43	255/2	255/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		6	54	F#3	3	443
43	43	255/2	255/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	57	A3	3	443
43	43	255/2	255/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	62	D4	4	443
43	43	255/2	255/2	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1		2	74	D5	5	439
43	43	255/2	255/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	433
43	43	128	128	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		3	69	A4	4	440
43	43	128	128	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	434
43	43	257/2	257/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		6	66	F#4	4	441
43	43	257/2	257/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	435
44	44	129	129	1.0	0	0	6/8	2	1	1/4		1/4	1		6	54	F#3	3	456
44	44	129	129	1.0	0	0	6/8	2	1	1/4		1/4	1		5	59	B3	3	456
44	44	129	129	1.0	0	0	6/8	2	1	1/4		1/4	1		9	63	D#4	4	456
44	44	129	129	0.5	0	0	6/8	1	2	1/8		1/8	1		6	66	F#4	4	450
44	44	129	129	0.5	0	0	6/8	1	1	1/8		1/8	1		9	75	D#5	5	444
44	44	129	129	0.5	0	0	6/8	1	1	1/8		1/8	1		5	83	B5	5	444
44	44	259/2	259/2	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		5	71	B4	4	451
44	44	259/2	259/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	445
44	44	130	130	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		6	42	F#2	2	457
44	44	130	130	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		6	66	F#4	4	452
44	44	130	130	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		9	75	D#5	5	446
44	44	261/2	261/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	9	51	D#3	3	458
44	44	261/2	261/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	6	54	F#3	3	458
44	44	261/2	261/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	5	59	B3	3	458
44	44	261/2	261/2	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1		9	63	D#4	4	453
44	44	261/2	261/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	447
44	44	261/2	261/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	447
44	44	131	131	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		6	66	F#4	4	454
44	44	131	131	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		9	75	D#5	5	448
44	44	263/2	263/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		9	63	D#4	4	455
44	44	263/2	263/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	449
45	45	132	132	0.5	0	0	6/8	2	1	1/8		1/8	1	-1	9	51	D#3	3	472
45	45	132	132	0.5	0	0	6/8	2	1	1/8		1/8	1	-1	6	54	F#3	3	472
45	45	132	132	0.5	0	0	6/8	2	1	1/8		1/8	1	-1	5	59	B3	3	472
45	45	132	132	0.5	0	0	6/8	1	2	1/8		1/8	1		4	64	E4	4	466
45	45	132	132	0.5	0	0	6/8	1	1	1/8		1/8	1		10	70	A#4	4	459
45	45	132	132	0.5	0	0	6/8	1	1	1/8		1/8	1		6	78	F#5	5	459
45	45	265/2	265/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	49	C#3	3	473
45	45	265/2	265/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		10	58	A#3	3	473
45	45	265/2	265/2	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		6	66	F#4	4	467
45	45	265/2	265/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	460
45	45	133	133	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		9	51	D#3	3	474
45	45	133	133	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	B3	3	474
45	45	133	133	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		10	70	A#4	4	461
45	45	133	133	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		10	70	A#4	4	468
45	45	267/2	267/2	0.375	3/8	3/8	6/8	2	1	3/32		1/8	3/4		4	52	E3	3	475
45	45	267/2	267/2	0.375	3/8	3/8	6/8	2	1	3/32		1/8	3/4		7	61	C#4	4	475
45	45	267/2	267/2	0.375	3/8	3/8	6/8	1	2	3/32		1/8	3/4		4	64	E4	4	469
45	45	267/2	267/2	0.375	3/8	3/8	6/8	1	1	3/32		1/8	3/4		10	70	A#4	4	462
45	45	267/2	267/2	0.375	3/8	3/8	6/8	1	1	3/32		1/8	3/4		6	78	F#5	5	462
45	45	1071/8	1071/8	0.75	15/32	15/32	6/8	2	1	3/16		1/4	3/4		8	56	G#3	3	476
45	45	1071/8	1071/8	0.75	15/32	15/32	6/8	2	1	3/16		1/4	3/4		4	64	E4	4	476
45	45	1071/8	1071/8	0.375	15/32	15/32	6/8	1	2	3/32		1/8	3/4		6	66	F#4	4	470
45	45	1071/8	1071/8	0.375	15/32	15/32	6/8	1	1	3/32		1/8	3/4		4	76	E5	5	463
45	45	537/4	537/4	0.375	9/16	9/16	6/8	1	2	3/32		1/8	3/4		10	70	A#4	4	471
45	45	537/4	537/4	0.5625	9/16	9/16	6/8	1	1	9/64		1/8	9/8		10	70	A#4	4	464
45	45	1077/8	1077/8	0.375	21/32	21/32	6/8	2	1	3/32		1/8	3/4		6	54	F#3	3	477
45	45	1077/8	1077/8	0.375	21/32	21/32	6/8	2	1	3/32		1/8	3/4		9	63	D#4	4	477
45	45	2157/16	2157/16	0.1875	45/64	45/64	6/8	1	1	3/64		1/16	3/4		6	78	F#5	5	465
46	46	135	135	0.5	0	0	2/4	2	1	1/8		1/8	1		5	35	B1	1	484
46	46	135	135	2.0	0	0	2/4	1	1	1/2		1/2	1		6	78	F#5	5	478
46	46	543/4	543/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		9	75	D#5	5	479
46	46	136	136	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		5	71	B4	4	480
