mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	18	277/4	277/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	231
18	18	277/4	277/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		6	54	F#3	3	217
18	18	139/2	139/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		9	51	D#3	3	232
18	18	139/2	139/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		5	59	B3	3	218
18	18	279/4	279/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	233
18	18	279/4	279/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		9	63	D#4	4	219
18	18	70	70	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		5	59	B3	3	234
18	18	70	70	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		6	66	F#4	4	220
18	18	281/4	281/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		9	63	D#4	4	235
18	18	281/4	281/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	221
18	18	141/2	141/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		6	66	F#4	4	236
18	18	141/2	141/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	222
18	18	283/4	283/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		5	71	B4	4	237
18	18	283/4	283/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	223
18	18	71	71	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		9	75	D#5	5	238
18	18	71	71	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		5	83	B5	5	224
18	18	285/4	285/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		6	78	F#5	5	239
18	18	285/4	285/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		9	87	D#6	6	225
18	18	143/2	143/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		5	83	B5	5	240
18	18	143/2	143/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		6	90	F#6	6	226
18	18	287/4	287/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		9	87	D#6	6	241
18	18	287/4	287/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	95	B6	6	227
19	19	151/2	151/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		9	63	D#4	4	242
20	20	76	76	1.0	0	0	6/8	1	1	1/4		1/4	1		5	71	B4	4	243
20	20	153/2	153/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	44	G#2	2	249
20	20	153/2	153/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	249
20	20	153/2	153/2	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		5	59	B3	3	247
20	20	153/2	153/2	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		9	63	D#4	4	247
20	20	77	77	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	244
20	20	155/2	155/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		10	70	A#4	4	245
20	20	78	78	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		9	39	D#2	2	250
20	20	78	78	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		13	55	F##3	3	250
20	20	78	78	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		7	61	C#4	4	248
20	20	78	78	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		9	63	D#4	4	248
20	20	157/2	157/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		10	70	A#4	4	246
21	21	79	79	1.0	0	0	6/8	1	1	1/4		1/4	1		8	68	G#4	4	251
21	21	159/2	159/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	40	E2	2	258
21	21	159/2	159/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	258
21	21	159/2	159/2	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		5	59	B3	3	255
21	21	80	80	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	37	C#2	2	259
21	21	80	80	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	259
21	21	80	80	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		10	58	A#3	3	256
21	21	80	80	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		10	70	A#4	4	252
21	21	161/2	161/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		9	39	D#2	2	260
21	21	161/2	161/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		9	51	D#3	3	260
21	21	161/2	161/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		10	58	A#3	3	257
21	21	161/2	161/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		13	67	F##4	4	253
21	21	163/2	163/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		9	63	D#4	4	254
22	22	82	82	1.0	0	0	6/8	1	1	1/4		1/4	1		5	71	B4	4	261
22	22	165/2	165/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	44	G#2	2	267
22	22	165/2	165/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		9	51	D#3	3	267
22	22	165/2	165/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	267
22	22	165/2	165/2	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		5	59	B3	3	265
22	22	165/2	165/2	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		9	63	D#4	4	265
22	22	83	83	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	262
22	22	167/2	167/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		10	70	A#4	4	263
22	22	84	84	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	42	F#2	2	268
22	22	84	84	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		9	51	D#3	3	268
22	22	84	84	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		10	58	A#3	3	266
22	22	84	84	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		9	63	D#4	4	266
22	22	169/2	169/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		10	70	A#4	4	264
23	23	85	85	1.0	0	0	6/8	1	1	1/4		1/4	1		8	68	G#4	4	269
23	23	171/2	171/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	40	E2	2	281
23	23	171/2	171/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	281
23	23	171/2	171/2	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		5	59	B3	3	278
23	23	171/2	171/2	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		9	63	D#4	4	278
23	23	86	86	0.0	1/4	1/4	6/8	1	1	0	grace32	1/32	1		10	70	A#4	4	270
23	23	86	86	0.0	1/4	1/4	6/8	1	1	0	grace32	1/32	1		8	68	G#4	4	271
23	23	86	86	0.0	1/4	1/4	6/8	1	1	0	grace32	1/32	1		13	67	F##4	4	272
23	23	86	86	0.0	1/4	1/4	6/8	1	1	0	grace32	1/32	1		8	68	G#4	4	273
23	23	86	86	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	40	E2	2	282
23	23	86	86	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56	G#3	3	282
23	23	86	86	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		14	62	C##4	4	279
23	23	86	86	0.375	1/4	1/4	6/8	1	1	3/32		1/16	3/2		5	71	B4	4	274
23	23	691/8	691/8	0.125	11/32	11/32	6/8	1	1	1/32		1/32	1		10	70	A#4	4	275
23	23	173/2	173/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		9	39	D#2	2	283
23	23	173/2	173/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		13	55	F##3	3	283
23	23	173/2	173/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		9	63	D#4	4	280
23	23	173/2	173/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		10	70	A#4	4	276
23	23	175/2	175/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		9	63	D#4	4	277
24	24	88	88	1.5	0	0	6/8	2	1	3/8		1/4	3/2		8	44	G#2	2	301
24	24	88	88	1.5	0	0	6/8	2	1	3/8		1/4	3/2		9	51	D#3	3	301
24	24	88	88	1.5	0	0	6/8	2	1	3/8		1/4	3/2		8	56	G#3	3	301
24	24	88	88	1.5	0	0	6/8	2	1	3/8		1/4	3/2		12	60	B#3	3	301
24	24	88	88	0.25	0	0	6/8	1	2	1/16		1/16	1		9	63	D#4	4	289
24	24	88	88	0.5	0	0	6/8	1	1	1/8		1/8	1		8	68	G#4	4	284
24	24	88	88	0.5	0	0	6/8	1	1	1/8		1/8	1		12	72	B#4	4	284
24	24	353/4	353/4	0.25	1/16	1/16	6/8	1	2	1/16		1/16	1		9	63	D#4	4	290
24	24	177/2	177/2	0.25	1/8	1/8	6/8	1	2	1/16		1/16	1		9	63	D#4	4	291
24	24	177/2	177/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	285
24	24	177/2	177/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		12	72	B#4	4	285
24	24	355/4	355/4	0.25	3/16	3/16	6/8	1	2	1/16		1/16	1		9	63	D#4	4	292
24	24	89	89	0.25	1/4	1/4	6/8	1	2	1/16		1/16	1		9	63	D#4	4	293
24	24	89	89	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	68	G#4	4	286
24	24	89	89	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		12	72	B#4	4	286
24	24	357/4	357/4	0.25	5/16	5/16	6/8	1	2	1/16		1/16	1		9	63	D#4	4	294
24	24	179/2	179/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		8	44	G#2	2	302
24	24	179/2	179/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		11	53	E#3	3	302
24	24	179/2	179/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		8	56	G#3	3	302
24	24	179/2	179/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		7	61	C#4	4	302
24	24	179/2	179/2	0.25	3/8	3/8	6/8	1	2	1/16		1/16	1		9	63	D#4	4	295
24	24	179/2	179/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		8	68	G#4	4	287
24	24	179/2	179/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		7	73	C#5	5	287
24	24	359/4	359/4	0.25	7/16	7/16	6/8	1	2	1/16		1/16	1		9	63	D#4	4	296
24	24	90	90	0.25	1/2	1/2	6/8	1	2	1/16		1/16	1		9	63	D#4	4	297
24	24	361/4	361/4	0.25	9/16	9/16	6/8	1	2	1/16		1/16	1		9	63	D#4	4	298
24	24	181/2	181/2	0.25	5/8	5/8	6/8	1	2	1/16		1/16	1		9	63	D#4	4	299
24	24	181/2	181/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	288
24	24	181/2	181/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	288
24	24	363/4	363/4	0.25	11/16	11/16	6/8	1	2	1/16		1/16	1		9	63	D#4	4	300
25	25	91	91	1.5	0	0	6/8	2	2	3/8		1/4	3/2		8	44	G#2	2	322
25	25	91	91	0.5	0	0	6/8	2	1	1/8		1/8	1		10	58	A#3	3	318
25	25	91	91	0.25	0	0	6/8	1	2	1/16		1/16	1		9	63	D#4	4	308
25	25	91	91	0.5	0	0	6/8	1	1	1/8		1/8	1		13	67	F##4	4	303
25	25	91	91	0.5	0	0	6/8	1	1	1/8		1/8	1		7	73	C#5	5	303
25	25	365/4	365/4	0.25	1/16	1/16	6/8	1	2	1/16		1/16	1		9	63	D#4	4	309
25	25	183/2	183/2	0.75	1/8	1/8	6/8	2	1	3/16		1/8	3/2		7	61	C#4	4	319
25	25	183/2	183/2	0.25	1/8	1/8	6/8	1	2	1/16		1/16	1		9	63	D#4	4	310
25	25	183/2	183/2	0.75	1/8	1/8	6/8	1	1	3/16		1/8	3/2		11	77	E#5	5	304
25	25	367/4	367/4	0.25	3/16	3/16	6/8	1	2	1/16		1/16	1		9	63	D#4	4	311
25	25	92	92	0.25	1/4	1/4	6/8	1	2	1/16		1/16	1		9	63	D#4	4	312
25	25	369/4	369/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		12	60	B#3	3	320
25	25	369/4	369/4	0.25	5/16	5/16	6/8	1	2	1/16		1/16	1		9	63	D#4	4	313
25	25	369/4	369/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		9	75	D#5	5	305
25	25	185/2	185/2	1.0	3/8	3/8	6/8	2	2	1/4		1/4	1		8	44	G#2	2	323
25	25	185/2	185/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		8	56	G#3	3	321
25	25	185/2	185/2	0.25	3/8	3/8	6/8	1	2	1/16		1/16	1		9	63	D#4	4	314
25	25	185/2	185/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		12	72	B#4	4	306
25	25	371/4	371/4	0.25	7/16	7/16	6/8	1	2	1/16		1/16	1		9	63	D#4	4	315
25	25	93	93	0.25	1/2	1/2	6/8	1	2	1/16		1/16	1		9	63	D#4	4	316
25	25	373/4	373/4	0.25	9/16	9/16	6/8	1	2	1/16		1/16	1		9	63	D#4	4	317
25	25	187/2	187/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	307
26	26	94	94	0.75	0	0	6/8	1	1	3/16		1/8	3/2		9	75	D#5	5	324
26	26	377/4	377/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		5	47	B2	2	335
26	26	377/4	377/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		8	56	G#3	3	335
26	26	377/4	377/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		5	59	B3	3	335
26	26	377/4	377/4	0.25	1/16	1/16	6/8	1	2	1/16		1/16	1		9	63	D#4	4	329
26	26	377/4	377/4	0.25	1/16	1/16	6/8	1	2	1/16		1/16	1		8	68	G#4	4	329
26	26	189/2	189/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		5	47	B2	2	336
26	26	189/2	189/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		8	56	G#3	3	336
26	26	189/2	189/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		5	59	B3	3	336
26	26	189/2	189/2	0.25	1/8	1/8	6/8	1	2	1/16		1/16	1		9	63	D#4	4	330
26	26	189/2	189/2	0.25	1/8	1/8	6/8	1	2	1/16		1/16	1		8	68	G#4	4	330
26	26	379/4	379/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		5	47	B2	2	337
26	26	379/4	379/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		8	56	G#3	3	337
26	26	379/4	379/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		5	59	B3	3	337
26	26	379/4	379/4	0.25	3/16	3/16	6/8	1	2	1/16		1/16	1		9	63	D#4	4	331
26	26	379/4	379/4	0.25	3/16	3/16	6/8	1	2	1/16		1/16	1		8	68	G#4	4	331
26	26	379/4	379/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	325
26	26	95	95	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	326
26	26	191/2	191/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		10	70	A#4	4	327
26	26	383/4	383/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		7	49	C#3	3	338
26	26	383/4	383/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		8	56	G#3	3	338
26	26	383/4	383/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		10	58	A#3	3	338
26	26	383/4	383/4	0.25	7/16	7/16	6/8	1	2	1/16		1/16	1		4	64	E4	4	332
26	26	383/4	383/4	0.25	7/16	7/16	6/8	1	2	1/16		1/16	1		8	68	G#4	4	332
26	26	96	96	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		7	49	C#3	3	339
26	26	96	96	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		8	56	G#3	3	339
26	26	96	96	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		10	58	A#3	3	339
26	26	96	96	0.25	1/2	1/2	6/8	1	2	1/16		1/16	1		4	64	E4	4	333
26	26	96	96	0.25	1/2	1/2	6/8	1	2	1/16		1/16	1		8	68	G#4	4	333
26	26	385/4	385/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		7	49	C#3	3	340
26	26	385/4	385/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		8	56	G#3	3	340
26	26	385/4	385/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		10	58	A#3	3	340
26	26	385/4	385/4	0.25	9/16	9/16	6/8	1	2	1/16		1/16	1		4	64	E4	4	334
26	26	385/4	385/4	0.25	9/16	9/16	6/8	1	2	1/16		1/16	1		8	68	G#4	4	334
26	26	193/2	193/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		10	70	A#4	4	328
27	27	97	97	0.5	0	0	4/4	1	1	1/8		1/8	1		10	70	A#4	4	341
27	27	389/4	389/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		14	50	C##3	3	349
27	27	389/4	389/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	349
27	27	389/4	389/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		10	58	A#3	3	349
27	27	389/4	389/4	0.25	1/16	1/16	4/4	1	2	1/16		1/16	1		4	64	E4	4	346
27	27	389/4	389/4	0.25	1/16	1/16	4/4	1	2	1/16		1/16	1		8	68	G#4	4	346
27	27	195/2	195/2	0.0	1/8	1/8	4/4	1	1	0	acciaccatura	1/8	1		7	73	C#5	5	342
27	27	195/2	195/2	0.75	1/8	1/8	4/4	1	1	3/16		1/8	3/2		5	71	B4	4	343
27	27	391/4	391/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		9	51	D#3	3	350
27	27	391/4	391/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	350
27	27	391/4	391/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	350
27	27	391/4	391/4	0.25	3/16	3/16	4/4	1	2	1/16		1/16	1		9	63	D#4	4	347
27	27	391/4	391/4	0.25	3/16	3/16	4/4	1	2	1/16		1/16	1		8	68	G#4	4	347
27	27	393/4	393/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	351
27	27	393/4	393/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		10	58	A#3	3	351
27	27	393/4	393/4	0.25	5/16	5/16	4/4	1	2	1/16		1/16	1		14	62	C##4	4	348
27	27	393/4	393/4	0.25	5/16	5/16	4/4	1	2	1/16		1/16	1		8	68	G#4	4	348
27	27	393/4	393/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		10	70	A#4	4	344
27	27	197/2	197/2	1.5	3/8	3/8	4/4	2	1	3/8		1/4	3/2		9	51	D#3	3	352
27	27	197/2	197/2	1.5	3/8	3/8	4/4	2	1	3/8		1/4	3/2		10	58	A#3	3	352
27	27	197/2	197/2	1.5	3/8	3/8	4/4	1	1	3/8		1/4	3/2		9	63	D#4	4	345
27	27	197/2	197/2	1.5	3/8	3/8	4/4	1	1	3/8		1/4	3/2		13	67	F##4	4	345
27	27	197/2	197/2	1.5	3/8	3/8	4/4	1	1	3/8		1/4	3/2		10	70	A#4	4	345
28	28	101	101	1.0	0	0	4/4	1	1	1/4		1/4	1		1	67	G4	4	353
28	28	102	102	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	354
28	28	205/2	205/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	355
28	28	103	103	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		2	74	D5	5	356
29	29	105	105	1.0	0	0	4/4	1	1	1/4		1/4	1		7	73	C#5	5	357
29	29	106	106	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	358
29	29	213/2	213/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	359
29	29	107	107	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		1	67	G4	4	360
30	30	109	109	2.0	0	0	4/4	1	1	1/2		1/2	1		2	62	D4	4	361
30	30	111	111	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	G3	3	362
30	30	112	112	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	363
30	30	225/2	225/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	364
31	31	113	113	2.0	0	0	4/4	2	1	1/2		1/2	1		2	62	D4	4	365
31	31	115	115	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		7	61	C#4	4	366
31	31	116	116	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	367
31	31	233/2	233/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	368
32	32	117	117	2.0	0	0	4/4	2	1	1/2		1/2	1		1	55	G3	3	369
32	32	119	119	1.5	1/2	1/2	4/4	2	1	3/8		1/4	3/2		2	50	D3	3	370
33	33	121	121	0.5	0	0	4/4	2	1	1/8		1/8	1		6	66	F#4	4	383
33	33	121	121	0.25	0	0	4/4	1	1	1/16		1/16	1		3	69	A4	4	371
33	33	485/4	485/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	372
33	33	243/2	243/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	384
33	33	243/2	243/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	373
33	33	487/4	487/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	385
33	33	122	122	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	66	F#4	4	386
33	33	122	122	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	374
33	33	489/4	489/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	375
33	33	245/2	245/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	387
33	33	245/2	245/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	376
33	33	491/4	491/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	388
33	33	123	123	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		6	66	F#4	4	389
33	33	123	123	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		3	69	A4	4	377
33	33	493/4	493/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	378
33	33	247/2	247/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	390
33	33	247/2	247/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	379
33	33	495/4	495/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	391
33	33	124	124	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	66	F#4	4	392
33	33	124	124	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	380
33	33	497/4	497/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	381
33	33	249/2	249/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	393
33	33	249/2	249/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	382
33	33	499/4	499/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	394
34	34	125	125	0.5	0	0	4/4	2	1	1/8		1/8	1		6	66	F#4	4	403
34	34	125	125	0.25	0	0	4/4	1	1	1/16		1/16	1		3	69	A4	4	395
34	34	501/4	501/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	396
34	34	251/2	251/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	404
34	34	251/2	251/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	397
34	34	503/4	503/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	405
34	34	126	126	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	66	F#4	4	406
34	34	126	126	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	398
34	34	505/4	505/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	399
34	34	253/2	253/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	407
34	34	253/2	253/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	400
34	34	507/4	507/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	408
34	34	127	127	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		6	66	F#4	4	409
34	34	127	127	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	401
34	34	128	128	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	402
35	35	129	129	3.0	0	0	4/4	2	2	3/4		1/2	3/2		3	57	A3	3	427
35	35	129	129	0.6666666666666666	0	0	4/4	2	1	1/6		1/4	2/3		1	67	G4	4	421
35	35	129	129	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		7	73	C#5	5	410
35	35	388/3	388/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	411
35	35	389/3	389/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		6	66	F#4	4	422
35	35	389/3	389/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	412
35	35	130	130	0.6666666666666666	1/4	1/4	4/4	2	1	1/6		1/4	2/3		-1	65	F4	4	423
35	35	130	130	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		7	73	C#5	5	413
35	35	391/3	391/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	414
35	35	392/3	392/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		4	64	E4	4	424
35	35	392/3	392/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	415
35	35	131	131	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	425
35	35	131	131	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		7	73	C#5	5	416
35	35	394/3	394/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	417
35	35	395/3	395/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	418
35	35	132	132	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	426
35	35	132	132	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	426
35	35	132	132	0.6666666666666666	3/4	3/4	4/4	1	1	1/6		1/4	2/3		1	67	G4	4	419
