mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	11	125/3	125/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-3	39	Eb2	2	142
11	11	125/3	125/3	0.3333333333333333	5/12	5/12	4/4	1	2	1/12		1/8	2/3		4	64	E4	4	138
11	11	125/3	125/3	0.3333333333333333	5/12	5/12	4/4	1	2	1/12		1/8	2/3		-4	68	Ab4	4	138
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77	F5	5	135
11	11	128/3	128/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		-3	51	Eb3	3	143
11	11	128/3	128/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		-4	56	Ab3	3	143
11	11	128/3	128/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		-5	61	Db4	4	143
11	11	128/3	128/3	0.3333333333333333	2/3	2/3	4/4	1	2	1/12		1/8	2/3		-1	65	F4	4	139
11	11	128/3	128/3	0.3333333333333333	2/3	2/3	4/4	1	2	1/12		1/8	2/3		-4	68	Ab4	4	139
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	136
11	11	131/3	131/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-3	39	Eb2	2	144
11	11	131/3	131/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		1	55	G3	3	144
11	11	131/3	131/3	0.3333333333333333	11/12	11/12	4/4	1	2	1/12		1/8	2/3		-5	61	Db4	4	140
11	11	131/3	131/3	0.3333333333333333	11/12	11/12	4/4	1	2	1/12		1/8	2/3		-3	63	Eb4	4	140
12	12	44	44	1.0	0	0	4/4	1	1	1/4		1/4	1		-3	75	Eb5	5	145
12	12	134/3	134/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-3	51	Eb3	3	153
12	12	134/3	134/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-4	56	Ab3	3	153
12	12	134/3	134/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	153
12	12	134/3	134/3	0.3333333333333333	1/6	1/6	4/4	1	2	1/12		1/8	2/3		-3	63	Eb4	4	149
12	12	134/3	134/3	0.3333333333333333	1/6	1/6	4/4	1	2	1/12		1/8	2/3		-4	68	Ab4	4	149
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	146
12	12	137/3	137/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-3	39	Eb2	2	154
12	12	137/3	137/3	0.3333333333333333	5/12	5/12	4/4	1	2	1/12		1/8	2/3		4	64	E4	4	150
12	12	137/3	137/3	0.3333333333333333	5/12	5/12	4/4	1	2	1/12		1/8	2/3		-4	68	Ab4	4	150
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77	F5	5	147
12	12	140/3	140/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		-3	51	Eb3	3	155
12	12	140/3	140/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		-4	56	Ab3	3	155
12	12	140/3	140/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		-5	61	Db4	4	155
12	12	140/3	140/3	0.3333333333333333	2/3	2/3	4/4	1	2	1/12		1/8	2/3		-1	65	F4	4	151
12	12	140/3	140/3	0.3333333333333333	2/3	2/3	4/4	1	2	1/12		1/8	2/3		-4	68	Ab4	4	151
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	148
12	12	143/3	143/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-3	39	Eb2	2	156
12	12	143/3	143/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		1	55	G3	3	156
12	12	143/3	143/3	0.3333333333333333	11/12	11/12	4/4	1	2	1/12		1/8	2/3		-5	61	Db4	4	152
12	12	143/3	143/3	0.3333333333333333	11/12	11/12	4/4	1	2	1/12		1/8	2/3		-3	63	Eb4	4	152
13	13	48	48	1.0	0	0	4/4	1	1	1/4		1/4	1		-3	75	Eb5	5	157
13	13	146/3	146/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-3	51	Eb3	3	165
13	13	146/3	146/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-4	56	Ab3	3	165
13	13	146/3	146/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	165
13	13	146/3	146/3	0.3333333333333333	1/6	1/6	4/4	1	2	1/12		1/8	2/3		-3	63	Eb4	4	161
13	13	146/3	146/3	0.3333333333333333	1/6	1/6	4/4	1	2	1/12		1/8	2/3		-4	68	Ab4	4	161
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	158
13	13	149/3	149/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-3	39	Eb2	2	166
13	13	149/3	149/3	0.3333333333333333	5/12	5/12	4/4	1	2	1/12		1/8	2/3		4	64	E4	4	162
13	13	149/3	149/3	0.3333333333333333	5/12	5/12	4/4	1	2	1/12		1/8	2/3		-4	68	Ab4	4	162
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77	F5	5	159
13	13	152/3	152/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		-3	51	Eb3	3	167
13	13	152/3	152/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		3	57	A3	3	167
13	13	152/3	152/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	167
13	13	152/3	152/3	0.3333333333333333	2/3	2/3	4/4	1	2	1/12		1/8	2/3		-1	65	F4	4	163
13	13	152/3	152/3	0.3333333333333333	2/3	2/3	4/4	1	2	1/12		1/8	2/3		3	69	A4	4	163
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		6	78	F#5	5	160
13	13	155/3	155/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-3	39	Eb2	2	168
13	13	155/3	155/3	0.3333333333333333	11/12	11/12	4/4	1	2	1/12		1/8	2/3		6	66	F#4	4	164
13	13	155/3	155/3	0.3333333333333333	11/12	11/12	4/4	1	2	1/12		1/8	2/3		3	69	A4	4	164
14	14	52	52	1.0	0	0	4/4	1	1	1/4		1/4	1		6	78	F#5	5	169
14	14	158/3	158/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-3	51	Eb3	3	180
14	14	158/3	158/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	180
14	14	158/3	158/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-5	61	Db4	4	180
14	14	158/3	158/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-8	64	Fb4	4	180
14	14	158/3	158/3	0.3333333333333333	1/6	1/6	4/4	1	2	1/12		1/8	2/3		6	66	F#4	4	177
14	14	158/3	158/3	0.3333333333333333	1/6	1/6	4/4	1	2	1/12		1/8	2/3		-2	70	Bb4	4	177
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		1	79	G5	5	170
14	14	161/3	161/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-3	39	Eb2	2	181
14	14	161/3	161/3	0.3333333333333333	5/12	5/12	4/4	1	2	1/12		1/8	2/3		1	67	G4	4	178
14	14	161/3	161/3	0.3333333333333333	5/12	5/12	4/4	1	2	1/12		1/8	2/3		-2	70	Bb4	4	178
14	14	54	54	0.0	1/2	1/2	4/4	1	1	0	grace16	1/16	1		1	79	G5	5	171
14	14	54	54	0.0	1/2	1/2	4/4	1	1	0	grace16	1/16	1		1	79	G5	5	172
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		0	84	C6	6	173
14	14	109/2	109/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	179
14	14	109/2	109/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		-5	73	Db5	5	179
14	14	164/3	164/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		-3	51	Eb3	3	182
14	14	164/3	164/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	182
14	14	164/3	164/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		-5	61	Db4	4	182
14	14	164/3	164/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		-3	63	Eb4	4	182
14	14	55	55	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		0	84	C6	6	174
14	14	166/3	166/3	0.5	5/6	5/6	4/4	1	1	1/8		1/8	1		0	84	C6	6	175
14	14	335/6	335/6	0.16666666666666666	23/24	23/24	4/4	1	1	1/24		1/16	2/3		-2	82	Bb5	5	176
15	15	117/2	117/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	63	Eb4	4	183
15	15	59	59	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	184
15	15	119/2	119/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	185
16	16	60	60	1.5	0	0	4/4	1	1	3/8		1/4	3/2		0	72	C5	5	186
16	16	61	61	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-4	44	Ab2	2	196
16	16	61	61	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	196
16	16	61	61	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	196
16	16	61	61	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	196
16	16	61	61	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1		-3	63	Eb4	4	194
16	16	61	61	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1		-4	68	Ab4	4	194
16	16	123/2	123/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	187
16	16	62	62	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	188
16	16	187/3	187/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	189
16	16	188/3	188/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	190
16	16	63	63	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-4	44	Ab2	2	197
16	16	63	63	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	197
16	16	63	63	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	197
16	16	63	63	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		-5	61	Db4	4	195
16	16	63	63	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-1	65	F4	4	191
16	16	190/3	190/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	192
16	16	191/3	191/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	193
17	17	64	64	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	198
17	17	193/3	193/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	199
17	17	194/3	194/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	200
17	17	65	65	0.5	1/4	1/4	4/4	2	2	1/8		1/8	1		-4	44	Ab2	2	211
17	17	65	65	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-3	51	Eb3	3	207
17	17	65	65	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	207
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-3	63	Eb4	4	201
17	17	196/3	196/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		-4	56	Ab3	3	208
17	17	196/3	196/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		-3	63	Eb4	4	208
17	17	197/3	197/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-3	51	Eb3	3	209
17	17	197/3	197/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	209
17	17	66	66	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	210
17	17	66	66	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	210
17	17	199/3	199/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		2	62	D4	4	202
17	17	200/3	200/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	203
17	17	67	67	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	204
17	17	202/3	202/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	205
17	17	203/3	203/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	206
18	18	68	68	1.0	0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	212
18	18	69	69	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		-4	44	Ab2	2	223
18	18	69	69	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-3	51	Eb3	3	219
18	18	69	69	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-5	61	Db4	4	219
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	213
18	18	208/3	208/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		1	55	G3	3	220
18	18	208/3	208/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		-3	63	Eb4	4	220
18	18	209/3	209/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-3	51	Eb3	3	221
18	18	209/3	209/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-5	61	Db4	4	221
18	18	70	70	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	G3	3	222
18	18	70	70	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	222
18	18	211/3	211/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		2	62	D4	4	214
18	18	212/3	212/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	215
18	18	71	71	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	216
18	18	214/3	214/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	217
18	18	215/3	215/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	218
19	19	72	72	2.0	0	0	4/4	1	1	1/2		1/2	1		-1	77	F5	5	224
19	19	217/3	217/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		-4	44	Ab2	2	228
19	19	218/3	218/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	229
19	19	73	73	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		5	59	B3	3	230
19	19	220/3	220/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		2	62	D4	4	231
19	19	221/3	221/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	232
19	19	74	74	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60	C4	4	233
19	19	74	74	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-4	68	Ab4	4	233
19	19	74	74	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	75	Eb5	5	233
19	19	75	75	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	225
19	19	226/3	226/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	226
19	19	227/3	227/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	227
20	20	76	76	1.5	0	0	4/4	1	1	3/8		1/4	3/2		0	72	C5	5	234
20	20	77	77	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-4	44	Ab2	2	244
20	20	77	77	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	244
20	20	77	77	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	244
20	20	77	77	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	244
20	20	77	77	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1		-3	63	Eb4	4	242
20	20	77	77	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1		-4	68	Ab4	4	242
20	20	155/2	155/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	235
20	20	78	78	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	236
20	20	235/3	235/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	237
20	20	236/3	236/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	238
20	20	79	79	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	41	F2	2	245
20	20	79	79	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	245
20	20	79	79	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		-5	61	Db4	4	243
20	20	79	79	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-1	65	F4	4	239
20	20	238/3	238/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	240
20	20	239/3	239/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	241
21	21	80	80	2.0	0	0	4/4	1	1	1/2		1/2	1	1	0	72	C5	5	246
21	21	81	81	0.5	1/4	1/4	4/4	2	2	1/8		1/8	1		4	40	E2	2	260
21	21	81	81	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		1	55	G3	3	256
21	21	81	81	0.3333333333333333	1/4	1/4	4/4	1	2	1/12		1/8	2/3		0	60	C4	4	249
21	21	244/3	244/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	257
21	21	244/3	244/3	0.3333333333333333	1/3	1/3	4/4	1	2	1/12		1/8	2/3		4	64	E4	4	250
21	21	244/3	244/3	0.3333333333333333	1/3	1/3	4/4	1	2	1/12		1/8	2/3		1	67	G4	4	250
21	21	245/3	245/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		1	55	G3	3	258
21	21	245/3	245/3	0.3333333333333333	5/12	5/12	4/4	1	2	1/12		1/8	2/3		0	60	C4	4	251
21	21	82	82	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60	C4	4	259
21	21	82	82	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1		4	64	E4	4	252
21	21	82	82	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1		1	67	G4	4	252
21	21	82	82	0.6666666666666666	1/2	1/2	4/4	1	1	1/6		1/4	2/3	-1	0	72	C5	5	247
21	21	248/3	248/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		4	64	E4	4	248
21	21	248/3	248/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	248
21	21	83	83	0.3333333333333333	3/4	3/4	4/4	1	2	1/12		1/8	2/3		1	67	G4	4	253
21	21	83	83	0.3333333333333333	3/4	3/4	4/4	1	2	1/12		1/8	2/3		1	79	G5	5	253
21	21	250/3	250/3	0.3333333333333333	5/6	5/6	4/4	1	2	1/12		1/8	2/3		-2	70	Bb4	4	254
21	21	250/3	250/3	0.3333333333333333	5/6	5/6	4/4	1	2	1/12		1/8	2/3		-2	82	Bb5	5	254
21	21	251/3	251/3	0.3333333333333333	11/12	11/12	4/4	1	2	1/12		1/8	2/3		-5	73	Db5	5	255
21	21	251/3	251/3	0.3333333333333333	11/12	11/12	4/4	1	2	1/12		1/8	2/3		-5	85	Db6	6	255
22	22	84	84	1.0	0	0	4/4	1	1	1/4		1/4	1		5	71	B4	4	261
22	22	84	84	1.0	0	0	4/4	1	1	1/4		1/4	1		5	83	B5	5	261
22	22	254/3	254/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-4	44	Ab2	2	266
22	22	254/3	254/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	266
22	22	254/3	254/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	266
22	22	85	85	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-4	56	Ab3	3	267
22	22	85	85	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-1	65	F4	4	267
22	22	85	85	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	262
22	22	85	85	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	262
22	22	256/3	256/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	268
22	22	256/3	256/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	268
22	22	257/3	257/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-4	56	Ab3	3	269
22	22	257/3	257/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-1	65	F4	4	269
22	22	343/4	343/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	263
22	22	343/4	343/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	263
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	79	G5	5	264
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	91	G6	6	264
22	22	260/3	260/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		-4	44	Ab2	2	270
22	22	260/3	260/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		-7	59	Cb4	4	270
22	22	87	87	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-4	56	Ab3	3	271
22	22	87	87	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-3	63	Eb4	4	271
22	22	87	87	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	265
22	22	87	87	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	89	F6	6	265
22	22	262/3	262/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		-7	59	Cb4	4	272
22	22	262/3	262/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		-1	65	F4	4	272
22	22	263/3	263/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-4	56	Ab3	3	273
22	22	263/3	263/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-3	63	Eb4	4	273
23	23	266/3	266/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-2	46	Bb2	2	278
23	23	266/3	266/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	278
23	23	266/3	266/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		2	62	D4	4	278
23	23	89	89	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-4	56	Ab3	3	279
23	23	89	89	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-1	65	F4	4	279
23	23	89	89	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-7	71	Cb5	5	274
23	23	89	89	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-7	83	Cb6	6	274
23	23	268/3	268/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	280
23	23	268/3	268/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		2	62	D4	4	280
23	23	269/3	269/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-4	56	Ab3	3	281
23	23	269/3	269/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-1	65	F4	4	281
23	23	359/4	359/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	275
23	23	359/4	359/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	275
23	23	90	90	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	276
23	23	90	90	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	82	Bb5	5	276
23	23	271/3	271/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		1	55	G3	3	282
23	23	271/3	271/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		-3	63	Eb4	4	282
23	23	272/3	272/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	283
23	23	272/3	272/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		1	67	G4	4	283
23	23	91	91	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		1	55	G3	3	284
23	23	91	91	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-3	63	Eb4	4	284
23	23	91	91	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	277
23	23	274/3	274/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	285
23	23	274/3	274/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		1	67	G4	4	285
23	23	275/3	275/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		1	55	G3	3	286
23	23	275/3	275/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-3	63	Eb4	4	286
24	24	92	92	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	291
24	24	92	92	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3		1	67	G4	4	291
24	24	277/3	277/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		1	55	G3	3	292
24	24	277/3	277/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		-3	63	Eb4	4	292
24	24	278/3	278/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	293
