mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
3	3	3/4	3/4	4/4	2	1	1/4		1/4	1		2	50		21
3	3	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53		21
3	3	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57		21
3	3	3/4	3/4	4/4	2	1	1/4		1/4	1		5	59		21
3	3	7/8	7/8	4/4	1	1	1/8		1/8	1		2	62		17
3	3	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65		17
3	3	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72		17
4	4	0	0	4/4	2	1	1/4		1/4	1		3	33		26
4	4	1/8	1/8	4/4	1	1	1/4		1/4	1		4	64		22
4	4	1/8	1/8	4/4	1	1	1/4		1/4	1		7	73		22
4	4	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52		27
4	4	1/4	1/4	4/4	2	1	1/4		1/4	1		7	61		27
4	4	3/8	3/8	4/4	1	1	1/4		1/4	1		3	69		23
4	4	3/8	3/8	4/4	1	1	1/4		1/4	1		4	76		23
4	4	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57		28
4	4	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64		28
4	4	5/8	5/8	4/4	1	1	1/4		1/4	1		7	73		24
4	4	5/8	5/8	4/4	1	1	1/4		1/4	1		3	81		24
4	4	3/4	3/4	4/4	2	1	1/4		1/4	1		7	61		29
4	4	3/4	3/4	4/4	2	1	1/4		1/4	1		3	69		29
4	4	7/8	7/8	4/4	1	1	1/8		1/8	1	1	4	76		25
4	4	7/8	7/8	4/4	1	1	1/8		1/8	1	1	7	85		25
5	5	0	0	4/4	2	1	1/4		1/4	1		4	64		34
5	5	0	0	4/4	2	1	1/4		1/4	1		7	73		34
5	5	0	0	4/4	1	1	1/8		1/8	1	-1	4	76		30
5	5	0	0	4/4	1	1	1/8		1/8	1	-1	7	85		30
5	5	1/8	1/8	4/4	1	1	1/4		1/4	1		3	69		31
5	5	1/8	1/8	4/4	1	1	1/4		1/4	1		4	76		31
5	5	1/4	1/4	4/4	2	1	1/4		1/4	1		3	69		35
5	5	1/4	1/4	4/4	2	1	1/4		1/4	1		4	76		35
5	5	3/8	3/8	4/4	1	1	1/4		1/4	1		7	73		32
5	5	3/8	3/8	4/4	1	1	1/4		1/4	1		3	81		32
5	5	1/2	1/2	4/4	2	1	1/2		1/2	1		7	73		36
5	5	1/2	1/2	4/4	2	1	1/2		1/2	1		3	81		36
5	5	5/8	5/8	4/4	1	1	3/8		1/4	3/2		4	88		33
5	5	5/8	5/8	4/4	1	1	3/8		1/4	3/2		7	97		33
6	6	1/2	1/2	4/4	2	1	1/8		1/8	1		-9	45		40
6	6	1/2	1/2	4/4	2	1	1/8		1/8	1		-8	52		40
6	6	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55		40
6	6	1/2	1/2	4/4	1	1	1/6		1/4	2/3		-5	61		37
6	6	2/3	2/3	4/4	1	1	1/6		1/4	2/3		-3	63		38
6	6	5/6	5/6	4/4	1	1	1/6		1/4	2/3		4	64		39
7	7	0	0	4/4	2	1	1/8		1/8	1		-4	44		44
7	7	0	0	4/4	2	1	1/8		1/8	1		-1	53		44
7	7	0	0	4/4	2	1	1/8		1/8	1		-5	61		44
7	7	0	0	4/4	1	1	1/6		1/4	2/3		-1	65		41
7	7	1/6	1/6	4/4	1	1	1/4		1/4	1		-2	70		42
7	7	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-4	68		43
8	8	1/2	1/2	4/4	2	1	1/8		1/8	1		1	43		48
8	8	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52		48
8	8	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58		48
8	8	1/2	1/2	4/4	1	1	1/6		1/4	2/3		-5	61		45
8	8	2/3	2/3	4/4	1	1	1/6		1/4	2/3		-3	63		46
8	8	5/6	5/6	4/4	1	1	1/6		1/4	2/3		4	64		47
9	9	0	0	4/4	2	1	1/8		1/8	1		-4	44		55
9	9	0	0	4/4	2	1	1/8		1/8	1		-1	53		55
9	9	0	0	4/4	2	1	1/8		1/8	1		-5	61		55
9	9	0	0	4/4	1	1	1/6		1/4	2/3		-1	65		49
9	9	1/6	1/6	4/4	1	1	1/6		1/4	2/3		-2	70		50
9	9	1/3	1/3	4/4	1	1	1/6		1/4	2/3		-4	68		51
9	9	1/2	1/2	4/4	1	1	1/6		1/4	2/3		-5	73		52
9	9	2/3	2/3	4/4	1	1	1/6		1/4	2/3		-1	65		53
9	9	5/6	5/6	4/4	1	1	1/6		1/4	2/3		-2	70		54
10	10	0	0	4/4	2	2	1/8		1/8	1		-4	44		64
10	10	0	0	4/4	2	2	1/8		1/8	1		-3	51		64
10	10	0	0	4/4	2	2	1/8		1/8	1		-6	54		64
10	10	0	0	4/4	2	1	1/4		1/4	1		0	60		60
10	10	0	0	4/4	1	1	1/4		1/4	1		-4	68		56
10	10	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	58		61
10	10	1/4	1/4	4/4	1	1	1/4		1/4	1		1	67		57
10	10	1/2	1/2	4/4	2	1	1/4		1/4	1		-9	57		62
10	10	1/2	1/2	4/4	1	1	1/4		1/4	1		-6	66		58
10	10	3/4	3/4	4/4	2	1	1/4		1/4	1	1	-6	54		63
10	10	3/4	3/4	4/4	1	1	1/4		1/4	1	1	-3	63		59
11	11	0	0	4/4	2	1	1/4		1/4	1	-1	-6	54		67
11	11	0	0	4/4	1	1	1/4		1/4	1	-1	-3	63		65
11	11	1/4	1/4	4/4	2	1	3/4		1/2	3/2		1	55		68
11	11	1/4	1/4	4/4	1	1	3/4		1/2	3/2		4	64		66
12	12	0	0	6/4	2	1	1/4		1/4	1		-5	37		73
12	12	1/4	1/4	6/4	2	1	1/4		1/4	1		-4	56		74
12	12	3/8	3/8	6/4	1	1	1/4		1/4	1		-5	61		69
12	12	3/8	3/8	6/4	1	1	1/4		1/4	1		-1	65		69
12	12	1/2	1/2	6/4	2	1	1/4		1/4	1		-5	49		75
12	12	5/8	5/8	6/4	1	1	1/8		1/8	1		-1	53		70
12	12	5/8	5/8	6/4	1	1	1/8		1/8	1		-4	56		70
12	12	3/4	3/4	6/4	2	1	1/4		1/4	1		-4	44		76
12	12	1	1	6/4	2	1	1/4		1/4	1		-5	49		77
12	12	9/8	9/8	6/4	1	1	1/4		1/4	1		-1	53		71
12	12	9/8	9/8	6/4	1	1	1/4		1/4	1		-4	56		71
12	12	5/4	5/4	6/4	2	1	1/4		1/4	1		-4	56		78
12	12	11/8	11/8	6/4	1	1	1/8		1/8	1		-5	61		72
12	12	11/8	11/8	6/4	1	1	1/8		1/8	1		-1	65		72
13	13	0	0	6/4	2	1	1/4		1/4	1		-5	37		85
13	13	1/4	1/4	6/4	2	1	1/4		1/4	1		-4	56		86
13	13	3/8	3/8	6/4	1	1	1/4		1/4	1		-5	61		79
13	13	3/8	3/8	6/4	1	1	1/4		1/4	1		-1	65		79
13	13	1/2	1/2	6/4	2	1	1/4		1/4	1		-5	49		87
13	13	5/8	5/8	6/4	1	1	1/8		1/8	1		-1	53		80
13	13	5/8	5/8	6/4	1	1	1/8		1/8	1		-4	56		80
13	13	3/4	3/4	6/4	2	1	1/4		1/4	1		-4	44		88
13	13	1	1	6/4	2	1	1/4		1/4	1		-5	49		89
13	13	9/8	9/8	6/4	1	2	1/4		1/4	1		-4	56		83
13	13	9/8	9/8	6/4	1	1	1/4		1/4	1		-1	65		81
13	13	5/4	5/4	6/4	2	1	1/4		1/4	1		-4	56		90
13	13	11/8	11/8	6/4	1	2	1/8		1/8	1		-5	61		84
13	13	11/8	11/8	6/4	1	1	1/8		1/8	1	1	-1	65		82
14	14	0	0	6/4	2	1	1/4		1/4	1		-5	37		103
14	14	0	0	6/4	1	1	1/8		1/8	1	-1	-1	65		91
14	14	1/8	1/8	6/4	1	1	1/4		1/4	1		-4	68		92
14	14	1/4	1/4	6/4	2	1	1/4		1/4	1		-4	56		104
14	14	3/8	3/8	6/4	1	2	1/4		1/4	1		-2	58		98
14	14	3/8	3/8	6/4	1	1	1/4		1/4	1		-5	61		93
14	14	1/2	1/2	6/4	2	1	1/4		1/4	1		-5	49		105
14	14	5/8	5/8	6/4	1	2	1/4		1/4	1	1	-2	58		99
14	14	5/8	5/8	6/4	1	1	1/4		1/4	1		-6	66		94
14	14	3/4	3/4	6/4	2	1	1/4		1/4	1		-6	54		106
14	14	3/4	3/4	6/4	2	2	3/4		1/2	3/2		-6	54		109
14	14	7/8	7/8	6/4	1	2	1/4		1/4	1	-1	-2	58		100
14	14	7/8	7/8	6/4	1	1	1/4		1/4	1		-3	63		95
14	14	1	1	6/4	2	1	1/4		1/4	1		0	60		107
14	14	9/8	9/8	6/4	1	2	1/4		1/4	1		-3	63		101
14	14	9/8	9/8	6/4	1	1	1/4		1/4	1		-2	70		96
14	14	5/4	5/4	6/4	2	1	1/4		1/4	1		-6	54		108
14	14	11/8	11/8	6/4	1	2	1/8		1/8	1		0	60		102
14	14	11/8	11/8	6/4	1	2	1/8		1/8	1		-3	63		102
14	14	11/8	11/8	6/4	1	1	1/8		1/8	1		-4	68		97
15	15	0	0	6/4	2	1	1/4		1/4	1		-5	37		118
15	15	1/8	1/8	6/4	1	1	1/2		1/2	1		-4	68		110
15	15	1/4	1/4	6/4	2	1	1/4		1/4	1		-1	53		119
15	15	3/8	3/8	6/4	1	2	1/4		1/4	1		-4	56		114
15	15	3/8	3/8	6/4	1	2	1/4		1/4	1		-5	61		114
15	15	1/2	1/2	6/4	2	1	1/4		1/4	1		-5	49		120
15	15	5/8	5/8	6/4	1	2	1/8		1/8	1		-4	56		115
15	15	5/8	5/8	6/4	1	2	1/8		1/8	1		-5	61		115
15	15	5/8	5/8	6/4	1	1	1/8		1/8	1		-1	65		111
15	15	3/4	3/4	6/4	2	1	1/4		1/4	1		-4	56		121
15	15	1	1	6/4	2	1	1/4		1/4	1		-1	53		122
15	15	9/8	9/8	6/4	1	2	1/4		1/4	1		-5	61		116
15	15	9/8	9/8	6/4	1	1	1/4		1/4	1		-1	65		112
15	15	5/4	5/4	6/4	2	1	1/4		1/4	1		-5	49		123
15	15	11/8	11/8	6/4	1	2	1/8		1/8	1		3	57		117
15	15	11/8	11/8	6/4	1	1	1/8		1/8	1	1	-1	65		113
16	16	0	0	6/4	2	1	1/4		1/4	1		-6	42		135
16	16	0	0	6/4	1	1	1/8		1/8	1	-1	-1	65		124
16	16	1/8	1/8	6/4	1	1	1/4		1/4	1		-1	65		125
16	16	1/4	1/4	6/4	2	1	1/4		1/4	1		-6	54		136
16	16	3/8	3/8	6/4	1	1	1/4		1/4	1		-2	58		126
16	16	3/8	3/8	6/4	1	2	1/4		1/4	1		-2	58		131
16	16	1/2	1/2	6/4	2	1	1/4		1/4	1		-5	49		137
16	16	5/8	5/8	6/4	1	2	1/8		1/8	1		-2	58		132
16	16	5/8	5/8	6/4	1	1	1/4		1/4	1		-3	63		127
16	16	3/4	3/4	6/4	2	1	1/4		1/4	1		-4	44		138
16	16	7/8	7/8	6/4	1	1	1/4		1/4	1	1	0	60		128
16	16	1	1	6/4	2	1	1/4		1/4	1		-4	56		139
16	16	9/8	9/8	6/4	1	2	1/4		1/4	1		-6	54		133
16	16	9/8	9/8	6/4	1	2	1/4		1/4	1	-1	0	60		133
16	16	9/8	9/8	6/4	1	1	1/4		1/4	1		-1	65		129
16	16	5/4	5/4	6/4	2	1	1/4		1/4	1		0	48		140
16	16	11/8	11/8	6/4	1	2	1/8		1/8	1		-6	54		134
16	16	11/8	11/8	6/4	1	2	1/8		1/8	1		-4	56		134
16	16	11/8	11/8	6/4	1	1	1/8		1/8	1		-3	63		130
17	17	0	0	6/4	2	1	1/4		1/4	1		-5	37		149
17	17	1/8	1/8	6/4	1	1	1/2		1/2	1		-3	63		141
17	17	1/4	1/4	6/4	2	1	1/4		1/4	1		-5	49		150
17	17	3/8	3/8	6/4	1	2	1/4		1/4	1		-1	53		145
17	17	3/8	3/8	6/4	1	2	1/4		1/4	1		-4	56		145
17	17	1/2	1/2	6/4	2	1	1/4		1/4	1		-4	44		151
17	17	5/8	5/8	6/4	1	2	1/8		1/8	1		-1	53		146
17	17	5/8	5/8	6/4	1	2	1/8		1/8	1		-4	56		146
17	17	5/8	5/8	6/4	1	1	1/8		1/8	1		-5	61		142
17	17	3/4	3/4	6/4	2	1	1/4		1/4	1		-1	53		152
17	17	1	1	6/4	2	1	1/4		1/4	1		-5	49		153
17	17	9/8	9/8	6/4	1	2	1/4		1/4	1		1	55		147
17	17	9/8	9/8	6/4	1	1	1/4		1/4	1		4	64		143
17	17	5/4	5/4	6/4	2	1	1/4		1/4	1		-4	56		154
17	17	11/8	11/8	6/4	1	2	1/8		1/8	1		-5	61		148
17	17	11/8	11/8	6/4	1	1	1/8		1/8	1	1	-1	65		144
18	18	0	0	6/4	2	1	1/4		1/4	1		-5	37		167
18	18	0	0	6/4	1	1	1/8		1/8	1	-1	-1	65		155
18	18	1/8	1/8	6/4	1	1	1/4		1/4	1		-4	68		156
18	18	1/4	1/4	6/4	2	1	1/4		1/4	1		-4	56		168
18	18	3/8	3/8	6/4	1	2	1/4		1/4	1		-2	58		162
18	18	3/8	3/8	6/4	1	1	1/4		1/4	1		-5	61		157
18	18	1/2	1/2	6/4	2	1	1/4		1/4	1		-5	49		169
18	18	5/8	5/8	6/4	1	2	1/4		1/4	1	1	-2	58		163
18	18	5/8	5/8	6/4	1	1	1/4		1/4	1		-6	66		158
18	18	3/4	3/4	6/4	2	1	1/4		1/4	1		-6	54		170
18	18	3/4	3/4	6/4	2	2	1/2		1/2	1		-6	54		173
18	18	7/8	7/8	6/4	1	2	1/4		1/4	1	-1	-2	58		164
18	18	7/8	7/8	6/4	1	1	1/4		1/4	1		-3	63		159
18	18	1	1	6/4	2	1	1/4		1/4	1		0	60		171
18	18	9/8	9/8	6/4	1	2	1/4		1/4	1		-3	63		165
18	18	9/8	9/8	6/4	1	1	1/4		1/4	1		-2	70		160
18	18	5/4	5/4	6/4	2	1	1/4		1/4	1		-6	54		172
18	18	11/8	11/8	6/4	1	2	1/8		1/8	1		0	60		166
18	18	11/8	11/8	6/4	1	2	1/8		1/8	1		-3	63		166
18	18	11/8	11/8	6/4	1	1	1/8		1/8	1		-4	68		161
19	19	0	0	6/4	2	1	1/4		1/4	1		-5	37		182
19	19	1/8	1/8	6/4	1	1	1/2		1/2	1		-4	68		174
19	19	1/4	1/4	6/4	2	1	1/4		1/4	1		-1	53		183
19	19	3/8	3/8	6/4	1	2	1/4		1/4	1		-4	56		178
19	19	3/8	3/8	6/4	1	2	1/4		1/4	1		-5	61		178
19	19	1/2	1/2	6/4	2	1	1/4		1/4	1		-5	49		184
19	19	5/8	5/8	6/4	1	2	1/8		1/8	1		-4	56		179
19	19	5/8	5/8	6/4	1	2	1/8		1/8	1		-5	61		179
19	19	5/8	5/8	6/4	1	1	1/8		1/8	1		-1	65		175
19	19	3/4	3/4	6/4	2	1	1/4		1/4	1		-4	56		185
19	19	1	1	6/4	2	1	1/4		1/4	1		-3	51		186
19	19	9/8	9/8	6/4	1	2	1/4		1/4	1		-2	58		180
19	19	9/8	9/8	6/4	1	1	1/4		1/4	1		-1	65		176
19	19	5/4	5/4	6/4	2	1	1/4		1/4	1		-5	49		187
19	19	11/8	11/8	6/4	1	2	1/8		1/8	1		5	59		181
19	19	11/8	11/8	6/4	1	1	1/8		1/8	1	1	-1	65		177
20	20	0	0	6/4	2	1	1/4		1/4	1		0	36		197
20	20	0	0	6/4	1	1	1/8		1/8	1	-1	-1	65		188
20	20	1/8	1/8	6/4	1	1	1/4		1/4	1		-1	65		189
20	20	1/4	1/4	6/4	2	1	1/4		1/4	1		-1	53		198
20	20	3/8	3/8	6/4	1	2	1/4		1/4	1		-4	56		194
20	20	3/8	3/8	6/4	1	1	1/4		1/4	1		5	59		190
20	20	1/2	1/2	6/4	2	1	1/4		1/4	1		0	48		199
20	20	5/8	5/8	6/4	1	2	1/8		1/8	1		-4	56		195
20	20	5/8	5/8	6/4	1	1	1/8		1/8	1		0	60		191
20	20	3/4	3/4	6/4	2	1	1/4		1/4	1		4	52		200
20	20	7/8	7/8	6/4	1	1	1/2		1/2	1		-4	68		192
20	20	1	1	6/4	2	1	1/4		1/4	1		-2	58		201
20	20	9/8	9/8	6/4	1	2	1/8		1/8	1		-2	58		196
20	20	9/8	9/8	6/4	1	2	1/8		1/8	1		-5	61		196
20	20	11/8	11/8	6/4	1	1	1/8		1/8	1		1	67		193
21	21	0	0	6/4	2	1	1/4		1/4	1		0	36		210
21	21	1/8	1/8	6/4	1	1	1/2		1/2	1		1	67		202
21	21	1/4	1/4	6/4	2	1	1/4		1/4	1		-1	53		211
21	21	3/8	3/8	6/4	1	2	1/4		1/4	1		-4	56		206
21	21	3/8	3/8	6/4	1	2	1/4		1/4	1		0	60		206
21	21	1/2	1/2	6/4	2	1	1/4		1/4	1		0	48		212
21	21	5/8	5/8	6/4	1	2	1/8		1/8	1		-4	56		207
21	21	5/8	5/8	6/4	1	2	1/8		1/8	1		0	60		207
21	21	5/8	5/8	6/4	1	1	1/8		1/8	1		-1	65		203
21	21	3/4	3/4	6/4	2	1	1/4		1/4	1		-4	56		213
21	21	1	1	6/4	2	1	1/4		1/4	1		5	59		214
21	21	9/8	9/8	6/4	1	2	1/4		1/4	1		-1	65		208
21	21	9/8	9/8	6/4	1	1	1/4		1/4	1		-4	68		204
21	21	5/4	5/4	6/4	2	1	1/4		1/4	1		0	60		215
21	21	11/8	11/8	6/4	1	2	1/8		1/8	1	1	-1	65		209
21	21	11/8	11/8	6/4	1	2	1/8		1/8	1	1	-4	68		209
21	21	11/8	11/8	6/4	1	1	1/8		1/8	1	1	5	71		205
22	22	0	0	6/4	2	1	1/4		1/4	1		-3	63		227
22	22	0	0	6/4	1	2	1/8		1/8	1	-1	-1	65		222
22	22	0	0	6/4	1	2	1/8		1/8	1	-1	-4	68		222
22	22	0	0	6/4	1	1	1/8		1/8	1	-1	5	71		216
22	22	1/8	1/8	6/4	1	2	1/4		1/4	1		-1	65		223
22	22	1/8	1/8	6/4	1	2	1/4		1/4	1		-4	68		223
22	22	1/8	1/8	6/4	1	1	1/4		1/4	1		0	72		217
22	22	1/4	1/4	6/4	2	1	1/4		1/4	1		-5	61		228
22	22	3/8	3/8	6/4	1	2	1/4		1/4	1		-1	65		224
22	22	3/8	3/8	6/4	1	2	1/4		1/4	1		-4	68		224
22	22	3/8	3/8	6/4	1	1	1/4		1/4	1		-3	75		218
22	22	1/2	1/2	6/4	2	1	1/4		1/4	1		0	60		229
22	22	5/8	5/8	6/4	1	2	1/8		1/8	1		-1	65		225
22	22	5/8	5/8	6/4	1	2	1/8		1/8	1		-4	68		225
22	22	5/8	5/8	6/4	1	1	1/8		1/8	1		-5	73		219
22	22	3/4	3/4	6/4	2	1	1/4		1/4	1		0	36		230
22	22	7/8	7/8	6/4	1	1	1/2		1/2	1		-4	68		220
22	22	1	1	6/4	2	1	1/4		1/4	1		4	52		231
22	22	9/8	9/8	6/4	1	2	1/4		1/4	1		-2	58		226
22	22	9/8	9/8	6/4	1	2	1/4		1/4	1		-5	61		226
22	22	11/8	11/8	6/4	1	1	1/8		1/8	1		1	67		221
23	23	0	0	6/4	2	1	1/4		1/4	1		-1	41		238
23	23	1/8	1/8	6/4	1	1	1/2		1/2	1		1	67		232
23	23	1/4	1/4	6/4	2	1	1/4		1/4	1		-1	53		239
23	23	3/8	3/8	6/4	1	2	1/4		1/4	1		-4	56		236
23	23	3/8	3/8	6/4	1	2	1/4		1/4	1		0	60		236
23	23	1/2	1/2	6/4	2	1	1/4		1/4	1		0	48		240
23	23	5/8	5/8	6/4	1	2	1/8		1/8	1		-4	56		237
23	23	5/8	5/8	6/4	1	2	1/8		1/8	1		0	60		237
23	23	5/8	5/8	6/4	1	1	1/4		1/4	1		-1	65		233
23	23	3/4	3/4	6/4	2	1	1/4		1/4	1		-4	56		241
23	23	1	1	6/4	1	1	1/4		1/4	1		-3	63		234
23	23	5/4	5/4	6/4	1	1	1/4		1/4	1		-1	65		235
24	24	0	0	6/4	2	1	1/4		1/4	1		2	38		250
24	24	1/8	1/8	6/4	1	1	1/2		1/2	1		-2	70		242
24	24	1/4	1/4	6/4	2	1	1/4		1/4	1		-4	56		251
24	24	3/8	3/8	6/4	1	2	1/4		1/4	1		-2	58		246
24	24	1/2	1/2	6/4	2	1	1/4		1/4	1		2	50		252
24	24	5/8	5/8	6/4	1	2	1/8		1/8	1		-2	58		247
24	24	5/8	5/8	6/4	1	1	1/8		1/8	1		-1	65		243
24	24	3/4	3/4	6/4	2	1	1/4		1/4	1		-1	53		253
24	24	1	1	6/4	2	1	1/4		1/4	1		-7	59		254
24	24	9/8	9/8	6/4	1	2	1/4		1/4	1		2	62		248
24	24	9/8	9/8	6/4	1	1	1/4		1/4	1		-6	66		244
24	24	5/4	5/4	6/4	2	1	1/4		1/4	1		-2	58		255
24	24	11/8	11/8	6/4	1	2	1/8		1/8	1		-1	65		249
24	24	11/8	11/8	6/4	1	1	1/8		1/8	1	1	-4	68		245
25	25	0	0	6/4	2	1	1/4		1/4	1		-3	39		263
25	25	0	0	6/4	1	1	1/8		1/8	1	-1	-4	68		256
25	25	1/8	1/8	6/4	1	1	1/2		1/2	1		-4	68		257
25	25	1/4	1/4	6/4	2	1	1/4		1/4	1		-6	54		264
25	25	3/8	3/8	6/4	1	2	1/4		1/4	1		-2	58		261
25	25	3/8	3/8	6/4	1	2	1/4		1/4	1		-3	63		261
25	25	1/2	1/2	6/4	2	1	1/4		1/4	1		-3	51		265
25	25	5/8	5/8	6/4	1	2	1/8		1/8	1		-2	58		262
25	25	5/8	5/8	6/4	1	2	1/8		1/8	1		-3	63		262
25	25	5/8	5/8	6/4	1	1	1/8		1/8	1		-6	66		258
25	25	3/4	3/4	6/4	2	1	1/4		1/4	1		-6	42		266
25	25	1	1	6/4	2	1	1/4		1/4	1		-2	58		267
25	25	9/8	9/8	6/4	1	1	1/4		1/4	1		2	62		259
25	25	5/4	5/4	6/4	2	1	1/4		1/4	1		-6	54		268
25	25	11/8	11/8	6/4	1	1	1/8		1/8	1	1	-3	63		260
26	26	0	0	6/4	2	1	1/4		1/4	1		-4	44		279
26	26	0	0	6/4	1	1	1/8		1/8	1	-1	-3	63		269
26	26	1/8	1/8	6/4	1	1	1/4		1/4	1		-6	66		270
26	26	1/4	1/4	6/4	2	1	1/4		1/4	1		-7	59		280
26	26	3/8	3/8	6/4	1	2	1/4		1/4	1		-3	63		275
26	26	3/8	3/8	6/4	1	1	1/4		1/4	1		-8	64		271
26	26	1/2	1/2	6/4	2	1	1/4		1/4	1		-4	56		281
26	26	5/8	5/8	6/4	1	2	1/8		1/8	1		-3	63		276
26	26	5/8	5/8	6/4	1	1	1/4		1/4	1		-1	65		272
26	26	3/4	3/4	6/4	2	1	1/4		1/4	1		-2	46		282
26	26	7/8	7/8	6/4	1	1	1/2		1/2	1		-7	71		273
26	26	1	1	6/4	2	1	1/4		1/4	1		2	62		283
26	26	9/8	9/8	6/4	1	2	1/4		1/4	1		-1	65		277
26	26	5/4	5/4	6/4	2	1	1/4		1/4	1		-4	56		284
26	26	11/8	11/8	6/4	1	2	1/8		1/8	1		2	62		278
26	26	11/8	11/8	6/4	1	2	1/8		1/8	1		-1	65		278
26	26	11/8	11/8	6/4	1	1	1/8		1/8	1	1	-2	70		274
27	27	0	0	6/4	2	1	1/4		1/4	1		-3	39		292
27	27	0	0	6/4	1	1	1/8		1/8	1	-1	-2	70		285
27	27	1/8	1/8	6/4	1	1	1/2		1/2	1		-2	70		286
27	27	1/4	1/4	6/4	2	1	1/4		1/4	1		-6	54		293
27	27	3/8	3/8	6/4	1	2	1/4		1/4	1		-2	58		290
27	27	3/8	3/8	6/4	1	2	1/4		1/4	1		-3	63		290
27	27	1/2	1/2	6/4	2	1	1/4		1/4	1		-3	51		294
27	27	5/8	5/8	6/4	1	2	1/8		1/8	1		-2	58		291
27	27	5/8	5/8	6/4	1	2	1/8		1/8	1		-3	63		291
27	27	5/8	5/8	6/4	1	1	1/8		1/8	1		-6	66		287
27	27	3/4	3/4	6/4	2	1	1/4		1/4	1		-2	58		295
27	27	1	1	6/4	2	1	1/4		1/4	1		-6	54		296
27	27	9/8	9/8	6/4	1	1	1/4		1/4	1		-6	66		288
27	27	5/4	5/4	6/4	2	1	1/4		1/4	1		-3	63		297
27	27	11/8	11/8	6/4	1	1	1/8		1/8	1		1	67		289
