mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	19	1.5	1/4	1/4	6/4	1	2	3/8	1/4	3/2		8	68	G#4	4	18
4	4	19	2.0	1/4	1/4	6/4	1	1	1/2	1/2	1		5	71	B4	4	16
4	4	41/2	0.5	5/8	5/8	6/4	1	2	1/8	1/8	1		9	63	D#4	4	19
4	4	41/2	0.5	5/8	5/8	6/4	1	2	1/8	1/8	1		6	66	F#4	4	19
4	4	21	1.0	3/4	3/4	6/4	1	1	1/4	1/4	1		6	66	F#4	4	17
4	4	21	1.0	3/4	3/4	6/4	1	1	1/4	1/4	1		3	69	A4	4	17
5	5	25	1.0	1/4	1/4	6/4	2	1	1/4	1/4	1		5	59	B3	3	21
5	5	25	1.0	1/4	1/4	6/4	2	1	1/4	1/4	1		5	71	B4	4	21
5	5	26	1.0	1/2	1/2	6/4	2	1	1/4	1/4	1		7	61	C#4	4	22
5	5	26	1.0	1/2	1/2	6/4	2	1	1/4	1/4	1		7	73	C#5	5	22
5	5	27	1.0	3/4	3/4	6/4	2	1	1/4	1/4	1		6	54	F#3	3	23
5	5	27	1.0	3/4	3/4	6/4	2	1	1/4	1/4	1		6	66	F#4	4	23
5	5	28	1.0	1	1	6/4	2	1	1/4	1/4	1		8	56	G#3	3	24
5	5	28	1.0	1	1	6/4	2	1	1/4	1/4	1		8	68	G#4	4	24
5	5	29	1.0	5/4	5/4	6/4	2	1	1/4	1/4	1	1	7	49	C#3	3	25
5	5	29	1.0	5/4	5/4	6/4	2	1	1/4	1/4	1	1	7	61	C#4	4	25
6	6	30	1.0	0	0	6/4	2	1	1/4	1/4	1	-1	7	49	C#3	3	26
6	6	30	1.0	0	0	6/4	2	1	1/4	1/4	1	-1	7	61	C#4	4	26
6	6	31	1.5	1/4	1/4	6/4	2	1	3/8	1/4	3/2		9	51	D#3	3	27
6	6	31	1.5	1/4	1/4	6/4	2	1	3/8	1/4	3/2		9	63	D#4	4	27
6	6	65/2	0.5	5/8	5/8	6/4	2	1	1/8	1/8	1		8	56	G#3	3	28
6	6	65/2	0.5	5/8	5/8	6/4	2	1	1/8	1/8	1		8	68	G#4	4	28
6	6	33	1.0	3/4	3/4	6/4	2	1	1/4	1/4	1		6	54	F#3	3	29
6	6	33	1.0	3/4	3/4	6/4	2	1	1/4	1/4	1		6	66	F#4	4	29
6	6	34	1.0	1	1	6/4	2	1	1/4	1/4	1		5	47	B2	2	30
6	6	34	1.0	1	1	6/4	2	1	1/4	1/4	1		5	59	B3	3	30
6	6	35	1.0	5/4	5/4	6/4	2	1	1/4	1/4	1	1	9	51	D#3	3	31
6	6	35	1.0	5/4	5/4	6/4	2	1	1/4	1/4	1	1	9	63	D#4	4	31
7	7	36	3.0	0	0	6/4	2	1	3/4	1/2	3/2	-1	9	51	D#3	3	36
7	7	36	3.0	0	0	6/4	2	1	3/4	1/2	3/2	-1	9	63	D#4	4	36
7	7	37	2.0	1/4	1/4	6/4	1	1	1/2	1/2	1		7	61	C#4	4	32
7	7	37	1.5	1/4	1/4	6/4	1	2	3/8	1/4	3/2		13	67	F##4	4	34
7	7	37	1.5	1/4	1/4	6/4	1	2	3/8	1/4	3/2		10	70	A#4	4	34
7	7	37	2.0	1/4	1/4	6/4	1	1	1/2	1/2	1		9	75	D#5	5	32
7	7	77/2	0.5	5/8	5/8	6/4	1	2	1/8	1/8	1		11	65	E#4	4	35
7	7	77/2	0.5	5/8	5/8	6/4	1	2	1/8	1/8	1		8	68	G#4	4	35
7	7	39	1.0	3/4	3/4	6/4	1	1	1/4	1/4	1		8	68	G#4	4	33
7	7	39	1.0	3/4	3/4	6/4	1	1	1/4	1/4	1		5	71	B4	4	33
7	7	41	1.0	5/4	5/4	6/4	2	1	1/4	1/4	1	1	9	51	D#3	3	37
7	7	41	1.0	5/4	5/4	6/4	2	1	1/4	1/4	1	1	9	63	D#4	4	37
8	8	42	3.0	0	0	6/4	2	1	3/4	1/2	3/2	-1	9	51	D#3	3	42
8	8	42	3.0	0	0	6/4	2	1	3/4	1/2	3/2	-1	9	63	D#4	4	42
8	8	43	2.0	1/4	1/4	6/4	1	1	1/2	1/2	1		7	61	C#4	4	38
8	8	43	1.5	1/4	1/4	6/4	1	2	3/8	1/4	3/2		8	68	G#4	4	40
8	8	43	1.5	1/4	1/4	6/4	1	2	3/8	1/4	3/2		5	71	B4	4	40
8	8	43	2.0	1/4	1/4	6/4	1	1	1/2	1/2	1		9	75	D#5	5	38
8	8	89/2	0.5	5/8	5/8	6/4	1	2	1/8	1/8	1		13	67	F##4	4	41
8	8	89/2	0.5	5/8	5/8	6/4	1	2	1/8	1/8	1		10	70	A#4	4	41
8	8	45	1.0	3/4	3/4	6/4	1	1	1/4	1/4	1		10	70	A#4	4	39
8	8	45	1.0	3/4	3/4	6/4	1	1	1/4	1/4	1		7	73	C#5	5	39
9	9	48	6.0	0	0	6/4	2	2	3/2	1	3/2		8	44	G#2	2	59
9	9	48	6.0	0	0	6/4	2	2	3/2	1	3/2		9	51	D#3	3	59
9	9	48	3.0	0	0	6/4	2	1	3/4	1/2	3/2		8	56	G#3	3	57
9	9	48	3.0	0	0	6/4	2	1	3/4	1/2	3/2		12	60	B#3	3	57
9	9	48	3.0	0	0	6/4	1	2	3/4	1/2	3/2		9	63	D#4	4	55
9	9	48	3.0	0	0	6/4	1	2	3/4	1/2	3/2		8	68	G#4	4	55
9	9	48	0.5	0	0	6/4	1	1	1/8	1/8	1		9	75	D#5	5	43
9	9	97/2	0.5	1/8	1/8	6/4	1	1	1/8	1/8	1		12	72	B#4	4	44
9	9	49	0.5	1/4	1/4	6/4	1	1	1/8	1/8	1		8	68	G#4	4	45
9	9	99/2	0.5	3/8	3/8	6/4	1	1	1/8	1/8	1		9	63	D#4	4	46
9	9	50	0.5	1/2	1/2	6/4	1	1	1/8	1/8	1		8	68	G#4	4	47
9	9	101/2	0.5	5/8	5/8	6/4	1	1	1/8	1/8	1		12	72	B#4	4	48
9	9	51	3.0	3/4	3/4	6/4	2	1	3/4	1/2	3/2		8	56	G#3	3	58
9	9	51	3.0	3/4	3/4	6/4	2	1	3/4	1/2	3/2		12	60	B#3	3	58
9	9	51	3.0	3/4	3/4	6/4	1	2	3/4	1/2	3/2		9	63	D#4	4	56
9	9	51	3.0	3/4	3/4	6/4	1	2	3/4	1/2	3/2		8	68	G#4	4	56
9	9	51	0.5	3/4	3/4	6/4	1	1	1/8	1/8	1		9	75	D#5	5	49
9	9	103/2	0.5	7/8	7/8	6/4	1	1	1/8	1/8	1		12	72	B#4	4	50
9	9	52	0.5	1	1	6/4	1	1	1/8	1/8	1		8	68	G#4	4	51
9	9	105/2	0.5	9/8	9/8	6/4	1	1	1/8	1/8	1	1	9	63	D#4	4	52
9	9	53	0.5	5/4	5/4	6/4	1	1	1/8	1/8	1	1	8	68	G#4	4	53
9	9	107/2	0.5	11/8	11/8	6/4	1	1	1/8	1/8	1		12	72	B#4	4	54
10	10	54	1.0	0	0	6/4	1	2	1/4	1/4	1	-1	9	63	D#4	4	67
10	10	54	1.0	0	0	6/4	1	2	1/4	1/4	1	-1	8	68	G#4	4	67
10	10	54	0.5	0	0	6/4	1	1	1/8	1/8	1		9	75	D#5	5	60
10	10	109/2	1.0	1/8	1/8	6/4	1	1	1/4	1/4	1		12	72	B#4	4	61
10	10	55	1.0	1/4	1/4	6/4	2	1	1/4	1/4	1		9	63	D#4	4	68
10	10	111/2	1.0	3/8	3/8	6/4	1	1	1/4	1/4	1		8	68	G#4	4	62
10	10	56	1.0	1/2	1/2	6/4	2	1	1/4	1/4	1		11	65	E#4	4	69
10	10	113/2	1.0	5/8	5/8	6/4	1	1	1/4	1/4	1		12	72	B#4	4	63
10	10	57	1.0	3/4	3/4	6/4	2	1	1/4	1/4	1		12	60	B#3	3	70
10	10	115/2	1.0	7/8	7/8	6/4	1	1	1/4	1/4	1		8	68	G#4	4	64
10	10	115/2	1.0	7/8	7/8	6/4	1	1	1/4	1/4	1		9	75	D#5	5	64
10	10	58	1.0	1	1	6/4	2	1	1/4	1/4	1		9	63	D#4	4	71
10	10	117/2	1.0	9/8	9/8	6/4	1	1	1/4	1/4	1		12	72	B#4	4	65
10	10	59	1.0	5/4	5/4	6/4	2	1	1/4	1/4	1		8	56	G#3	3	72
10	10	119/2	0.5	11/8	11/8	6/4	1	1	1/8	1/8	1		9	63	D#4	4	66
11	11	60	6.0	0	0	6/4	2	2	3/2	1	3/2		6	42	F#2	2	89
11	11	60	6.0	0	0	6/4	2	2	3/2	1	3/2		7	49	C#3	3	89
11	11	60	3.0	0	0	6/4	2	1	3/4	1/2	3/2		6	54	F#3	3	87
11	11	60	3.0	0	0	6/4	2	1	3/4	1/2	3/2		7	61	C#4	4	87
11	11	60	3.0	0	0	6/4	1	2	3/4	1/2	3/2		6	66	F#4	4	85
11	11	60	3.0	0	0	6/4	1	2	3/4	1/2	3/2		3	69	A4	4	85
11	11	60	0.5	0	0	6/4	1	1	1/8	1/8	1		6	78	F#5	5	73
11	11	121/2	0.5	1/8	1/8	6/4	1	1	1/8	1/8	1		7	73	C#5	5	74
11	11	61	0.5	1/4	1/4	6/4	1	1	1/8	1/8	1		3	69	A4	4	75
11	11	123/2	0.5	3/8	3/8	6/4	1	1	1/8	1/8	1		6	66	F#4	4	76
11	11	62	0.5	1/2	1/2	6/4	1	1	1/8	1/8	1		3	69	A4	4	77
11	11	125/2	0.5	5/8	5/8	6/4	1	1	1/8	1/8	1		7	73	C#5	5	78
11	11	63	3.0	3/4	3/4	6/4	2	1	3/4	1/2	3/2		6	54	F#3	3	88
11	11	63	3.0	3/4	3/4	6/4	2	1	3/4	1/2	3/2		7	61	C#4	4	88
11	11	63	3.0	3/4	3/4	6/4	1	2	3/4	1/2	3/2		6	66	F#4	4	86
11	11	63	3.0	3/4	3/4	6/4	1	2	3/4	1/2	3/2		3	69	A4	4	86
11	11	63	0.5	3/4	3/4	6/4	1	1	1/8	1/8	1		6	78	F#5	5	79
11	11	127/2	0.5	7/8	7/8	6/4	1	1	1/8	1/8	1		7	73	C#5	5	80
11	11	64	0.5	1	1	6/4	1	1	1/8	1/8	1		3	69	A4	4	81
11	11	129/2	0.5	9/8	9/8	6/4	1	1	1/8	1/8	1	1	6	66	F#4	4	82
11	11	65	0.5	5/4	5/4	6/4	1	1	1/8	1/8	1	1	3	69	A4	4	83
11	11	131/2	0.5	11/8	11/8	6/4	1	1	1/8	1/8	1		7	73	C#5	5	84
12	12	66	1.0	0	0	6/4	1	2	1/4	1/4	1	-1	6	66	F#4	4	97
12	12	66	1.0	0	0	6/4	1	2	1/4	1/4	1	-1	3	69	A4	4	97
12	12	66	0.5	0	0	6/4	1	1	1/8	1/8	1		6	78	F#5	5	90
12	12	133/2	1.0	1/8	1/8	6/4	1	1	1/4	1/4	1		7	73	C#5	5	91
12	12	67	1.0	1/4	1/4	6/4	2	1	1/4	1/4	1		6	66	F#4	4	98
12	12	135/2	1.0	3/8	3/8	6/4	1	1	1/4	1/4	1		3	69	A4	4	92
12	12	68	1.0	1/2	1/2	6/4	2	1	1/4	1/4	1		8	68	G#4	4	99
12	12	137/2	1.0	5/8	5/8	6/4	1	1	1/4	1/4	1		7	73	C#5	5	93
12	12	69	1.0	3/4	3/4	6/4	2	1	1/4	1/4	1		7	61	C#4	4	100
12	12	139/2	1.0	7/8	7/8	6/4	1	1	1/4	1/4	1		3	69	A4	4	94
12	12	139/2	1.0	7/8	7/8	6/4	1	1	1/4	1/4	1		6	78	F#5	5	94
12	12	70	1.0	1	1	6/4	2	1	1/4	1/4	1		6	66	F#4	4	101
12	12	141/2	1.0	9/8	9/8	6/4	1	1	1/4	1/4	1		7	73	C#5	5	95
12	12	71	1.0	5/4	5/4	6/4	2	1	1/4	1/4	1		3	57	A3	3	102
12	12	143/2	0.5	11/8	11/8	6/4	1	1	1/8	1/8	1		6	66	F#4	4	96
13	13	72	0.5	0	0	6/4	2	1	1/8	1/8	1		4	40	E2	2	116
13	13	72	6.0	0	0	6/4	1	2	3/2	1	3/2		1	67	G4	4	115
13	13	72	6.0	0	0	6/4	1	2	3/2	1	3/2		5	71	B4	4	115
13	13	72	0.5	0	0	6/4	1	1	1/8	1/8	1		1	79	G5	5	103
13	13	145/2	0.5	1/8	1/8	6/4	2	1	1/8	1/8	1		1	55	G3	3	117
13	13	145/2	0.5	1/8	1/8	6/4	1	1	1/8	1/8	1		4	76	E5	5	104
13	13	73	2.0	1/4	1/4	6/4	2	1	1/2	1/2	1	1	4	64	E4	4	118
13	13	73	0.5	1/4	1/4	6/4	1	1	1/8	1/8	1		5	71	B4	4	105
13	13	147/2	0.5	3/8	3/8	6/4	1	1	1/8	1/8	1		1	67	G4	4	106
13	13	74	0.5	1/2	1/2	6/4	1	1	1/8	1/8	1		5	71	B4	4	107
13	13	149/2	0.5	5/8	5/8	6/4	1	1	1/8	1/8	1		4	76	E5	5	108
13	13	75	2.0	3/4	3/4	6/4	2	1	1/2	1/2	1	-1	4	64	E4	4	119
13	13	75	0.5	3/4	3/4	6/4	1	1	1/8	1/8	1		1	79	G5	5	109
13	13	151/2	0.5	7/8	7/8	6/4	1	1	1/8	1/8	1		4	76	E5	5	110
13	13	76	0.5	1	1	6/4	1	1	1/8	1/8	1		5	71	B4	4	111
13	13	153/2	0.5	9/8	9/8	6/4	1	1	1/8	1/8	1		1	67	G4	4	112
13	13	77	0.5	5/4	5/4	6/4	1	1	1/8	1/8	1		5	71	B4	4	113
13	13	155/2	0.5	11/8	11/8	6/4	1	1	1/8	1/8	1		4	76	E5	5	114
14	14	78	0.5	0	0	6/4	2	1	1/8	1/8	1		4	40	E2	2	133
14	14	78	6.0	0	0	6/4	1	2	3/2	1	3/2		1	67	G4	4	132
14	14	78	6.0	0	0	6/4	1	2	3/2	1	3/2		0	72	C5	5	132
14	14	78	0.5	0	0	6/4	1	1	1/8	1/8	1		1	79	G5	5	120
14	14	157/2	0.5	1/8	1/8	6/4	2	1	1/8	1/8	1		1	55	G3	3	134
14	14	157/2	0.5	1/8	1/8	6/4	1	1	1/8	1/8	1		4	76	E5	5	121
14	14	79	2.0	1/4	1/4	6/4	2	1	1/2	1/2	1	1	4	64	E4	4	135
14	14	79	0.5	1/4	1/4	6/4	1	1	1/8	1/8	1		0	72	C5	5	122
14	14	159/2	0.5	3/8	3/8	6/4	1	1	1/8	1/8	1		1	67	G4	4	123
14	14	80	0.5	1/2	1/2	6/4	1	1	1/8	1/8	1		0	72	C5	5	124
14	14	161/2	0.5	5/8	5/8	6/4	1	1	1/8	1/8	1		4	76	E5	5	125
14	14	81	2.0	3/4	3/4	6/4	2	1	1/2	1/2	1	-1	4	64	E4	4	136
14	14	81	0.5	3/4	3/4	6/4	1	1	1/8	1/8	1		1	79	G5	5	126
14	14	163/2	0.5	7/8	7/8	6/4	1	1	1/8	1/8	1		4	76	E5	5	127
14	14	82	0.5	1	1	6/4	1	1	1/8	1/8	1		0	72	C5	5	128
14	14	165/2	0.5	9/8	9/8	6/4	1	1	1/8	1/8	1		1	67	G4	4	129
14	14	83	0.5	5/4	5/4	6/4	1	1	1/8	1/8	1		0	72	C5	5	130
14	14	167/2	0.5	11/8	11/8	6/4	1	1	1/8	1/8	1		4	76	E5	5	131
15	15	84	3.0	0	0	6/4	2	2	3/4	1/2	3/2		2	38	D2	2	153
15	15	84	3.0	0	0	6/4	2	1	3/4	1/2	3/2		-1	53	F3	3	151
15	15	84	3.0	0	0	6/4	2	1	3/4	1/2	3/2		-1	65	F4	4	151
15	15	84	3.0	0	0	6/4	1	2	3/4	1/2	3/2		-2	70	Bb4	4	144
15	15	84	3.0	0	0	6/4	1	2	3/4	1/2	3/2		2	74	D5	5	144
15	15	84	0.5	0	0	6/4	1	1	1/8	1/8	1		-2	82	Bb5	5	137
15	15	169/2	0.5	1/8	1/8	6/4	1	1	1/8	1/8	1		-1	77	F5	5	138
15	15	85	0.5	1/4	1/4	6/4	1	1	1/8	1/8	1		2	74	D5	5	139
15	15	171/2	0.5	3/8	3/8	6/4	1	1	1/8	1/8	1		-2	70	Bb4	4	140
15	15	86	0.5	1/2	1/2	6/4	1	1	1/8	1/8	1		2	74	D5	5	141
15	15	173/2	0.5	5/8	5/8	6/4	1	1	1/8	1/8	1		-1	77	F5	5	142
15	15	87	3.0	3/4	3/4	6/4	2	2	3/4	1/2	3/2		-1	41	F2	2	154
15	15	87	3.0	3/4	3/4	6/4	2	1	3/4	1/2	3/2		-4	56	Ab3	3	152
15	15	87	3.0	3/4	3/4	6/4	2	1	3/4	1/2	3/2		-5	61	Db4	4	152
15	15	87	3.0	3/4	3/4	6/4	1	1	3/4	1/2	3/2		-1	65	F4	4	143
15	15	87	0.5	3/4	3/4	6/4	1	2	1/8	1/8	1		-5	73	Db5	5	145
15	15	87	3.0	3/4	3/4	6/4	1	1	3/4	1/2	3/2		-1	77	F5	5	143
15	15	175/2	0.5	7/8	7/8	6/4	1	2	1/8	1/8	1		-4	68	Ab4	4	146
15	15	88	0.5	1	1	6/4	1	2	1/8	1/8	1		-1	65	F4	4	147
15	15	177/2	0.5	9/8	9/8	6/4	1	2	1/8	1/8	1		-4	68	Ab4	4	148
15	15	89	0.5	5/4	5/4	6/4	1	2	1/8	1/8	1		-5	73	Db5	5	149
15	15	179/2	0.5	11/8	11/8	6/4	1	2	1/8	1/8	1		-1	77	F5	5	150
16	16	90	0.5	0	0	6/4	1	1	1/8	1/8	1		-4	80	Ab5	5	155
16	16	181/2	0.5	1/8	1/8	6/4	1	1	1/8	1/8	1		-5	85	Db6	6	156
16	16	91	1.0	1/4	1/4	6/4	2	1	1/4	1/4	1		-4	68	Ab4	4	164
16	16	91	0.5	1/4	1/4	6/4	1	1	1/8	1/8	1		-1	89	F6	6	157
16	16	183/2	0.5	3/8	3/8	6/4	1	1	1/8	1/8	1		-5	85	Db6	6	158
16	16	92	1.0	1/2	1/2	6/4	2	1	1/4	1/4	1		-2	70	Bb4	4	165
16	16	92	0.5	1/2	1/2	6/4	1	1	1/8	1/8	1		-4	80	Ab5	5	159
16	16	185/2	0.5	5/8	5/8	6/4	1	1	1/8	1/8	1		-1	77	F5	5	160
16	16	93	1.0	3/4	3/4	6/4	2	1	1/4	1/4	1		-3	63	Eb4	4	166
16	16	187/2	1.0	7/8	7/8	6/4	1	1	1/4	1/4	1		-5	73	Db5	5	161
16	16	94	1.0	1	1	6/4	2	1	1/4	1/4	1		-1	65	F4	4	167
16	16	189/2	1.0	9/8	9/8	6/4	1	1	1/4	1/4	1		-4	68	Ab4	4	162
16	16	95	1.0	5/4	5/4	6/4	2	1	1/4	1/4	1		-5	61	Db4	4	168
16	16	191/2	0.5	11/8	11/8	6/4	1	1	1/8	1/8	1		-1	77	F5	5	163
17	17	96	3.0	0	0	6/4	2	2	3/4	1/2	3/2		0	36	C2	2	185
17	17	96	3.0	0	0	6/4	2	1	3/4	1/2	3/2		-3	51	Eb3	3	183
17	17	96	3.0	0	0	6/4	2	1	3/4	1/2	3/2		-3	63	Eb4	4	183
17	17	96	3.0	0	0	6/4	1	2	3/4	1/2	3/2		-4	68	Ab4	4	176
17	17	96	3.0	0	0	6/4	1	2	3/4	1/2	3/2		0	72	C5	5	176
17	17	96	0.5	0	0	6/4	1	1	1/8	1/8	1		-4	80	Ab5	5	169
17	17	193/2	0.5	1/8	1/8	6/4	1	1	1/8	1/8	1		-3	75	Eb5	5	170
17	17	97	0.5	1/4	1/4	6/4	1	1	1/8	1/8	1		0	72	C5	5	171
17	17	195/2	0.5	3/8	3/8	6/4	1	1	1/8	1/8	1		-4	68	Ab4	4	172
17	17	98	0.5	1/2	1/2	6/4	1	1	1/8	1/8	1		0	72	C5	5	173
17	17	197/2	0.5	5/8	5/8	6/4	1	1	1/8	1/8	1		-3	75	Eb5	5	174
17	17	99	3.0	3/4	3/4	6/4	2	2	3/4	1/2	3/2		9	39	D#2	2	186
17	17	99	3.0	3/4	3/4	6/4	2	1	3/4	1/2	3/2		6	54	F#3	3	184
17	17	99	3.0	3/4	3/4	6/4	2	1	3/4	1/2	3/2		5	59	B3	3	184
17	17	99	3.0	3/4	3/4	6/4	1	1	3/4	1/2	3/2		9	63	D#4	4	175
17	17	99	0.5	3/4	3/4	6/4	1	2	1/8	1/8	1		5	71	B4	4	177
17	17	99	3.0	3/4	3/4	6/4	1	1	3/4	1/2	3/2		9	75	D#5	5	175
17	17	199/2	0.5	7/8	7/8	6/4	1	2	1/8	1/8	1		6	66	F#4	4	178
17	17	100	0.5	1	1	6/4	1	2	1/8	1/8	1		9	63	D#4	4	179
17	17	201/2	0.5	9/8	9/8	6/4	1	2	1/8	1/8	1		6	66	F#4	4	180
17	17	101	0.5	5/4	5/4	6/4	1	2	1/8	1/8	1		5	71	B4	4	181
17	17	203/2	0.5	11/8	11/8	6/4	1	2	1/8	1/8	1		9	75	D#5	5	182
18	18	102	0.5	0	0	6/4	1	1	1/8	1/8	1		6	78	F#5	5	187
18	18	205/2	0.5	1/8	1/8	6/4	1	1	1/8	1/8	1		5	83	B5	5	188
18	18	103	1.0	1/4	1/4	6/4	2	1	1/4	1/4	1		6	66	F#4	4	196
18	18	103	0.5	1/4	1/4	6/4	1	1	1/8	1/8	1		9	87	D#6	6	189
18	18	207/2	0.5	3/8	3/8	6/4	1	1	1/8	1/8	1		5	83	B5	5	190
18	18	104	1.0	1/2	1/2	6/4	2	1	1/4	1/4	1		8	68	G#4	4	197
18	18	104	0.5	1/2	1/2	6/4	1	1	1/8	1/8	1		6	78	F#5	5	191
18	18	209/2	0.5	5/8	5/8	6/4	1	1	1/8	1/8	1		9	75	D#5	5	192
18	18	105	1.0	3/4	3/4	6/4	2	1	1/4	1/4	1		7	61	C#4	4	198
18	18	211/2	1.0	7/8	7/8	6/4	1	1	1/4	1/4	1		5	71	B4	4	193
18	18	106	1.0	1	1	6/4	2	1	1/4	1/4	1		9	63	D#4	4	199
18	18	213/2	1.0	9/8	9/8	6/4	1	1	1/4	1/4	1		6	66	F#4	4	194
18	18	107	1.0	5/4	5/4	6/4	2	1	1/4	1/4	1		5	59	B3	3	200
18	18	215/2	0.5	11/8	11/8	6/4	1	1	1/8	1/8	1		9	75	D#5	5	195
19	19	108	6.0	0	0	6/4	1	2	3/2	1	3/2		6	66	F#4	4	213
19	19	108	6.0	0	0	6/4	1	2	3/2	1	3/2		3	69	A4	4	213
19	19	108	0.5	0	0	6/4	1	1	1/8	1/8	1		6	78	F#5	5	201
19	19	217/2	0.5	1/8	1/8	6/4	1	1	1/8	1/8	1		9	75	D#5	5	202
19	19	109	1.0	1/4	1/4	6/4	2	1	1/4	1/4	1		5	59	B3	3	214
19	19	109	0.5	1/4	1/4	6/4	1	1	1/8	1/8	1		3	69	A4	4	203
19	19	219/2	0.5	3/8	3/8	6/4	1	1	1/8	1/8	1		6	66	F#4	4	204
19	19	110	1.0	1/2	1/2	6/4	2	1	1/4	1/4	1		7	61	C#4	4	215
19	19	110	0.5	1/2	1/2	6/4	1	1	1/8	1/8	1		3	69	A4	4	205
19	19	221/2	0.5	5/8	5/8	6/4	1	1	1/8	1/8	1		9	75	D#5	5	206
19	19	111	1.0	3/4	3/4	6/4	2	1	1/4	1/4	1		6	54	F#3	3	216
19	19	111	0.5	3/4	3/4	6/4	1	1	1/8	1/8	1		6	78	F#5	5	207
19	19	223/2	0.5	7/8	7/8	6/4	1	1	1/8	1/8	1		9	75	D#5	5	208
19	19	112	1.0	1	1	6/4	2	1	1/4	1/4	1		8	56	G#3	3	217
19	19	112	0.5	1	1	6/4	1	1	1/8	1/8	1		3	69	A4	4	209
19	19	225/2	0.5	9/8	9/8	6/4	1	1	1/8	1/8	1		6	66	F#4	4	210
19	19	113	1.0	5/4	5/4	6/4	2	1	1/4	1/4	1	1	7	49	C#3	3	218
19	19	113	0.5	5/4	5/4	6/4	1	1	1/8	1/8	1		3	69	A4	4	211
19	19	227/2	0.5	11/8	11/8	6/4	1	1	1/8	1/8	1		9	75	D#5	5	212
20	20	114	1.0	0	0	6/4	2	1	1/4	1/4	1	-1	7	49	C#3	3	232
20	20	114	6.0	0	0	6/4	1	2	3/2	1	3/2		3	69	A4	4	231
20	20	114	6.0	0	0	6/4	1	2	3/2	1	3/2		7	73	C#5	5	231
20	20	114	0.5	0	0	6/4	1	1	1/8	1/8	1		3	81	A5	5	219
20	20	229/2	0.5	1/8	1/8	6/4	1	1	1/8	1/8	1		4	76	E5	5	220
20	20	115	1.0	1/4	1/4	6/4	2	1	1/4	1/4	1		5	47	B2	2	233
20	20	115	0.5	1/4	1/4	6/4	1	1	1/8	1/8	1		7	73	C#5	5	221
20	20	231/2	0.5	3/8	3/8	6/4	1	1	1/8	1/8	1		3	69	A4	4	222
20	20	116	1.0	1/2	1/2	6/4	2	1	1/4	1/4	1		7	49	C#3	3	234
20	20	116	0.5	1/2	1/2	6/4	1	1	1/8	1/8	1		7	73	C#5	5	223
20	20	233/2	0.5	5/8	5/8	6/4	1	1	1/8	1/8	1		4	76	E5	5	224
20	20	117	1.0	3/4	3/4	6/4	2	1	1/4	1/4	1		6	42	F#2	2	235
