mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
19	18	3/8	3/8	6/8	1	1	3/32	1/8	3/4		6	66	307
19	18	15/32	15/32	6/8	1	1	3/32	1/8	3/4		5	71	308
19	18	9/16	9/16	6/8	1	1	3/32	1/8	3/4		10	70	309
19	18	21/32	21/32	6/8	1	1	3/32	1/8	3/4		6	66	310
20	19	0	0	6/8	1	2	1/8	1/8	1		9	63	325
20	19	0	0	6/8	1	1	3/8	1/4	3/2		5	71	320
20	19	1/8	1/8	6/8	2	1	1/8	1/8	1		5	47	331
20	19	1/8	1/8	6/8	2	1	1/8	1/8	1		6	54	331
20	19	1/8	1/8	6/8	1	2	1/16	1/16	1		6	66	326
20	19	3/16	3/16	6/8	1	2	1/16	1/16	1		9	63	327
20	19	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47	332
20	19	1/4	1/4	6/8	2	1	1/8	1/8	1		6	54	332
20	19	1/4	1/4	6/8	1	2	1/16	1/16	1		5	59	328
20	19	5/16	5/16	6/8	1	2	1/16	1/16	1		9	63	329
20	19	3/8	3/8	6/8	2	1	3/8	1/4	3/2		5	47	333
20	19	3/8	3/8	6/8	2	1	3/8	1/4	3/2		6	54	333
20	19	3/8	3/8	6/8	1	2	3/8	1/4	3/2		7	61	330
20	19	3/8	3/8	6/8	1	1	3/32	1/8	3/4		6	66	321
20	19	15/32	15/32	6/8	1	1	3/32	1/8	3/4		5	71	322
20	19	9/16	9/16	6/8	1	1	3/32	1/8	3/4		10	70	323
20	19	21/32	21/32	6/8	1	1	3/32	1/8	3/4		6	66	324
21	20	0	0	6/8	1	2	1/8	1/8	1		9	63	339
21	20	0	0	6/8	1	1	3/8	1/4	3/2		3	69	334
21	20	1/8	1/8	6/8	2	1	1/8	1/8	1		5	47	345
21	20	1/8	1/8	6/8	2	1	1/8	1/8	1		6	54	345
21	20	1/8	1/8	6/8	1	2	1/16	1/16	1		6	66	340
21	20	3/16	3/16	6/8	1	2	1/16	1/16	1		9	63	341
21	20	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47	346
21	20	1/4	1/4	6/8	2	1	1/8	1/8	1		6	54	346
21	20	1/4	1/4	6/8	1	2	1/16	1/16	1		5	59	342
21	20	5/16	5/16	6/8	1	2	1/16	1/16	1		9	63	343
21	20	3/8	3/8	6/8	2	1	3/8	1/4	3/2		4	40	347
21	20	3/8	3/8	6/8	2	1	3/8	1/4	3/2		5	47	347
21	20	3/8	3/8	6/8	1	2	3/8	1/4	3/2		5	59	344
21	20	3/8	3/8	6/8	1	1	3/32	1/8	3/4		6	66	335
21	20	15/32	15/32	6/8	1	1	3/32	1/8	3/4		3	69	336
21	20	9/16	9/16	6/8	1	1	3/32	1/8	3/4		8	68	337
21	20	21/32	21/32	6/8	1	1	3/32	1/8	3/4		4	64	338
22	21	0	0	6/8	1	2	1/8	1/8	1		9	63	353
22	21	0	0	6/8	1	1	3/8	1/4	3/2		3	69	348
22	21	1/8	1/8	6/8	2	1	1/8	1/8	1		5	47	359
22	21	1/8	1/8	6/8	2	1	1/8	1/8	1		6	54	359
22	21	1/8	1/8	6/8	1	2	1/16	1/16	1		6	66	354
22	21	3/16	3/16	6/8	1	2	1/16	1/16	1		9	63	355
22	21	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47	360
22	21	1/4	1/4	6/8	2	1	1/8	1/8	1		6	54	360
22	21	1/4	1/4	6/8	1	2	1/16	1/16	1		5	59	356
22	21	5/16	5/16	6/8	1	2	1/16	1/16	1		9	63	357
22	21	3/8	3/8	6/8	2	1	3/8	1/4	3/2		4	40	361
22	21	3/8	3/8	6/8	2	1	3/8	1/4	3/2		5	47	361
22	21	3/8	3/8	6/8	1	2	3/8	1/4	3/2		5	59	358
22	21	3/8	3/8	6/8	1	1	3/32	1/8	3/4		6	66	349
22	21	15/32	15/32	6/8	1	1	3/32	1/8	3/4		3	69	350
22	21	9/16	9/16	6/8	1	1	3/32	1/8	3/4		8	68	351
22	21	21/32	21/32	6/8	1	1	3/32	1/8	3/4		4	64	352
23	22	0	0	6/8	1	2	1/8	1/8	1		9	63	367
23	22	0	0	6/8	1	1	3/8	1/4	3/2		3	69	362
23	22	1/8	1/8	6/8	2	1	1/8	1/8	1		5	47	373
23	22	1/8	1/8	6/8	2	1	1/8	1/8	1		6	54	373
23	22	1/8	1/8	6/8	1	2	1/16	1/16	1		6	66	368
23	22	3/16	3/16	6/8	1	2	1/16	1/16	1		9	63	369
23	22	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47	374
23	22	1/4	1/4	6/8	2	1	1/8	1/8	1		6	54	374
23	22	1/4	1/4	6/8	1	2	1/16	1/16	1		5	59	370
23	22	5/16	5/16	6/8	1	2	1/16	1/16	1		9	63	371
23	22	3/8	3/8	6/8	2	1	3/8	1/4	3/2		4	40	375
23	22	3/8	3/8	6/8	2	1	3/8	1/4	3/2		5	47	375
23	22	3/8	3/8	6/8	1	2	3/8	1/4	3/2		5	59	372
23	22	3/8	3/8	6/8	1	1	3/32	1/8	3/4		6	66	363
23	22	15/32	15/32	6/8	1	1	3/32	1/8	3/4		3	69	364
23	22	9/16	9/16	6/8	1	1	3/32	1/8	3/4		8	68	365
23	22	21/32	21/32	6/8	1	1	3/32	1/8	3/4		4	64	366
24	23	1/4	1/4	6/8	2	1	1/8	1/8	1		5	59	376
24	23	3/8	3/8	6/8	2	1	1/4	1/4	1		5	47	377
24	23	5/8	5/8	6/8	2	1	1/8	1/8	1		5	59	378
25	24	0	0	12/8	2	1	1/4	1/4	1		4	40	379
25	24	1/4	1/4	12/8	2	1	1/8	1/8	1		5	59	380
25	24	3/8	3/8	12/8	2	1	1/4	1/4	1		5	47	381
25	24	5/8	5/8	12/8	2	1	1/8	1/8	1		5	59	382
25	24	3/4	3/4	12/8	2	1	1/4	1/4	1		4	40	383
25	24	1	1	12/8	2	1	1/8	1/8	1		5	59	384
25	24	9/8	9/8	12/8	2	1	1/4	1/4	1		5	47	385
25	24	11/8	11/8	12/8	2	1	1/8	1/8	1		5	59	386
26	25	0	0	12/8	2	2	3/2	1	3/2		4	40	413
26	25	0	0	12/8	1	1	1/8	1/8	1		5	83	387
26	25	0	0	12/8	1	1	1/8	1/8	1		9	87	387
26	25	1/8	1/8	12/8	1	1	1/8	1/8	1		3	81	388
26	25	1/8	1/8	12/8	1	1	1/8	1/8	1		7	85	388
26	25	1/4	1/4	12/8	2	1	1/8	1/8	1		5	59	406
26	25	1/4	1/4	12/8	1	1	1/8	1/8	1		8	80	389
26	25	1/4	1/4	12/8	1	1	1/8	1/8	1		5	83	389
26	25	3/8	3/8	12/8	2	1	1/4	1/4	1		4	52	407
26	25	3/8	3/8	12/8	1	2	1/4	1/4	1		7	73	399
26	25	3/8	3/8	12/8	1	1	1/8	1/8	1		3	81	390
26	25	1/2	1/2	12/8	1	1	1/8	1/8	1		4	76	391
26	25	5/8	5/8	12/8	2	1	1/8	1/8	1		5	59	408
26	25	5/8	5/8	12/8	1	2	1/8	1/8	1		7	73	400
26	25	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76	392
26	25	3/4	3/4	12/8	2	1	1/4	1/4	1		4	52	409
26	25	3/4	3/4	12/8	1	2	1/8	1/8	1		5	71	401
26	25	3/4	3/4	12/8	1	1	1/8	1/8	1		8	80	393
26	25	7/8	7/8	12/8	1	2	1/8	1/8	1		8	68	402
26	25	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76	394
26	25	1	1	12/8	2	1	1/8	1/8	1		5	59	410
26	25	1	1	12/8	1	2	1/8	1/8	1		9	63	403
26	25	1	1	12/8	1	2	1/8	1/8	1		3	69	403
26	25	1	1	12/8	1	1	1/8	1/8	1		5	71	395
26	25	9/8	9/8	12/8	2	1	1/4	1/4	1		4	52	411
26	25	9/8	9/8	12/8	1	2	1/4	1/4	1		4	64	404
26	25	9/8	9/8	12/8	1	2	1/4	1/4	1		8	68	404
26	25	9/8	9/8	12/8	1	1	1/8	1/8	1		4	76	396
26	25	5/4	5/4	12/8	1	1	1/8	1/8	1		5	71	397
26	25	11/8	11/8	12/8	2	1	1/8	1/8	1		5	59	412
26	25	11/8	11/8	12/8	1	2	1/8	1/8	1		8	68	405
26	25	11/8	11/8	12/8	1	1	1/8	1/8	1		5	71	398
27	26	0	0	12/8	2	2	3/2	1	3/2		4	40	437
27	26	0	0	12/8	1	1	1/8	1/8	1		5	83	414
27	26	0	0	12/8	1	1	1/8	1/8	1		9	87	414
27	26	1/8	1/8	12/8	1	1	1/8	1/8	1		3	81	415
27	26	1/8	1/8	12/8	1	1	1/8	1/8	1		7	85	415
27	26	1/4	1/4	12/8	2	1	1/8	1/8	1		5	59	430
27	26	1/4	1/4	12/8	1	1	1/8	1/8	1		8	80	416
27	26	1/4	1/4	12/8	1	1	1/8	1/8	1		5	83	416
27	26	3/8	3/8	12/8	2	1	1/4	1/4	1		4	52	431
27	26	3/8	3/8	12/8	1	2	1/4	1/4	1		7	73	424
27	26	3/8	3/8	12/8	1	1	1/8	1/8	1		3	81	417
27	26	1/2	1/2	12/8	1	1	1/8	1/8	1		4	76	418
27	26	5/8	5/8	12/8	2	1	1/8	1/8	1		5	59	432
27	26	5/8	5/8	12/8	1	2	1/8	1/8	1		7	73	425
27	26	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76	419
27	26	3/4	3/4	12/8	2	1	1/4	1/4	1		4	52	433
27	26	3/4	3/4	12/8	1	2	1/8	1/8	1		5	71	426
27	26	3/4	3/4	12/8	1	1	1/8	1/8	1		8	80	420
27	26	7/8	7/8	12/8	1	2	1/8	1/8	1		8	68	427
27	26	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76	421
27	26	1	1	12/8	2	1	1/8	1/8	1		5	59	434
27	26	1	1	12/8	1	2	1/8	1/8	1		9	63	428
27	26	1	1	12/8	1	2	1/8	1/8	1		3	69	428
27	26	1	1	12/8	1	1	1/8	1/8	1		5	71	422
27	26	9/8	9/8	12/8	2	1	1/4	1/4	1		4	52	435
27	26	9/8	9/8	12/8	1	2	1/4	1/4	1		4	64	429
27	26	9/8	9/8	12/8	1	2	1/4	1/4	1		8	68	429
27	26	9/8	9/8	12/8	1	1	1/4	1/4	1		4	76	423
27	26	11/8	11/8	12/8	2	1	1/8	1/8	1		5	59	436
28	27	0	0	12/8	2	2	3/2	1	3/2		4	40	461
28	27	0	0	12/8	1	1	1/8	1/8	1		5	71	438
28	27	0	0	12/8	1	1	1/8	1/8	1		8	80	438
28	27	1/8	1/8	12/8	1	1	1/8	1/8	1		3	69	439
28	27	1/8	1/8	12/8	1	1	1/8	1/8	1		6	78	439
28	27	1/4	1/4	12/8	2	1	1/8	1/8	1		2	62	454
28	27	1/4	1/4	12/8	1	1	1/8	1/8	1		5	71	440
28	27	1/4	1/4	12/8	1	1	1/8	1/8	1		8	80	440
28	27	3/8	3/8	12/8	2	1	1/4	1/4	1		4	52	455
28	27	3/8	3/8	12/8	1	2	1/4	1/4	1		7	73	450
28	27	3/8	3/8	12/8	1	1	1/8	1/8	1		3	81	441
28	27	1/2	1/2	12/8	1	1	1/8	1/8	1		4	76	442
28	27	5/8	5/8	12/8	2	1	1/8	1/8	1		7	61	456
28	27	5/8	5/8	12/8	1	2	1/8	1/8	1		3	69	451
28	27	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76	443
28	27	3/4	3/4	12/8	2	1	1/4	1/4	1		4	52	457
28	27	3/4	3/4	12/8	1	1	1/8	1/8	1		5	71	444
28	27	3/4	3/4	12/8	1	1	1/8	1/8	1		8	80	444
28	27	7/8	7/8	12/8	1	1	1/8	1/8	1		3	69	445
28	27	7/8	7/8	12/8	1	1	1/8	1/8	1		6	78	445
28	27	1	1	12/8	2	1	1/8	1/8	1		9	63	458
28	27	1	1	12/8	1	1	1/8	1/8	1		5	71	446
28	27	1	1	12/8	1	1	1/8	1/8	1		8	80	446
28	27	9/8	9/8	12/8	2	1	1/4	1/4	1		4	52	459
28	27	9/8	9/8	12/8	1	2	1/4	1/4	1		8	68	452
28	27	9/8	9/8	12/8	1	1	1/8	1/8	1		4	76	447
28	27	5/4	5/4	12/8	1	1	1/8	1/8	1		5	71	448
28	27	11/8	11/8	12/8	2	1	1/8	1/8	1		5	59	460
28	27	11/8	11/8	12/8	2	1	1/8	1/8	1		4	64	460
28	27	11/8	11/8	12/8	1	2	1/8	1/8	1		8	68	453
28	27	11/8	11/8	12/8	1	1	1/8	1/8	1		5	71	449
29	28	0	0	12/8	2	2	3/2	1	3/2		4	40	481
29	28	0	0	12/8	1	1	1/8	1/8	1		5	71	462
29	28	0	0	12/8	1	1	1/8	1/8	1		8	80	462
29	28	1/8	1/8	12/8	1	1	1/8	1/8	1		3	69	463
29	28	1/8	1/8	12/8	1	1	1/8	1/8	1		6	78	463
29	28	1/4	1/4	12/8	2	1	1/8	1/8	1		2	62	474
29	28	1/4	1/4	12/8	1	1	1/8	1/8	1		5	71	464
29	28	1/4	1/4	12/8	1	1	1/8	1/8	1		8	80	464
29	28	3/8	3/8	12/8	2	1	1/4	1/4	1		4	52	475
29	28	3/8	3/8	12/8	1	2	1/4	1/4	1		7	73	472
29	28	3/8	3/8	12/8	1	1	1/8	1/8	1		3	81	465
29	28	1/2	1/2	12/8	1	1	1/8	1/8	1		4	76	466
29	28	5/8	5/8	12/8	2	1	1/8	1/8	1		7	61	476
29	28	5/8	5/8	12/8	1	2	1/8	1/8	1		3	69	473
29	28	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76	467
29	28	3/4	3/4	12/8	2	1	1/4	1/4	1		4	52	477
29	28	3/4	3/4	12/8	1	1	1/8	1/8	1		5	71	468
29	28	3/4	3/4	12/8	1	1	1/8	1/8	1		8	80	468
29	28	7/8	7/8	12/8	1	1	1/8	1/8	1		3	69	469
29	28	7/8	7/8	12/8	1	1	1/8	1/8	1		6	78	469
29	28	1	1	12/8	2	1	1/8	1/8	1		9	63	478
29	28	1	1	12/8	1	1	1/8	1/8	1		5	71	470
29	28	1	1	12/8	1	1	1/8	1/8	1		8	80	470
29	28	9/8	9/8	12/8	2	1	1/4	1/4	1		4	52	479
29	28	9/8	9/8	12/8	2	1	1/4	1/4	1		5	59	479
29	28	9/8	9/8	12/8	1	1	1/4	1/4	1		8	68	471
29	28	9/8	9/8	12/8	1	1	1/4	1/4	1		4	76	471
29	28	11/8	11/8	12/8	2	1	1/8	1/8	1		5	47	480
30	29	0	0	12/8	2	1	1/4	1/4	1		4	40	482
30	29	1/4	1/4	12/8	2	1	1/8	1/8	1		5	59	483
30	29	3/8	3/8	12/8	2	1	1/4	1/4	1		5	47	484
30	29	5/8	5/8	12/8	2	1	1/8	1/8	1		5	59	485
30	29	3/4	3/4	12/8	2	1	1/4	1/4	1		4	40	486
30	29	1	1	12/8	2	1	1/8	1/8	1		5	59	487
30	29	9/8	9/8	12/8	2	1	1/4	1/4	1		5	47	488
30	29	11/8	11/8	12/8	2	1	1/8	1/8	1		5	59	489
31	30	0	0	12/8	2	2	3/2	1	3/2		4	40	516
31	30	0	0	12/8	1	1	1/8	1/8	1		5	83	490
31	30	0	0	12/8	1	1	1/8	1/8	1		9	87	490
31	30	1/8	1/8	12/8	1	1	1/8	1/8	1		3	81	491
31	30	1/8	1/8	12/8	1	1	1/8	1/8	1		7	85	491
31	30	1/4	1/4	12/8	2	1	1/8	1/8	1		5	59	509
31	30	1/4	1/4	12/8	1	1	1/8	1/8	1		8	80	492
31	30	1/4	1/4	12/8	1	1	1/8	1/8	1		5	83	492
31	30	3/8	3/8	12/8	2	1	1/4	1/4	1		4	52	510
31	30	3/8	3/8	12/8	1	2	1/4	1/4	1		7	73	502
31	30	3/8	3/8	12/8	1	1	1/8	1/8	1		3	81	493
31	30	1/2	1/2	12/8	1	1	1/8	1/8	1		4	76	494
31	30	5/8	5/8	12/8	2	1	1/8	1/8	1		5	59	511
31	30	5/8	5/8	12/8	1	2	1/8	1/8	1		7	73	503
31	30	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76	495
31	30	3/4	3/4	12/8	2	1	1/4	1/4	1		4	52	512
31	30	3/4	3/4	12/8	1	2	1/8	1/8	1		5	71	504
31	30	3/4	3/4	12/8	1	1	1/8	1/8	1		8	80	496
31	30	7/8	7/8	12/8	1	2	1/8	1/8	1		8	68	505
31	30	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76	497
31	30	1	1	12/8	2	1	1/8	1/8	1		5	59	513
31	30	1	1	12/8	1	2	1/8	1/8	1		9	63	506
31	30	1	1	12/8	1	2	1/8	1/8	1		3	69	506
31	30	1	1	12/8	1	1	1/8	1/8	1		5	71	498
31	30	9/8	9/8	12/8	2	1	1/4	1/4	1		4	52	514
31	30	9/8	9/8	12/8	1	2	1/4	1/4	1		4	64	507
31	30	9/8	9/8	12/8	1	2	1/4	1/4	1		8	68	507
31	30	9/8	9/8	12/8	1	1	1/8	1/8	1		4	76	499
31	30	5/4	5/4	12/8	1	1	1/8	1/8	1		5	71	500
31	30	11/8	11/8	12/8	2	1	1/8	1/8	1		5	59	515
31	30	11/8	11/8	12/8	1	2	1/8	1/8	1		8	68	508
31	30	11/8	11/8	12/8	1	1	1/8	1/8	1		5	71	501
32	31	0	0	12/8	2	2	3/2	1	3/2		4	40	540
32	31	0	0	12/8	1	1	1/8	1/8	1		5	83	517
32	31	0	0	12/8	1	1	1/8	1/8	1		9	87	517
32	31	1/8	1/8	12/8	1	1	1/8	1/8	1		3	81	518
32	31	1/8	1/8	12/8	1	1	1/8	1/8	1		7	85	518
32	31	1/4	1/4	12/8	2	1	1/8	1/8	1		5	59	533
32	31	1/4	1/4	12/8	1	1	1/8	1/8	1		8	80	519
32	31	1/4	1/4	12/8	1	1	1/8	1/8	1		5	83	519
32	31	3/8	3/8	12/8	2	1	1/4	1/4	1		4	52	534
32	31	3/8	3/8	12/8	1	2	1/4	1/4	1		7	73	527
32	31	3/8	3/8	12/8	1	1	1/8	1/8	1		3	81	520
32	31	1/2	1/2	12/8	1	1	1/8	1/8	1		4	76	521
32	31	5/8	5/8	12/8	2	1	1/8	1/8	1		5	59	535
32	31	5/8	5/8	12/8	1	2	1/8	1/8	1		7	73	528
32	31	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76	522
32	31	3/4	3/4	12/8	2	1	1/4	1/4	1		4	52	536
32	31	3/4	3/4	12/8	1	2	1/8	1/8	1		5	71	529
32	31	3/4	3/4	12/8	1	1	1/8	1/8	1		8	80	523
32	31	7/8	7/8	12/8	1	2	1/8	1/8	1		8	68	530
32	31	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76	524
32	31	1	1	12/8	2	1	1/8	1/8	1		5	59	537
32	31	1	1	12/8	1	2	1/8	1/8	1		9	63	531
32	31	1	1	12/8	1	2	1/8	1/8	1		3	69	531
32	31	1	1	12/8	1	1	1/8	1/8	1		5	71	525
32	31	9/8	9/8	12/8	2	1	1/4	1/4	1		4	52	538
32	31	9/8	9/8	12/8	1	2	1/4	1/4	1		4	64	532
32	31	9/8	9/8	12/8	1	2	1/4	1/4	1		8	68	532
32	31	9/8	9/8	12/8	1	1	1/4	1/4	1		4	76	526
32	31	11/8	11/8	12/8	2	1	1/8	1/8	1		5	59	539
33	32	0	0	12/8	2	2	3/2	1	3/2		4	40	564
33	32	0	0	12/8	1	1	1/8	1/8	1		5	71	541
33	32	0	0	12/8	1	1	1/8	1/8	1		8	80	541
33	32	1/8	1/8	12/8	1	1	1/8	1/8	1		3	69	542
33	32	1/8	1/8	12/8	1	1	1/8	1/8	1		6	78	542
33	32	1/4	1/4	12/8	2	1	1/8	1/8	1		2	62	557
33	32	1/4	1/4	12/8	1	1	1/8	1/8	1		5	71	543
33	32	1/4	1/4	12/8	1	1	1/8	1/8	1		8	80	543
33	32	3/8	3/8	12/8	2	1	1/4	1/4	1		4	52	558
33	32	3/8	3/8	12/8	1	2	1/4	1/4	1		7	73	553
33	32	3/8	3/8	12/8	1	1	1/8	1/8	1		3	81	544
33	32	1/2	1/2	12/8	1	1	1/8	1/8	1		4	76	545
33	32	5/8	5/8	12/8	2	1	1/8	1/8	1		7	61	559
33	32	5/8	5/8	12/8	1	2	1/8	1/8	1		3	69	554
33	32	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76	546
33	32	3/4	3/4	12/8	2	1	1/4	1/4	1		4	52	560
33	32	3/4	3/4	12/8	1	1	1/8	1/8	1		5	71	547
33	32	3/4	3/4	12/8	1	1	1/8	1/8	1		8	80	547
33	32	7/8	7/8	12/8	1	1	1/8	1/8	1		3	69	548
33	32	7/8	7/8	12/8	1	1	1/8	1/8	1		6	78	548
33	32	1	1	12/8	2	1	1/8	1/8	1		9	63	561
33	32	1	1	12/8	1	1	1/8	1/8	1		5	71	549
33	32	1	1	12/8	1	1	1/8	1/8	1		8	80	549
33	32	9/8	9/8	12/8	2	1	1/4	1/4	1		4	52	562
33	32	9/8	9/8	12/8	1	2	1/4	1/4	1		8	68	555
33	32	9/8	9/8	12/8	1	1	1/8	1/8	1		4	76	550
33	32	5/4	5/4	12/8	1	1	1/8	1/8	1		5	71	551
33	32	11/8	11/8	12/8	2	1	1/8	1/8	1		5	59	563
33	32	11/8	11/8	12/8	2	1	1/8	1/8	1		4	64	563
33	32	11/8	11/8	12/8	1	2	1/8	1/8	1		8	68	556
33	32	11/8	11/8	12/8	1	1	1/8	1/8	1		5	71	552
34	33	0	0	12/8	2	2	3/2	1	3/2		4	40	583
34	33	0	0	12/8	1	1	1/8	1/8	1		5	71	565
34	33	0	0	12/8	1	1	1/8	1/8	1		8	80	565
34	33	1/8	1/8	12/8	1	1	1/8	1/8	1		3	69	566
34	33	1/8	1/8	12/8	1	1	1/8	1/8	1		6	78	566
34	33	1/4	1/4	12/8	2	1	1/8	1/8	1		2	62	577
34	33	1/4	1/4	12/8	1	1	1/8	1/8	1		5	71	567
34	33	1/4	1/4	12/8	1	1	1/8	1/8	1		8	80	567
34	33	3/8	3/8	12/8	2	1	1/4	1/4	1		4	52	578
34	33	3/8	3/8	12/8	1	2	1/4	1/4	1		7	73	575
34	33	3/8	3/8	12/8	1	1	1/8	1/8	1		3	81	568
34	33	1/2	1/2	12/8	1	1	1/8	1/8	1		4	76	569
34	33	5/8	5/8	12/8	2	1	1/8	1/8	1		7	61	579
34	33	5/8	5/8	12/8	1	2	1/8	1/8	1		3	69	576
34	33	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76	570
34	33	3/4	3/4	12/8	2	1	1/4	1/4	1		4	52	580
34	33	3/4	3/4	12/8	1	1	1/8	1/8	1		5	71	571
34	33	3/4	3/4	12/8	1	1	1/8	1/8	1		8	80	571
34	33	7/8	7/8	12/8	1	1	1/8	1/8	1		3	69	572
34	33	7/8	7/8	12/8	1	1	1/8	1/8	1		6	78	572
34	33	1	1	12/8	2	1	1/8	1/8	1		9	63	581
34	33	1	1	12/8	1	1	1/8	1/8	1		5	71	573
34	33	1	1	12/8	1	1	1/8	1/8	1		8	80	573
34	33	9/8	9/8	12/8	2	1	1/4	1/4	1		4	52	582
34	33	9/8	9/8	12/8	2	1	1/4	1/4	1		5	59	582
34	33	9/8	9/8	12/8	1	1	1/4	1/4	1		8	68	574
34	33	9/8	9/8	12/8	1	1	1/4	1/4	1		4	76	574
35	34	0	0	6/8	1	2	1/8	1/8	1		9	63	591
35	34	0	0	6/8	1	1	3/8	1/4	3/2		5	71	584
35	34	1/8	1/8	6/8	2	1	1/8	1/8	1		5	47	597
35	34	1/8	1/8	6/8	2	1	1/8	1/8	1		6	54	597
35	34	1/8	1/8	6/8	1	2	1/16	1/16	1		6	66	592
35	34	3/16	3/16	6/8	1	2	1/16	1/16	1		9	63	593
35	34	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47	598
35	34	1/4	1/4	6/8	2	1	1/8	1/8	1		6	54	598
35	34	1/4	1/4	6/8	1	2	1/16	1/16	1		5	59	594
35	34	5/16	5/16	6/8	1	2	1/16	1/16	1		9	63	595
35	34	3/8	3/8	6/8	2	1	3/8	1/4	3/2		5	47	599
35	34	3/8	3/8	6/8	2	1	3/8	1/4	3/2		6	54	599
35	34	3/8	3/8	6/8	1	2	3/8	1/4	3/2		7	61	596
35	34	3/8	3/8	6/8	1	1	1/16	1/16	1		6	66	585
35	34	7/16	7/16	6/8	1	1	1/16	1/16	1		8	68	586
35	34	1/2	1/2	6/8	1	1	1/16	1/16	1		6	66	587
35	34	9/16	9/16	6/8	1	1	1/16	1/16	1		5	71	588
35	34	5/8	5/8	6/8	1	1	1/16	1/16	1		10	70	589
35	34	11/16	11/16	6/8	1	1	1/16	1/16	1		6	66	590
36	35	0	0	6/8	1	2	1/8	1/8	1		9	63	607
36	35	0	0	6/8	1	1	3/8	1/4	3/2		5	71	600
36	35	1/8	1/8	6/8	2	1	1/8	1/8	1		5	47	613
36	35	1/8	1/8	6/8	2	1	1/8	1/8	1		6	54	613
36	35	1/8	1/8	6/8	1	2	1/16	1/16	1		6	66	608
36	35	3/16	3/16	6/8	1	2	1/16	1/16	1		9	63	609
36	35	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47	614
36	35	1/4	1/4	6/8	2	1	1/8	1/8	1		6	54	614
36	35	1/4	1/4	6/8	1	2	1/16	1/16	1		5	59	610
36	35	5/16	5/16	6/8	1	2	1/16	1/16	1		9	63	611
36	35	3/8	3/8	6/8	2	1	3/8	1/4	3/2		5	47	615
36	35	3/8	3/8	6/8	2	1	3/8	1/4	3/2		6	54	615
36	35	3/8	3/8	6/8	1	2	3/8	1/4	3/2		7	61	612
36	35	3/8	3/8	6/8	1	1	1/16	1/16	1		6	66	601
36	35	7/16	7/16	6/8	1	1	1/16	1/16	1		8	68	602
36	35	1/2	1/2	6/8	1	1	1/16	1/16	1		6	66	603
36	35	9/16	9/16	6/8	1	1	1/16	1/16	1		5	71	604
36	35	5/8	5/8	6/8	1	1	1/16	1/16	1		10	70	605
36	35	11/16	11/16	6/8	1	1	1/16	1/16	1		6	66	606
37	36	0	0	6/8	1	2	1/8	1/8	1		9	63	623
37	36	0	0	6/8	1	1	3/8	1/4	3/2		5	71	616
37	36	1/8	1/8	6/8	2	1	1/8	1/8	1		5	47	629
37	36	1/8	1/8	6/8	2	1	1/8	1/8	1		6	54	629
37	36	1/8	1/8	6/8	1	2	1/16	1/16	1		6	66	624
37	36	3/16	3/16	6/8	1	2	1/16	1/16	1		9	63	625
37	36	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47	630
37	36	1/4	1/4	6/8	2	1	1/8	1/8	1		6	54	630
37	36	1/4	1/4	6/8	1	2	1/16	1/16	1		5	59	626
37	36	5/16	5/16	6/8	1	2	1/16	1/16	1		9	63	627
37	36	3/8	3/8	6/8	2	1	3/8	1/4	3/2		5	47	631
37	36	3/8	3/8	6/8	2	1	3/8	1/4	3/2		6	54	631
37	36	3/8	3/8	6/8	1	2	3/8	1/4	3/2		7	61	628
37	36	3/8	3/8	6/8	1	1	1/16	1/16	1		6	66	617
37	36	7/16	7/16	6/8	1	1	1/16	1/16	1		8	68	618
37	36	1/2	1/2	6/8	1	1	1/16	1/16	1		6	66	619
37	36	9/16	9/16	6/8	1	1	1/16	1/16	1		5	71	620
37	36	5/8	5/8	6/8	1	1	1/16	1/16	1		10	70	621
37	36	11/16	11/16	6/8	1	1	1/16	1/16	1		6	66	622
38	37	0	0	6/8	1	2	1/8	1/8	1		9	63	639
38	37	0	0	6/8	1	1	3/8	1/4	3/2		3	69	632
38	37	1/8	1/8	6/8	2	1	1/8	1/8	1		5	47	645
38	37	1/8	1/8	6/8	2	1	1/8	1/8	1		6	54	645
38	37	1/8	1/8	6/8	1	2	1/16	1/16	1		6	66	640
