mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
28	28	81/2	1.0	0	0	3/8	1	1	1/4		1/4	1		-4	68	Ab4	4	244
28	28	81/2	1.0	0	0	3/8	1	1	1/4		1/4	1		-4	80	Ab5	5	244
28	28	122/3	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		-2	58	Bb3	3	247
28	28	245/6	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-4	56	Ab3	3	248
28	28	41	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	249
28	28	165/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-4	44	Ab2	2	250
28	28	83/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	251
28	28	83/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65	F4	4	245
28	28	83/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	F5	5	245
28	28	167/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	252
29	29	42	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		-5	61	Db4	4	256
29	29	42	0.5	0	0	3/8	1	1	1/8		1/8	1		-3	63	Eb4	4	253
29	29	42	0.5	0	0	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	253
29	29	253/6	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		0	60	C4	4	257
29	29	127/3	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-2	58	Bb3	3	258
29	29	85/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	259
29	29	85/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	63	Eb4	4	254
29	29	85/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	254
29	29	171/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-4	44	Ab2	2	260
29	29	43	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	261
29	29	43	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	255
29	29	43	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	255
29	29	173/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	262
30	30	87/2	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		-5	61	Db4	4	265
30	30	87/2	1.0	0	0	3/8	1	1	1/4		1/4	1		-3	75	Eb5	5	263
30	30	87/2	1.0	0	0	3/8	1	1	1/4		1/4	1		-3	87	Eb6	6	263
30	30	131/3	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		0	60	C4	4	266
30	30	263/6	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-2	58	Bb3	3	267
30	30	44	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	268
30	30	177/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-4	44	Ab2	2	269
30	30	89/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	270
30	30	89/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	F5	5	264
30	30	89/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	89	F6	6	264
30	30	179/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	271
31	31	45	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		0	60	C4	4	274
31	31	45	1.0	0	0	3/8	1	1	1/4		1/4	1		-3	75	Eb5	5	272
31	31	45	1.0	0	0	3/8	1	1	1/4		1/4	1		-3	87	Eb6	6	272
31	31	271/6	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		-2	58	Bb3	3	275
31	31	136/3	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-4	56	Ab3	3	276
31	31	91/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	277
31	31	183/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-4	44	Ab2	2	278
31	31	46	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	279
31	31	46	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	80	Ab5	5	273
31	31	46	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	92	Ab6	6	273
31	31	185/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	280
32	32	93/2	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		0	60	C4	4	283
32	32	93/2	1.0	0	0	3/8	1	1	1/4		1/4	1		0	72	C5	5	281
32	32	93/2	1.0	0	0	3/8	1	1	1/4		1/4	1		0	84	C6	6	281
32	32	140/3	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		-2	58	Bb3	3	284
32	32	281/6	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-4	56	Ab3	3	285
32	32	47	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	286
32	32	189/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-4	44	Ab2	2	287
32	32	95/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	288
32	32	95/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	282
32	32	95/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	84	C6	6	282
32	32	191/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	289
33	33	48	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		-5	61	Db4	4	293
33	33	48	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	290
33	33	48	0.5	0	0	3/8	1	1	1/8		1/8	1		0	84	C6	6	290
33	33	289/6	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		0	60	C4	4	294
33	33	145/3	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-2	58	Bb3	3	295
33	33	97/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	296
33	33	97/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	291
33	33	97/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	87	Eb6	6	291
33	33	195/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-4	44	Ab2	2	297
33	33	49	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	298
33	33	49	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	292
33	33	49	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	292
33	33	197/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	299
34	34	99/2	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		-5	61	Db4	4	303
34	34	99/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-3	63	Eb4	4	300
34	34	99/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	300
34	34	149/3	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		0	60	C4	4	304
34	34	299/6	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-2	58	Bb3	3	305
34	34	50	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	306
34	34	50	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		-2	70	Bb4	4	301
34	34	50	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		-2	82	Bb5	5	301
34	34	201/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-4	44	Ab2	2	307
34	34	101/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	308
34	34	203/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	309
34	34	203/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	302
34	34	203/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	302
35	35	51	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		0	60	C4	4	311
35	35	51	1.5	0	0	3/8	1	1	3/8		1/4	3/2		-4	68	Ab4	4	310
35	35	51	1.5	0	0	3/8	1	1	3/8		1/4	3/2		-4	80	Ab5	5	310
35	35	307/6	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		-2	58	Bb3	3	312
35	35	154/3	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-4	56	Ab3	3	313
35	35	103/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	314
35	35	207/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-4	44	Ab2	2	315
35	35	52	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	316
35	35	209/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	317
36	36	105/2	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		0	60	C4	4	319
36	36	158/3	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		-2	58	Bb3	3	320
36	36	317/6	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-4	56	Ab3	3	321
36	36	53	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	322
36	36	213/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-4	44	Ab2	2	323
36	36	107/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	324
36	36	107/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	318
36	36	215/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	325
37	37	54	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		-1	65	F4	4	329
37	37	54	0.5	0	0	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	326
37	37	325/6	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		-3	63	Eb4	4	330
37	37	163/3	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-5	61	Db4	4	331
37	37	109/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	332
37	37	109/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	327
37	37	219/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-5	49	Db3	3	333
37	37	55	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	334
37	37	55	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-5	73	Db5	5	328
37	37	221/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-5	61	Db4	4	335
38	38	111/2	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		-1	65	F4	4	338
38	38	111/2	1.0	0	0	3/8	1	1	1/4		1/4	1		-1	77	F5	5	336
38	38	167/3	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		-3	63	Eb4	4	339
38	38	335/6	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-5	61	Db4	4	340
38	38	56	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	341
38	38	225/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-5	49	Db3	3	342
38	38	113/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	343
38	38	113/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	80	Ab5	5	337
38	38	227/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-5	61	Db4	4	344
39	39	57	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		-8	64	Fb4	4	347
39	39	57	1.0	0	0	3/8	1	1	1/4		1/4	1		-8	76	Fb5	5	345
39	39	343/6	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		-3	63	Eb4	4	348
39	39	172/3	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-5	61	Db4	4	349
39	39	115/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	350
39	39	231/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-5	49	Db3	3	351
39	39	58	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	352
39	39	58	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	346
39	39	233/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-5	61	Db4	4	353
40	40	117/2	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		-8	64	Fb4	4	355
40	40	117/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		-5	73	Db5	5	354
40	40	176/3	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		-3	63	Eb4	4	356
40	40	353/6	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-5	61	Db4	4	357
40	40	59	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	358
40	40	237/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-5	49	Db3	3	359
40	40	119/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	360
40	40	239/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-5	61	Db4	4	361
41	41	60	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		-1	65	F4	4	365
41	41	60	0.5	0	0	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	362
41	41	361/6	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		-3	63	Eb4	4	366
41	41	181/3	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-5	61	Db4	4	367
41	41	121/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	368
41	41	121/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	363
41	41	243/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-5	49	Db3	3	369
41	41	61	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	370
41	41	61	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-5	73	Db5	5	364
41	41	245/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-5	61	Db4	4	371
42	42	123/2	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		-1	65	F4	4	374
42	42	123/2	1.0	0	0	3/8	1	1	1/4		1/4	1		-1	77	F5	5	372
42	42	185/3	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		-3	63	Eb4	4	375
42	42	371/6	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-5	61	Db4	4	376
42	42	62	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	377
42	42	249/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-5	49	Db3	3	378
42	42	125/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	379
42	42	125/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	80	Ab5	5	373
42	42	251/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-5	61	Db4	4	380
43	43	63	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		4	64	E4	4	383
43	43	63	1.0	0	0	3/8	1	1	1/4		1/4	1		4	76	E5	5	381
43	43	379/6	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		9	63	D#4	4	384
43	43	190/3	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		7	61	C#4	4	385
43	43	127/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		8	56	G#3	3	386
43	43	255/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		7	49	C#3	3	387
43	43	64	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		8	56	G#3	3	388
43	43	64	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		8	68	G#4	4	382
43	43	257/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		7	61	C#4	4	389
44	44	129/2	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		4	64	E4	4	395
44	44	129/2	1.0	0	0	3/8	1	1	1/4		1/4	1		7	73	C#5	5	390
44	44	194/3	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		9	63	D#4	4	396
44	44	389/6	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		7	61	C#4	4	397
44	44	65	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		8	56	G#3	3	398
44	44	261/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		7	49	C#3	3	399
44	44	131/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		8	56	G#3	3	400
44	44	525/8	0.0	9/32	9/32	3/8	1	1	0	acciaccatura	1/8	1		7	73	C#5	5	391
44	44	525/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		7	73	C#5	5	392
44	44	263/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		7	61	C#4	4	401
44	44	263/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		9	75	D#5	5	393
44	44	527/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		7	73	C#5	5	394
45	45	66	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		9	63	D#4	4	404
45	45	66	1.0	0	0	3/8	1	1	1/4		1/4	1		5	71	B4	4	402
45	45	397/6	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		7	61	C#4	4	405
45	45	199/3	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		5	59	B3	3	406
45	45	133/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57	A3	3	407
45	45	267/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		9	51	D#3	3	408
45	45	67	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57	A3	3	409
45	45	67	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	78	F#5	5	403
45	45	269/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		5	59	B3	3	410
46	46	135/2	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		9	63	D#4	4	413
46	46	135/2	1.0	0	0	3/8	1	1	1/4		1/4	1		8	80	G#5	5	411
46	46	203/3	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		7	61	C#4	4	414
46	46	407/6	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		5	59	B3	3	415
46	46	68	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		8	56	G#3	3	416
46	46	273/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	417
46	46	137/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		8	56	G#3	3	418
46	46	137/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	412
46	46	275/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		5	59	B3	3	419
47	47	69	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		9	63	D#4	4	422
47	47	69	1.0	0	0	3/8	1	1	1/4		1/4	1		5	71	B4	4	420
47	47	415/6	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		7	61	C#4	4	423
47	47	208/3	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		5	59	B3	3	424
47	47	139/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57	A3	3	425
47	47	279/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		9	51	D#3	3	426
47	47	70	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57	A3	3	427
47	47	70	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	78	F#5	5	421
47	47	281/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		5	59	B3	3	428
48	48	141/2	0.0	0	0	3/8	1	1	0	acciaccatura	1/8	1		8	80	G#5	5	429
48	48	141/2	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		9	63	D#4	4	431
48	48	141/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		5	83	B5	5	430
48	48	212/3	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		7	61	C#4	4	432
48	48	425/6	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		5	59	B3	3	433
48	48	71	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		8	56	G#3	3	434
48	48	285/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	435
48	48	143/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		8	56	G#3	3	436
48	48	287/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		5	59	B3	3	437
49	49	72	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		9	63	D#4	4	440
49	49	72	1.0	0	0	3/8	1	1	1/4		1/4	1		5	71	B4	4	438
49	49	72	1.0	0	0	3/8	1	1	1/4		1/4	1		5	83	B5	5	438
49	49	433/6	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		7	61	C#4	4	441
49	49	217/3	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		5	59	B3	3	442
49	49	145/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57	A3	3	443
49	49	291/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		9	51	D#3	3	444
49	49	73	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57	A3	3	445
49	49	73	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	78	F#5	5	439
49	49	73	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	90	F#6	6	439
49	49	293/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		5	59	B3	3	446
50	50	147/2	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		9	63	D#4	4	449
50	50	147/2	1.0	0	0	3/8	1	1	1/4		1/4	1		8	80	G#5	5	447
50	50	147/2	1.0	0	0	3/8	1	1	1/4		1/4	1		8	92	G#6	6	447
50	50	221/3	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		7	61	C#4	4	450
50	50	443/6	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		5	59	B3	3	451
50	50	74	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		8	56	G#3	3	452
50	50	297/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	453
50	50	149/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		8	56	G#3	3	454
50	50	149/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	448
50	50	149/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	88	E6	6	448
50	50	299/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		5	59	B3	3	455
51	51	75	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		9	63	D#4	4	458
51	51	75	1.0	0	0	3/8	1	1	1/4		1/4	1		5	71	B4	4	456
51	51	75	1.0	0	0	3/8	1	1	1/4		1/4	1		5	83	B5	5	456
51	51	451/6	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		7	61	C#4	4	459
51	51	226/3	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		5	59	B3	3	460
51	51	151/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57	A3	3	461
51	51	303/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		9	51	D#3	3	462
51	51	76	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57	A3	3	463
51	51	76	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	78	F#5	5	457
51	51	76	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	90	F#6	6	457
51	51	305/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		5	59	B3	3	464
52	52	153/2	0.16666666666666666	0	0	3/8	2	2	1/24		1/16	2/3		-3	63	Eb4	4	473
52	52	153/2	0.5	0	0	3/8	1	2	1/8		1/8	1		8	68	G#4	4	469
52	52	153/2	0.125	0	0	3/8	1	1	1/32		1/32	1		8	80	G#5	5	465
52	52	153/2	0.5	0	0	3/8	1	2	1/8		1/8	1		8	80	G#5	5	469
52	52	613/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		8	80	G#5	5	466
52	52	230/3	0.16666666666666666	1/24	1/24	3/8	2	2	1/24		1/16	2/3		-5	61	Db4	4	474
52	52	307/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		10	82	A#5	5	467
52	52	461/6	0.16666666666666666	1/12	1/12	3/8	2	2	1/24		1/16	2/3		-7	59	Cb4	4	475
52	52	615/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		8	80	G#5	5	468
52	52	77	0.25	1/8	1/8	3/8	2	2	1/16		1/16	1		-4	56	Ab3	3	476
52	52	77	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		1	67	G4	4	470
52	52	77	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		1	79	G5	5	470
52	52	309/4	0.25	3/16	3/16	3/8	2	2	1/16		1/16	1		-8	52	Fb3	3	477
52	52	155/2	0.25	1/4	1/4	3/8	2	2	1/16		1/16	1		-4	56	Ab3	3	478
52	52	155/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	472
52	52	155/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-4	68	Ab4	4	471
52	52	155/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-4	80	Ab5	5	471
52	52	311/4	0.25	5/16	5/16	3/8	2	2	1/16		1/16	1		-2	58	Bb3	3	479
53	53	78	0.0	0	0	3/8	1	1	0	acciaccatura	1/8	1		-2	70	Bb4	4	480
53	53	78	0.0	0	0	3/8	1	1	0	acciaccatura	1/8	1		-2	82	Bb5	5	480
53	53	78	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		-3	63	Eb4	4	482
53	53	78	1.5	0	0	3/8	1	1	3/8		1/4	3/2	1	-3	75	Eb5	5	481
53	53	78	1.5	0	0	3/8	1	1	3/8		1/4	3/2	1	-3	87	Eb6	6	481
53	53	469/6	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		-5	61	Db4	4	483
53	53	235/3	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-2	58	Bb3	3	484
53	53	157/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	485
53	53	315/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	486
